Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,34669,469,1.30 [1.12-1.52],0.0006453354286796
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,35146,946,1.19 [1.06-1.33],0.0028353806960155
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44575,536,1.22 [1.06-1.42],0.0069467275701534
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,44251,212,1.35 [1.09-1.68],0.0062530273567687
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,44241,202,1.38 [1.11-1.71],0.0039288576954519
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,3609,84,1.47 [1.11-1.95],0.0075239753533841
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29637,171,1.63 [1.31-2.03],1.4692909795279996e-05
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,43916,1440,1.15 [1.05-1.27],0.0028228891562488
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Pulmonary embolism,43849,813,1.22 [1.08-1.38],0.001370888282997
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Venous thromboembolism,44313,1272,1.20 [1.08-1.32],0.0003696761071241
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,44681,112,1.81 [1.47-2.23],2.737345814520593e-08
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Falls/tendency to fall,43691,4361,1.09 [1.03-1.15],0.0032061089282869
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,44088,313,1.31 [1.08-1.59],0.0050689583638417
KLHL41,Kelch-like protein 41,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",3616,90,1.53 [1.17-1.99],0.001957425934303
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,Allergic asthma (mode),30669,208,1.35 [1.09-1.66],0.0056016040168872
KLHL41,Kelch-like protein 41,Chapter XI Diseases of the digestive system,Oesophageal obstruction,33890,316,0.69 [0.53-0.89],0.0043455980053847
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40686,9718,1.08 [1.04-1.12],0.0001377318968184
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38253,7285,1.08 [1.04-1.13],0.0003009770845246
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37782,12530,1.07 [1.03-1.11],0.0001121287271306
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,38411,260,1.33 [1.10-1.62],0.0035928661365962
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,33862,2894,1.10 [1.03-1.17],0.0057676711522427
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,35274,4306,1.10 [1.04-1.16],0.0012405279279295
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,34672,3704,1.13 [1.06-1.20],6.632152055016042e-05
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,38302,151,1.42 [1.11-1.81],0.0050683733688869
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,35388,1288,1.15 [1.05-1.27],0.0044546230067874
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,38683,532,1.30 [1.13-1.49],0.0002300373219625
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,38865,315,1.30 [1.07-1.57],0.0078587965196403
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,39165,1014,1.19 [1.07-1.32],0.0018672532239455
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],43595,167,1.38 [1.08-1.76],0.0089365000245612
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,42602,4451,1.09 [1.03-1.15],0.0014878828227585
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,39452,902,1.19 [1.06-1.34],0.0036590642667578
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),31064,96,1.57 [1.17-2.09],0.0024041570074993
KLHL41,Kelch-like protein 41,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43094,2580,1.15 [1.07-1.23],0.0001197579392243
KLHL41,Kelch-like protein 41,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42837,2323,1.27 [1.19-1.37],1.808066177080439e-11
