Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",20366,80,1.59 [1.15-2.20],0.005543709240715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,20810,81,1.83 [1.19-2.83],0.0060975269103466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ARSA,Arylsulfatase A,20772,80,1.74 [1.17-2.58],0.0057388225505755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,20591,78,2.50 [1.45-4.29],0.0009338902556173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CALY,Neuron-specific vesicular protein calcyon,17410,66,1.72 [1.23-2.41],0.0016749408161115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,20769,80,0.49 [0.29-0.84],0.009431346710588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHAD,Chondroadherin,17633,63,0.51 [0.31-0.83],0.007018201293095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLEC3B,Tetranectin,17628,65,0.38 [0.18-0.77],0.0075744316724691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CORO6,Coronin-6,17468,63,2.05 [1.28-3.27],0.0027030200784762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CPA4,Carboxypeptidase A4,17283,60,0.45 [0.27-0.77],0.0032433328222318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CSRP3,Cysteine and glycine-rich protein 3,17410,66,1.39 [1.16-1.66],0.0003651857880712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DIPK2B,Divergent protein kinase domain 2B,17633,63,0.33 [0.18-0.60],0.0003760284723618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,20940,79,2.31 [1.51-3.51],0.0001036990208108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",EGFR,Epidermal growth factor receptor,21014,80,0.33 [0.15-0.70],0.0038980429618032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",EPHB4,Ephrin type-B receptor 4,21014,80,2.47 [1.26-4.81],0.0081463873232906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FOLR2,Folate receptor beta,20947,79,2.42 [1.25-4.67],0.0083871857926881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GAS2,Growth arrest-specific protein 2,17715,65,1.58 [1.20-2.07],0.0010662710428753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GDF15,Growth/differentiation factor 15,21014,80,2.02 [1.48-2.77],1.0252852045407556e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GKN1,Gastrokine-1,19927,75,2.33 [1.29-4.22],0.005037996566241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GNPDA2,Glucosamine-6-phosphate isomerase 2,17633,63,0.57 [0.37-0.87],0.0093550856965449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBP2,Insulin-like growth factor-binding protein 2,20983,80,1.57 [1.12-2.20],0.0094643575085222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,20532,80,1.63 [1.13-2.35],0.0090679162431096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBP7,Insulin-like growth factor-binding protein 7,21014,80,1.87 [1.18-2.97],0.0079971422347933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL10RB,Interleukin-10 receptor subunit beta,20840,81,2.16 [1.29-3.61],0.0035672740117317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL1R1,Interleukin-1 receptor type 1,20734,80,3.09 [1.39-6.87],0.0056078146717743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL22,Interleukin-22,17964,63,1.48 [1.11-1.98],0.0076426461887625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL2RB,Interleukin-2 receptor subunit beta,20400,78,1.70 [1.18-2.45],0.0045947152553914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGA2,Integrin alpha-2,17633,63,0.40 [0.20-0.79],0.008885361933117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGAM,Integrin alpha-M,20772,80,0.37 [0.19-0.72],0.0031214232020712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",KLHL41,Kelch-like protein 41,17994,66,1.68 [1.16-2.42],0.0060689287057899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LCN15,Lipocalin-15,17994,66,1.51 [1.17-1.97],0.0018773053324313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LEG1,Protein LEG1 homolog,17055,61,0.59 [0.40-0.87],0.0071733529420777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LRRN1,Leucine-rich repeat neuronal protein 1,20400,78,0.48 [0.29-0.78],0.0030421667381786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",PSG1,Pregnancy-specific beta-1-glycoprotein 1,20591,78,1.44 [1.16-1.79],0.0010478206352082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",PTX3,Pentraxin-related protein PTX3,20741,79,1.90 [1.17-3.08],0.0096159034766961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",RNASE4,Ribonuclease 4,17452,66,2.35 [1.23-4.48],0.0093851099422298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",RSPO1,R-spondin-1,20591,78,2.19 [1.29-3.72],0.0037972382487224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SCARB2,Lysosome membrane protein 2,20192,78,2.07 [1.27-3.37],0.0033554751931327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SLAMF7,SLAM family member 7,20741,79,1.67 [1.25-2.24],0.0005828749458784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SLC4A1,Band 3 anion transport protein,18037,66,0.44 [0.26-0.75],0.0026306636296793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",17380,64,1.58 [1.22-2.05],0.0004598392577194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SOST,Sclerostin,20734,80,0.49 [0.29-0.80],0.0049524755222975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",SPON1,Spondin-1,20769,80,2.05 [1.21-3.47],0.0073172994618859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",TIMP4,Metalloproteinase inhibitor 4,20772,80,2.25 [1.50-3.37],9.025337242870294e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",TXK,Tyrosine-protein kinase TXK,17715,65,0.46 [0.26-0.81],0.0074696424480535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",VAMP5,Vesicle-associated membrane protein 5,20366,80,1.46 [1.12-1.90],0.0052877315879385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",WNT9A,Protein Wnt-9a,20400,78,2.05 [1.19-3.53],0.0095290769038724
