Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ACP5,Tartrate-resistant acid phosphatase type 5,22830,75,2.90 [1.82-4.62],7.728070392224633e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ADGRG1,Adhesion G-protein coupled receptor G1,22627,76,1.38 [1.13-1.68],0.0013630501755699
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ALCAM,CD166 antigen,23023,76,4.63 [1.80-11.90],0.0014903997548162
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22676,75,1.39 [1.11-1.73],0.0037077190711427
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ANGPTL7,Angiopoietin-related protein 7,22938,75,2.06 [1.25-3.39],0.0044289986046584
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,APOD,Apolipoprotein D,18865,63,1.68 [1.20-2.35],0.0026611025348392
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,AREG,Amphiregulin,22627,76,2.48 [1.67-3.68],6.1469218969864895e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ASAH2,Neutral ceramidase,22539,73,1.88 [1.19-2.96],0.006734172770195
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,ASGR1,Asialoglycoprotein receptor 1,22539,73,2.98 [1.82-4.86],1.2580839684923457e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BCAN,Brevican core protein,22539,73,0.42 [0.23-0.74],0.0031475952413915
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BLNK,B-cell linker protein,19123,66,1.75 [1.20-2.54],0.0034871160655683
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19123,66,1.81 [1.19-2.75],0.0054646633564661
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,BTD,Biotinidase,19723,66,4.49 [1.44-14.01],0.0097427086444173
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,C2CD2L,Phospholipid transfer protein C2CD2L,22201,75,1.76 [1.30-2.40],0.0002996722328949
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CCL24,C-C motif chemokine 24,22784,76,0.71 [0.55-0.92],0.0084222672385912
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD274,Programmed cell death 1 ligand 1,22539,73,2.08 [1.26-3.42],0.0038903211748838
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD28,T-cell-specific surface glycoprotein CD28,22202,73,1.76 [1.21-2.56],0.0032901642647645
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CD80,T-lymphocyte activation antigen CD80,19701,64,2.28 [1.27-4.10],0.0059390508614789
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CDHR2,Cadherin-related family member 2,22627,76,1.59 [1.15-2.20],0.0047956360842539
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21924,72,1.59 [1.18-2.15],0.0025504652222266
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CES2,Cocaine esterase,22627,76,1.54 [1.13-2.09],0.0058303588348989
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CGA,Glycoprotein hormones alpha chain,22748,74,1.53 [1.15-2.05],0.0037707079495609
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CHAD,Chondroadherin,19265,62,0.48 [0.29-0.79],0.0034940805034127
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CHI3L1,Chitinase-3-like protein 1,22254,75,1.33 [1.07-1.65],0.0097821066564744
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,COL1A1,Collagen alpha-1(I) chain,23023,76,0.31 [0.13-0.75],0.0093082698624858
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CPM,Carboxypeptidase M,22828,74,2.56 [1.48-4.44],0.0008058611058266
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,22202,73,1.41 [1.15-1.72],0.0007489160214554
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,CXCL16,C-X-C motif chemokine 16,22985,76,3.07 [1.36-6.94],0.0071546612770549
"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,DGCR6,Protein DGCR6,19066,62,1.66 [1.15-2.39],0.0063772904939216
