Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AGER,Advanced glycosylation end product-specific receptor,23476,161,0.59 [0.42-0.84],0.003309138242338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,APOD,Apolipoprotein D,19532,134,1.60 [1.24-2.08],0.000345751596285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AREG,Amphiregulin,23434,162,1.63 [1.18-2.24],0.0027961226332726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BGLAP,Osteocalcin,20404,138,0.77 [0.63-0.93],0.0061202893350827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BHLHE40,Class E basic helix-loop-helix protein 40,19743,129,1.34 [1.12-1.62],0.0015283434597122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BPIFB2,BPI fold-containing family B member 2,20361,139,1.46 [1.17-1.81],0.0007516728000619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BRK1,Protein BRICK1,23026,161,1.50 [1.12-2.02],0.0070417115514125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,C4BPB,C4b-binding protein beta chain,23605,163,1.61 [1.14-2.27],0.007396237859402
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL21,C-C motif chemokine 21,23628,161,1.67 [1.28-2.18],0.0001763246273749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD207,C-type lectin domain family 4 member K,23015,159,0.61 [0.42-0.87],0.00653832939722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CFHR5,Complement factor H-related protein 5,20161,137,1.82 [1.20-2.77],0.0046872506972807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CREBZF,CREB/ATF bZIP transcription factor,19684,135,0.39 [0.20-0.78],0.0077676186658405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CST7,Cystatin-F,23550,160,1.18 [1.05-1.33],0.0070153460699112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CXCL13,C-X-C motif chemokine 13,23758,165,1.33 [1.13-1.55],0.0003844029705221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,DCN,Decorin,23122,157,2.55 [1.47-4.41],0.0008362526081616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,EBI3_IL27,Interleukin-27,23724,161,2.23 [1.45-3.44],0.0002903490696041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,EVI2B,Protein EVI2B,19684,135,0.38 [0.21-0.67],0.0009591803159745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FCRL1,Fc receptor-like protein 1,23546,163,0.63 [0.46-0.86],0.0033796347086147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,FGL1,Fibrinogen-like protein 1,20419,139,1.50 [1.18-1.90],0.0010758039209157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,GH1,Somatotropin,23515,162,1.11 [1.03-1.19],0.0084297047443029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",23442,161,1.66 [1.16-2.37],0.0055583767502471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ICAM5,Intercellular adhesion molecule 5,23546,163,1.49 [1.11-2.01],0.0088753821479017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IL15,Interleukin-15,23520,162,1.74 [1.18-2.58],0.0056841672649979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IL1RL1,Interleukin-1 receptor-like 1,23761,162,1.50 [1.11-2.04],0.0087199665587706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,IL2RB,Interleukin-2 receptor subunit beta,23138,163,1.51 [1.14-2.00],0.0042244840778988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,MATN3,Matrilin-3,23303,164,1.65 [1.13-2.41],0.0099925394045652
