Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,17069,326,1.69 [1.29-2.22],0.0001416367848645
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABL1,Tyrosine-protein kinase ABL1,20186,402,1.26 [1.12-1.43],0.0001920969178205
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19804,390,1.21 [1.09-1.35],0.0002671610974454
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,20378,400,1.56 [1.20-2.04],0.0009242048804154
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,20443,407,1.25 [1.08-1.44],0.0022618863212194
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACRBP,Acrosin-binding protein,17588,333,1.42 [1.11-1.81],0.0049122464259579
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTA2,"Actin, aortic smooth muscle",19930,394,1.72 [1.49-1.99],2.164247132244721e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTN2,Alpha-actinin-2,17069,326,1.35 [1.16-1.56],7.938471696510438e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,20069,403,5.46 [4.08-7.29],1.5028114711858992e-30
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA2,Adenosine deaminase 2,20190,396,2.20 [1.83-2.64],4.2494310063477426e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17148,328,2.27 [1.77-2.92],1.3628858907685398e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20106,404,2.03 [1.60-2.58],7.838668462014047e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20437,407,2.40 [1.92-3.01],3.4277777738284006e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17590,333,3.04 [2.36-3.91],7.953784941479495e-18
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17148,328,1.68 [1.29-2.17],9.142810702414072e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20545,407,0.58 [0.41-0.82],0.0021422441260109
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20186,402,1.60 [1.28-2.00],3.0087974271076445e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20342,404,0.75 [0.62-0.90],0.0027264567338116
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTSL2,ADAMTS-like protein 2,17666,336,2.12 [1.64-2.75],1.2533433942325482e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,20069,403,1.90 [1.47-2.45],1.0549073873817225e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,17590,333,1.48 [1.24-1.78],2.2697125406187974e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,20364,402,2.50 [1.87-3.36],9.212598028162703e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,20448,405,2.13 [1.68-2.70],3.3179322471830767e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,20186,402,1.28 [1.18-1.40],5.000808105538551e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,20297,404,0.56 [0.43-0.73],2.3312400783677607e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADM,Pro-adrenomedullin,20462,407,8.31 [5.85-11.82],4.0708188599103576e-32
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGER,Advanced glycosylation end product-specific receptor,20227,399,1.57 [1.27-1.95],2.987803598396e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGR2,Anterior gradient protein 2 homolog,19683,388,1.32 [1.21-1.45],1.0144748150005695e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,20364,402,2.70 [2.29-3.18],1.310296285603654e-32
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGXT,Serine--pyruvate aminotransferase,20297,404,1.23 [1.10-1.38],0.0002269412036738
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHCY,Adenosylhomocysteinase,20297,404,1.21 [1.06-1.37],0.0039160510455345
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17179,322,1.68 [1.26-2.25],0.0004243158547213
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20153,402,1.12 [1.03-1.22],0.0056693174651177
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AKR1B10,Aldo-keto reductase family 1 member B10,17191,325,1.28 [1.11-1.47],0.0005952650138958
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ALCAM,CD166 antigen,20545,407,3.59 [2.35-5.47],3.097539937806883e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AMBP,Protein AMBP,20434,407,5.97 [3.94-9.05],3.4107003654108815e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANG,Angiogenin,20261,397,1.55 [1.21-1.99],0.0005190688177339
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT2,Angiopoietin-2,20462,407,2.17 [1.74-2.71],6.447362793123956e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL1,Angiopoietin-related protein 1,19977,396,1.92 [1.41-2.62],3.132108869089504e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL2,Angiopoietin-related protein 2,20287,401,1.48 [1.19-1.84],0.0004865713914859
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL4,Angiopoietin-related protein 4,20332,401,2.27 [1.87-2.76],1.583824115029551e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPTL7,Angiopoietin-related protein 7,20462,407,1.37 [1.09-1.73],0.0078068329617309
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANXA10,Annexin A10,19831,393,1.25 [1.14-1.38],6.8558437129982205e-06
