Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13222,49,1.48 [1.17-1.87],0.0010074606373838
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,15335,55,4.09 [1.84-9.10],0.0005507075735922
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADA2,Adenosine deaminase 2,15434,55,2.17 [1.30-3.61],0.0029571614745717
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13066,48,2.52 [1.45-4.38],0.0010791649647851
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13405,50,2.72 [1.33-5.57],0.0062060090860958
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13066,48,2.16 [1.25-3.76],0.0061847005258453
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15548,54,0.45 [0.26-0.78],0.0043757225540977
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADGRG2,Adhesion G-protein coupled receptor G2,15499,55,0.47 [0.27-0.82],0.0078292078499464
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADGRV1,Adhesion G-protein coupled receptor V1,13025,50,1.43 [1.13-1.83],0.0035058690670691
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADIPOQ,Adiponectin,13464,49,2.23 [1.51-3.30],5.422918477581132e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADM,Pro-adrenomedullin,15638,56,10.36 [4.11-26.10],7.083024630337219e-07
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AGR2,Anterior gradient protein 2 homolog,15051,55,1.37 [1.08-1.73],0.0097248564063734
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",15464,56,1.50 [1.18-1.92],0.0009222856803476
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AMOTL2,Angiomotin-like protein 2,13345,50,1.86 [1.30-2.66],0.0006544054943347
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ANG,Angiogenin,15485,55,3.33 [1.96-5.66],8.670975266450543e-06
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ANGPTL4,Angiopoietin-related protein 4,15536,56,2.38 [1.42-4.02],0.0010802667460101
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AOC3,Membrane primary amine oxidase,15584,55,2.92 [1.30-6.59],0.0096950276112056
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AREG,Amphiregulin,15431,56,3.26 [2.22-4.79],1.7079117324463523e-09
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ARHGAP5,Rho GTPase-activating protein 5,12980,48,1.47 [1.14-1.90],0.003386430400796
Chapter X Diseases of the respiratory system,Respiratory insufficiency,B2M,Beta-2-microglobulin,13464,49,1.67 [1.22-2.27],0.0012187205264066
Chapter X Diseases of the respiratory system,Respiratory insufficiency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13076,50,2.68 [1.28-5.62],0.0090242177836646
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BCAN,Brevican core protein,15360,55,0.34 [0.17-0.66],0.0015480617398595
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,13066,48,2.04 [1.27-3.28],0.0033063077656914
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BPIFB1,BPI fold-containing family B member 1,15478,56,2.16 [1.49-3.14],5.5033755651739945e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,BRK1,Protein BRICK1,15160,55,2.03 [1.29-3.21],0.0023387825274896
Chapter X Diseases of the respiratory system,Respiratory insufficiency,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,15584,55,2.51 [1.70-3.70],3.2353854482351297e-06
Chapter X Diseases of the respiratory system,Respiratory insufficiency,C1RL,Complement C1r subcomponent-like protein,13435,49,8.55 [2.06-35.59],0.0031714790844034
Chapter X Diseases of the respiratory system,Respiratory insufficiency,C9,Complement component C9,13471,51,2.53 [1.60-3.99],6.613944173022869e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CA14,Carbonic anhydrase 14,15638,56,0.33 [0.17-0.61],0.0005396268231915
