Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",21760,514,1.24 [1.06-1.46],0.0084627410796104
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ACTN2,Alpha-actinin-2,18593,437,1.23 [1.08-1.40],0.0024433130358484
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,21935,518,1.98 [1.48-2.65],3.724449206006827e-06
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ACY1,Aminoacylase-1,22164,521,0.84 [0.74-0.96],0.0092357030579692
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,18824,435,0.84 [0.74-0.96],0.0092078402824538
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ADM,Pro-adrenomedullin,22365,526,1.97 [1.44-2.67],1.6660719947305917e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AFM,Afamin,19273,449,0.48 [0.31-0.75],0.0012495025239207
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",AGRN,Agrin,22242,521,1.44 [1.17-1.78],0.0006756673511771
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ANGPT2,Angiopoietin-2,22365,526,1.33 [1.08-1.63],0.0064561371610325
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ANGPTL2,Angiopoietin-related protein 2,22165,520,1.32 [1.08-1.61],0.0055756928115859
