Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ACTA2,"Actin, aortic smooth muscle",22794,148,1.43 [1.09-1.87],0.0087914059209346
Chapter V Mental and behavioural disorders,Vascular dementia,ADA2,Adenosine deaminase 2,23102,147,1.54 [1.12-2.10],0.0069848975873679
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,23423,152,2.18 [1.25-3.80],0.005898752551146
Chapter V Mental and behavioural disorders,Vascular dementia,AGR2,Anterior gradient protein 2 homolog,22543,147,1.21 [1.05-1.40],0.0084429156972484
Chapter V Mental and behavioural disorders,Vascular dementia,AMBP,Protein AMBP,23388,152,2.41 [1.25-4.67],0.0088492751956438
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPT2,Angiopoietin-2,23423,152,1.73 [1.22-2.45],0.0022801560374724
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA10,Annexin A10,22711,148,1.31 [1.13-1.51],0.0003271482388138
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,20196,124,1.85 [1.33-2.59],0.0002798173773591
Chapter V Mental and behavioural disorders,Vascular dementia,AREG,Amphiregulin,23108,149,2.06 [1.53-2.79],2.2640404801572137e-06
Chapter V Mental and behavioural disorders,Vascular dementia,ARMCX2,Armadillo repeat-containing X-linked protein 2,19519,120,1.33 [1.08-1.64],0.0074120522873063
Chapter V Mental and behavioural disorders,Vascular dementia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,19486,118,0.44 [0.24-0.79],0.0063197775888579
Chapter V Mental and behavioural disorders,Vascular dementia,BCAM,Basal cell adhesion molecule,23227,149,2.39 [1.49-3.83],0.0003071294483019
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,23458,152,2.36 [1.23-4.52],0.0094983118244449
Chapter V Mental and behavioural disorders,Vascular dementia,C1R,Complement C1r subcomponent,20192,123,2.38 [1.26-4.51],0.0077535852436578
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,19708,122,2.38 [1.39-4.08],0.0015782625811624
Chapter V Mental and behavioural disorders,Vascular dementia,CA12,Carbonic anhydrase 12,23108,149,1.73 [1.15-2.60],0.0089421672495749
Chapter V Mental and behavioural disorders,Vascular dementia,CASP8,Caspase-8,23360,151,0.71 [0.56-0.92],0.008240245083399
Chapter V Mental and behavioural disorders,Vascular dementia,CCDC80,Coiled-coil domain-containing protein 80,23223,150,1.93 [1.37-2.74],0.0001991349869184
Chapter V Mental and behavioural disorders,Vascular dementia,CCL15,C-C motif chemokine 15,23510,151,1.61 [1.20-2.17],0.0017395517301829
Chapter V Mental and behavioural disorders,Vascular dementia,CCL20,C-C motif chemokine 20,23496,152,1.28 [1.13-1.46],0.0001748471342564
Chapter V Mental and behavioural disorders,Vascular dementia,CCL21,C-C motif chemokine 21,23304,150,1.62 [1.22-2.15],0.0008811870892837
