Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22296,695,1.48 [1.15-1.90],0.0020505616617338
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19492,599,1.46 [1.15-1.87],0.0022748218338279
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22428,699,1.34 [1.13-1.57],0.000523687617145
Chapter VI Diseases of the nervous system,Other sleep disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22598,704,0.76 [0.66-0.88],0.0001575202733025
Chapter VI Diseases of the nervous system,Other sleep disorders,ADM,Pro-adrenomedullin,22736,711,1.82 [1.40-2.36],6.696706876140246e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,AGR2,Anterior gradient protein 2 homolog,21866,668,1.10 [1.02-1.18],0.0082258358440848
Chapter VI Diseases of the nervous system,Other sleep disorders,AGRN,Agrin,22615,705,1.33 [1.12-1.57],0.0011245869869699
Chapter VI Diseases of the nervous system,Other sleep disorders,ALPP,"Alkaline phosphatase, placental type",22428,699,1.09 [1.02-1.16],0.0099320982844364
Chapter VI Diseases of the nervous system,Other sleep disorders,AMBP,Protein AMBP,22700,711,1.73 [1.25-2.40],0.0009365989572133
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPT2,Angiopoietin-2,22736,711,1.44 [1.21-1.72],3.5100998293140616e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL4,Angiopoietin-related protein 4,22579,700,1.27 [1.09-1.47],0.0020304249620159
Chapter VI Diseases of the nervous system,Other sleep disorders,ANXA10,Annexin A10,22031,680,1.15 [1.06-1.24],0.0005627136277653
Chapter VI Diseases of the nervous system,Other sleep disorders,APOC1,Apolipoprotein C-I,19538,595,0.75 [0.60-0.92],0.0069953479806719
Chapter VI Diseases of the nervous system,Other sleep disorders,APOM,Apolipoprotein M,22605,702,0.72 [0.58-0.90],0.0046310057845509
Chapter VI Diseases of the nervous system,Other sleep disorders,AREG,Amphiregulin,22428,699,1.32 [1.12-1.55],0.0010160585116727
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR1,Asialoglycoprotein receptor 1,22336,695,1.52 [1.23-1.88],0.0001025912514829
Chapter VI Diseases of the nervous system,Other sleep disorders,ASGR2,Asialoglycoprotein receptor 2,19573,600,2.06 [1.55-2.74],5.279182033385477e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,19492,599,1.64 [1.33-2.02],3.0698906160900543e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,B2M,Beta-2-microglobulin,19570,596,1.42 [1.21-1.67],2.2088816250308083e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",22615,705,1.47 [1.17-1.86],0.0011326943363227
Chapter VI Diseases of the nervous system,Other sleep disorders,BCAN,Brevican core protein,22336,695,0.74 [0.61-0.89],0.0019094562744517
Chapter VI Diseases of the nervous system,Other sleep disorders,BMPER,BMP-binding endothelial regulator protein,19107,579,1.72 [1.24-2.38],0.0011068505597075
Chapter VI Diseases of the nervous system,Other sleep disorders,BOLA1,BolA-like protein 1,18920,571,1.22 [1.06-1.39],0.0043080486675331
Chapter VI Diseases of the nervous system,Other sleep disorders,BTN2A1,Butyrophilin subfamily 2 member A1,22615,705,1.42 [1.12-1.79],0.0033538830223566
Chapter VI Diseases of the nervous system,Other sleep disorders,BTN3A2,Butyrophilin subfamily 3 member A2,22508,702,1.33 [1.12-1.59],0.001113107054759
Chapter VI Diseases of the nervous system,Other sleep disorders,C1RL,Complement C1r subcomponent-like protein,19533,596,2.04 [1.36-3.07],0.0005927828732488
Chapter VI Diseases of the nervous system,Other sleep disorders,CA12,Carbonic anhydrase 12,22428,699,1.38 [1.13-1.67],0.0012314982254201
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCB,Calcitonin gene-related peptide 2,19504,597,1.39 [1.17-1.64],0.0001310248244177
Chapter VI Diseases of the nervous system,Other sleep disorders,CBLIF,Cobalamin binding intrinsic factor,22496,702,1.15 [1.05-1.26],0.0017706788150897
Chapter VI Diseases of the nervous system,Other sleep disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19013,579,1.19 [1.05-1.34],0.0055145758592054
Chapter VI Diseases of the nervous system,Other sleep disorders,CCL15,C-C motif chemokine 15,22813,711,1.35 [1.17-1.56],3.3911912874296027e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CCL21,C-C motif chemokine 21,22615,705,1.28 [1.10-1.49],0.0011764184888488
Chapter VI Diseases of the nervous system,Other sleep disorders,CCL7,C-C motif chemokine 7,22508,702,1.17 [1.05-1.30],0.005483713797447
Chapter VI Diseases of the nervous system,Other sleep disorders,CCN3,CCN family member 3,22769,711,1.29 [1.08-1.55],0.0061256295627342
Chapter VI Diseases of the nervous system,Other sleep disorders,CD1C,T-cell surface glycoprotein CD1c,22598,704,0.69 [0.53-0.89],0.0050866456230987
Chapter VI Diseases of the nervous system,Other sleep disorders,CD27,CD27 antigen,22598,704,1.27 [1.09-1.48],0.0017528350341917
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300A,CMRF35-like molecule 8,19107,579,1.68 [1.31-2.17],5.818620963552308e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300C,CMRF35-like molecule 6,22740,705,1.29 [1.07-1.55],0.0075669757551936
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300E,CMRF35-like molecule 2,22675,706,1.36 [1.16-1.58],0.0001119911120308
