Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19551,267,1.62 [1.15-2.28],0.0061582705484661
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",AGBL2,Cytosolic carboxypeptidase 2,16320,218,0.82 [0.73-0.92],0.0010712399659415
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ALCAM,CD166 antigen,19656,268,2.22 [1.32-3.74],0.00274097542108
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ANGPT2,Angiopoietin-2,19564,268,1.51 [1.14-1.99],0.0036695649775539
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",APOH,Beta-2-glycoprotein 1,19424,263,1.46 [1.11-1.92],0.0068538147227475
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BCAM,Basal cell adhesion molecule,19424,263,1.70 [1.14-2.55],0.0093065883383079
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",BCAN,Brevican core protein,19237,265,0.56 [0.41-0.76],0.0002562889099306
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",C1RL,Complement C1r subcomponent-like protein,16841,231,2.38 [1.23-4.59],0.0099669262345121
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD3G,T-cell surface glycoprotein CD3 gamma chain,16367,225,1.16 [1.04-1.29],0.0094714857352004
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD74,HLA class II histocompatibility antigen gamma chain,19585,267,1.58 [1.17-2.13],0.0026706137935725
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD80,T-lymphocyte activation antigen CD80,16863,231,1.67 [1.19-2.34],0.0028888550512362
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CD83,CD83 antigen,19379,266,1.50 [1.11-2.02],0.0081812148583632
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CDH5,Cadherin-5,19656,268,1.62 [1.15-2.28],0.0060912710170978
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CLEC14A,C-type lectin domain family 14 member A,19424,263,1.59 [1.15-2.21],0.0056125010265052
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",COL6A3,Collagen alpha-3(VI) chain,19656,268,1.56 [1.18-2.07],0.0017851642133298
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CPM,Carboxypeptidase M,19487,266,1.52 [1.12-2.08],0.0074703084641256
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CRELD1,Protein disulfide isomerase CRELD1,16492,221,1.60 [1.13-2.25],0.0077280305776524
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CRHBP,Corticotropin-releasing factor-binding protein,19381,261,1.74 [1.17-2.59],0.0062751641500262
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",CST3,Cystatin-C,19474,266,1.73 [1.22-2.45],0.0020642414923513
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",DSC2,Desmocollin-2,19180,261,1.50 [1.10-2.03],0.0094216245027146
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",EPHB4,Ephrin type-B receptor 4,19656,268,1.88 [1.27-2.79],0.0015712654681968
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",FABP4,"Fatty acid-binding protein, adipocyte",19656,268,1.39 [1.14-1.70],0.001116004261937
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",FSTL3,Follistatin-related protein 3,19353,262,1.58 [1.15-2.17],0.0045831893200836
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GBP1,Guanylate-binding protein 1,16787,226,1.31 [1.08-1.59],0.0057285069390048
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,16078,220,1.48 [1.21-1.82],0.0001562603742689
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GPD1,Glycerol-3-phosphate dehydrogenase,16809,228,1.37 [1.11-1.69],0.0039627936353097
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GSTA3,Glutathione S-transferase A3,18940,262,1.22 [1.07-1.39],0.0029118693634644
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",GUCA2A,Guanylin,19314,261,1.51 [1.11-2.04],0.0077421115570293
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",HAVCR1,Hepatitis A virus cellular receptor 1,19535,267,1.25 [1.07-1.47],0.0060645501522335
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",HAVCR2,Hepatitis A virus cellular receptor 2,19424,263,1.58 [1.19-2.11],0.0018291627813588
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",HNMT,Histamine N-methyltransferase,19152,262,1.35 [1.08-1.68],0.0076150624547781
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IDUA,Alpha-L-iduronidase,19564,268,1.37 [1.08-1.73],0.0091895755605398
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,16870,229,0.56 [0.37-0.87],0.0088556468995863
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IGFBP4,Insulin-like growth factor-binding protein 4,19190,261,1.39 [1.11-1.73],0.0040134937475991
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IGLC2,Immunoglobulin lambda constant 2,16853,230,1.69 [1.26-2.28],0.0005227738327205
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IL10RB,Interleukin-10 receptor subunit beta,19482,265,1.60 [1.15-2.22],0.0053809919635415
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",IL18R1,Interleukin-18 receptor 1,19634,270,1.57 [1.15-2.14],0.004959464578983
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",INSL3,Insulin-like 3,16821,226,0.81 [0.70-0.92],0.0015849876284546
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LAMP3,Lysosome-associated membrane glycoprotein 3,19600,270,1.39 [1.14-1.70],0.0012369889062962
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LBP,Lipopolysaccharide-binding protein,19508,266,1.28 [1.06-1.54],0.0095218281271635
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LGALS9,Galectin-9,19385,263,1.62 [1.15-2.27],0.0056028212989933
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,19078,263,1.41 [1.11-1.79],0.0049992844530277
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",LTA4H,Leukotriene A-4 hydrolase,19564,268,1.26 [1.06-1.49],0.0081506407407664
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",MMP7,Matrilysin,19018,260,1.43 [1.14-1.80],0.0022006450838256
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NOMO1,Nodal modulator 1,19424,263,2.09 [1.34-3.27],0.0012410632964603
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NRP2,Neuropilin-2,19424,263,1.68 [1.17-2.41],0.0051834149385948
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",NT5C1A,Cytosolic 5'-nucleotidase 1A,16821,226,1.51 [1.10-2.06],0.0099183368464814
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",OCLN,Occludin,16825,227,1.63 [1.27-2.10],0.000136758534779
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PAEP,Glycodelin,19237,265,0.86 [0.77-0.96],0.007827272561187
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PCDH17,Protocadherin-17,19421,263,1.46 [1.11-1.93],0.0073117640961043
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PIGR,Polymeric immunoglobulin receptor,19161,259,1.48 [1.12-1.97],0.0066484784638072
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,19424,263,1.66 [1.18-2.35],0.0036197647498988
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PLAUR,Urokinase plasminogen activator surface receptor,19249,261,1.78 [1.22-2.59],0.0026388474592857
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PLXNB2,Plexin-B2,19555,267,1.81 [1.20-2.72],0.004422121165045
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PRCP,Lysosomal Pro-X carboxypeptidase,19533,265,1.54 [1.12-2.12],0.0074737266782566
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",PRSS8,Prostasin,19318,264,1.48 [1.15-1.90],0.0021756880397018
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",RTN4R,Reticulon-4 receptor,19564,268,1.63 [1.22-2.18],0.0008828392877398
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SCARB2,Lysosome membrane protein 2,18856,257,1.64 [1.21-2.24],0.0016739573560902
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SGSH,N-sulphoglucosamine sulphohydrolase,16592,229,1.37 [1.12-1.68],0.0027168062672213
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIGLEC1,Sialoadhesin,19482,265,1.43 [1.11-1.83],0.0052736698419031
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIGLEC10,Sialic acid-binding Ig-like lectin 10,19379,266,1.46 [1.10-1.95],0.0089232459770247
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIGLEC8,Sialic acid-binding Ig-like lectin 8,16404,227,1.53 [1.16-2.01],0.0023818109791327
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIRPB1,Signal-regulatory protein beta-1,19346,261,1.48 [1.18-1.86],0.0006763847919401
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",18997,260,1.33 [1.12-1.57],0.0010950352502113
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SPOCK1,Testican-1,19237,265,0.54 [0.36-0.82],0.003932894661548
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",SPON2,Spondin-2,19334,261,1.76 [1.30-2.38],0.0002621340865334
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",19303,262,1.43 [1.16-1.76],0.0007299094813155
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TFF2,Trefoil factor 2,19450,263,1.29 [1.08-1.54],0.0048717676115359
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TFF3,Trefoil factor 3,19419,266,1.46 [1.17-1.81],0.0008506454710285
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TGOLN2,Trans-Golgi network integral membrane protein 2,16880,231,1.94 [1.25-3.03],0.0033505203457256
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,19424,263,1.57 [1.13-2.19],0.0071120320206069
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,19424,263,1.45 [1.16-1.81],0.0009920704112903
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,19600,270,1.43 [1.09-1.87],0.0089541392666136
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19623,268,1.74 [1.23-2.47],0.0019109314017422
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",TSPAN1,Tetraspanin-1,19047,260,1.21 [1.05-1.38],0.0074715144026591
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",ULBP2,UL16-binding protein 2,19237,265,1.45 [1.11-1.89],0.0062274448159569
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",UROS,Uroporphyrinogen-III synthase,16420,213,1.29 [1.09-1.53],0.003782391535102
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",VCAM1,Vascular cell adhesion protein 1,19482,266,1.69 [1.16-2.45],0.0060566835707966
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",VSIG2,V-set and immunoglobulin domain-containing protein 2,16809,228,1.28 [1.07-1.54],0.0065130783333395
Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",VSIG4,V-set and immunoglobulin domain-containing protein 4,19397,262,1.54 [1.19-1.98],0.0008477394419609
