Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABHD14B,Protein ABHD14B,18256,100,0.64 [0.46-0.88],0.0061507105633736
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADA2,Adenosine deaminase 2,18377,96,2.84 [2.01-4.02],3.6923147815913605e-09
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15550,83,1.96 [1.19-3.23],0.0085453021492763
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18596,100,3.45 [2.31-5.15],1.423953427185846e-09
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15981,89,2.26 [1.24-4.14],0.0079062654636211
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18506,101,0.58 [0.40-0.84],0.0043665174342506
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADGRE1,Adhesion G protein-coupled receptor E1,15981,89,2.32 [1.69-3.19],2.099506598954352e-07
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADGRE2,Adhesion G protein-coupled receptor E2,18522,100,3.62 [2.12-6.17],2.307724202022957e-06
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADGRE5,Adhesion G protein-coupled receptor E5,18600,99,2.65 [1.91-3.67],5.4160473383028486e-09
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AFP,Alpha-fetoprotein,18244,98,1.44 [1.10-1.88],0.0083166435662146
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AGRN,Agrin,18522,100,2.00 [1.26-3.16],0.0031514702369965
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,15032,83,1.57 [1.16-2.11],0.0032305693448983
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",APOM,Apolipoprotein M,18527,98,0.43 [0.24-0.78],0.0051530783177244
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ATRAID,All-trans retinoic acid-induced differentiation factor,15981,89,1.85 [1.23-2.76],0.0028170698877965
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",B4GALT1,"Beta-1,4-galactosyltransferase 1",18522,100,2.81 [1.52-5.17],0.0009274939181853
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BAMBI,BMP and activin membrane-bound inhibitor homolog,18043,97,2.21 [1.31-3.72],0.0029312477883796
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BCHE,Cholinesterase,15757,87,0.36 [0.18-0.75],0.006458233685481
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BCL2,Apoptosis regulator Bcl-2,15981,89,1.85 [1.54-2.23],8.804803165596995e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BLNK,B-cell linker protein,15550,83,1.80 [1.25-2.60],0.00167414801106
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BTN2A1,Butyrophilin subfamily 2 member A1,18522,100,3.04 [1.72-5.37],0.0001236718160767
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BTN3A2,Butyrophilin subfamily 3 member A2,18457,101,1.89 [1.28-2.78],0.0012462658089128
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C1QA,Complement C1q subcomponent subunit A,18592,101,3.87 [2.06-7.27],2.639028765676669e-05
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C1RL,Complement C1r subcomponent-like protein,16022,88,4.62 [1.59-13.41],0.0049091488599235
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",C9,Complement component C9,16054,89,1.70 [1.18-2.45],0.0044061125824063
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CANT1,Soluble calcium-activated nucleotidase 1,18397,98,4.58 [1.92-10.93],0.0006212464998834
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL24,C-C motif chemokine 24,18500,99,1.36 [1.11-1.68],0.0035321921811429
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL3,C-C motif chemokine 3,18457,101,1.55 [1.35-1.79],9.738748168370876e-10
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL4,C-C motif chemokine 4,18464,100,1.36 [1.12-1.64],0.0015635455501864
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD22,B-cell receptor CD22,18683,101,2.93 [2.24-3.84],3.992456344149422e-15
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD27,CD27 antigen,18506,101,4.07 [2.98-5.56],8.884474539407163e-19
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD274,Programmed cell death 1 ligand 1,18313,100,2.20 [1.44-3.36],0.0002731344599273
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD28,T-cell-specific surface glycoprotein CD28,18043,97,2.33 [1.87-2.89],3.093998638005735e-14
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD300A,CMRF35-like molecule 8,15684,89,3.81 [2.17-6.70],3.413893439494769e-06
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD300C,CMRF35-like molecule 6,18627,101,2.74 [1.72-4.36],2.2853883158952e-05
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD300E,CMRF35-like molecule 2,18581,99,2.68 [1.85-3.87],1.507960847470559e-07
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD300LF,CMRF35-like molecule 1,18635,99,1.75 [1.24-2.47],0.0015731736008788
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD4,T-cell surface glycoprotein CD4,18425,101,1.88 [1.31-2.69],0.0005614519717661
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD48,CD48 antigen,18500,99,5.80 [3.46-9.73],2.683658736985317e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD5,T-cell surface glycoprotein CD5,18609,99,3.36 [2.55-4.42],8.624841050421577e-18
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD7,T-cell antigen CD7,15523,83,1.75 [1.18-2.60],0.0054934950431198
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD70,CD70 antigen,18457,101,3.81 [2.91-4.97],1.1770437576541616e-22
