Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),A1BG,Alpha-1B-glycoprotein,17122,1609,1.52 [1.14-2.03],0.0044267254676768
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ABCA2,ATP-binding cassette sub-family A member 2,16518,1532,1.24 [1.09-1.42],0.0015733297169403
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19232,1819,1.17 [1.11-1.23],9.760280746292376e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,19329,1805,1.24 [1.15-1.33],9.460028984783008e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP1,Low molecular weight phosphotyrosine protein phosphatase,16591,1546,0.80 [0.71-0.90],0.0001184762593407
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACP5,Tartrate-resistant acid phosphatase type 5,19766,1870,1.20 [1.06-1.36],0.0042111240890583
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACVRL1,Serine/threonine-protein kinase receptor R3,19492,1843,1.59 [1.36-1.87],5.865395384881454e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY1,Aminoacylase-1,19676,1861,1.16 [1.09-1.24],5.811604118258147e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16518,1532,1.22 [1.12-1.33],5.331772051050995e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,19592,1846,1.57 [1.44-1.72],1.0772021711035924e-22
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16591,1546,1.32 [1.15-1.52],8.154092117182302e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19329,1805,1.27 [1.12-1.46],0.0003728767848285
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19834,1885,1.42 [1.24-1.62],2.728915303486311e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17045,1595,1.68 [1.45-1.95],8.780754844886952e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19599,1842,1.22 [1.10-1.35],0.0001306928020399
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19329,1805,1.20 [1.07-1.34],0.0012097485209724
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16591,1546,1.22 [1.07-1.40],0.0026067350130797
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19747,1876,0.88 [0.80-0.96],0.005490662348852
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,17118,1594,1.73 [1.52-1.96],9.223458953486728e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRB3,Adhesion G protein-coupled receptor B3,19492,1843,1.26 [1.12-1.43],0.0002043490528475
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRE1,Adhesion G protein-coupled receptor E1,17045,1595,1.23 [1.13-1.34],2.5562201211565688e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRE2,Adhesion G protein-coupled receptor E2,19757,1878,1.45 [1.26-1.67],2.961503462600779e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRE5,Adhesion G protein-coupled receptor E5,19833,1874,1.38 [1.21-1.56],9.595623340615283e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,19599,1842,1.22 [1.17-1.27],7.346119162006843e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG2,Adhesion G-protein coupled receptor G2,19676,1861,0.73 [0.63-0.85],3.128501945423634e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH1B,All-trans-retinol dehydrogenase,16724,1568,1.09 [1.03-1.17],0.0053597012718749
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19329,1805,1.08 [1.02-1.13],0.0048979156900229
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADM,Pro-adrenomedullin,19857,1877,1.81 [1.54-2.13],3.462646446295289e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGER,Advanced glycosylation end product-specific receptor,19630,1867,1.29 [1.17-1.43],3.486468811991662e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,19112,1800,1.20 [1.15-1.25],1.167074344644164e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,19757,1878,1.52 [1.36-1.69],2.9890135921930867e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGXT,Serine--pyruvate aminotransferase,19676,1861,1.20 [1.14-1.26],1.6099071777171898e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19568,1841,1.07 [1.03-1.11],0.0004491572913539
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AKR1B10,Aldo-keto reductase family 1 member B10,16634,1566,1.23 [1.14-1.31],5.925172640353539e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AKR7L,Aflatoxin B1 aldehyde reductase member 4,16591,1546,1.14 [1.07-1.22],0.0001375431553696
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ALCAM,CD166 antigen,19930,1886,1.77 [1.44-2.17],4.5093453487727653e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ALDH1A1,Retinal dehydrogenase 1,19706,1871,1.12 [1.04-1.21],0.0023273414421238
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ALDH2,"Aldehyde dehydrogenase, mitochondrial",17033,1587,1.14 [1.05-1.23],0.0017231442137556
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19618,1854,1.14 [1.08-1.21],1.3415253624796556e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17064,1587,1.23 [1.11-1.35],3.51318966961909e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMBP,Protein AMBP,19827,1875,1.82 [1.48-2.23],9.695536051312089e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMIGO2,Amphoterin-induced protein 2,19599,1842,1.41 [1.18-1.68],0.0001456127046068
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANG,Angiogenin,19657,1854,1.31 [1.16-1.48],1.1247861700964644e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPT2,Angiopoietin-2,19857,1877,1.16 [1.04-1.30],0.0060973785469513
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPTL1,Angiopoietin-related protein 1,19368,1835,1.35 [1.17-1.56],4.763531750561525e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPTL4,Angiopoietin-related protein 4,19729,1877,1.36 [1.24-1.49],5.008535797393531e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANGPTL7,Angiopoietin-related protein 7,19857,1877,1.20 [1.07-1.34],0.0013677061826492
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,19255,1819,1.25 [1.20-1.31],7.014062438749645e-22
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA5,Annexin A5,19182,1815,1.29 [1.13-1.48],0.0002182958544778
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),APOA2,Apolipoprotein A-II,17133,1611,1.14 [1.04-1.26],0.0063750278599271
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),APOA4,Apolipoprotein A-IV,17122,1609,1.21 [1.06-1.38],0.0040023505341137
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),APOL1,Apolipoprotein L1,17133,1611,0.88 [0.80-0.96],0.0063790383418572
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),APOM,Apolipoprotein M,19753,1865,0.75 [0.65-0.86],7.324960804339806e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,19599,1842,1.78 [1.61-1.96],1.5049570346821102e-31
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ARHGEF5,Rho guanine nucleotide exchange factor 5,16554,1540,1.11 [1.05-1.19],0.0006514442703235
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASAH1,Acid ceramidase,16961,1576,1.15 [1.04-1.26],0.0055490079793688
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,19526,1846,1.82 [1.60-2.06],6.713479345413714e-21
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR2,Asialoglycoprotein receptor 2,17133,1611,1.61 [1.35-1.92],1.007317946396956e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ATRAID,All-trans retinoic acid-induced differentiation factor,17045,1595,1.47 [1.31-1.64],3.3441149809932876e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AXL,Tyrosine-protein kinase receptor UFO,19783,1870,1.36 [1.17-1.58],4.520820850381913e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B2M,Beta-2-microglobulin,17122,1609,1.45 [1.33-1.58],1.2854013954554816e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",16631,1540,1.34 [1.17-1.53],1.5391100762260798e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),B4GALT1,"Beta-1,4-galactosyltransferase 1",19757,1878,1.56 [1.35-1.81],1.3367539607125061e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19232,1819,1.23 [1.16-1.31],5.0600696316312735e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BAMBI,BMP and activin membrane-bound inhibitor homolog,19232,1819,1.38 [1.20-1.57],3.1368201982667315e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BCAM,Basal cell adhesion molecule,19706,1871,1.40 [1.19-1.65],5.29961339820596e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BGLAP,Osteocalcin,17118,1594,1.09 [1.03-1.16],0.0018381188522657
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BMPER,BMP-binding endothelial regulator protein,16724,1568,1.55 [1.25-1.91],4.743609171091098e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BSG,Basigin,19875,1882,2.48 [2.04-3.03],1.4257169147426908e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,19867,1887,1.43 [1.34-1.54],5.285300104769674e-25
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN2A1,Butyrophilin subfamily 2 member A1,19757,1878,1.65 [1.43-1.91],1.0148562403403448e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN3A2,Butyrophilin subfamily 3 member A2,19654,1856,1.37 [1.23-1.51],1.5484478738260203e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C19orf12,Protein C19orf12,19255,1819,1.13 [1.07-1.20],4.384868485818317e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,19811,1875,1.91 [1.60-2.27],5.92436739014869e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1RL,Complement C1r subcomponent-like protein,17086,1603,1.83 [1.43-2.34],1.9587524027541267e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C2CD2L,Phospholipid transfer protein C2CD2L,19225,1813,1.16 [1.06-1.28],0.0021027159502236
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C3,Complement C3,16257,1519,1.18 [1.06-1.30],0.0015602217316314
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C7,Complement component C7,16703,1563,1.79 [1.53-2.08],1.0120576711423841e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA12,Carbonic anhydrase 12,19599,1842,1.39 [1.23-1.57],2.090544617630057e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA5A,"Carbonic anhydrase 5A, mitochondrial",19329,1805,1.14 [1.09-1.20],4.085261593054511e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA6,Carbonic anhydrase 6,19650,1867,0.84 [0.78-0.89],4.625363151546615e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CA9,Carbonic anhydrase 9,19857,1877,1.55 [1.43-1.68],5.308128029982455e-27
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CALB1,Calbindin,19599,1842,1.17 [1.06-1.28],0.0010888045877314
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CALB2,Calretinin,19255,1819,1.25 [1.11-1.40],0.0001472637053397
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CALCA,Calcitonin,19496,1840,1.09 [1.03-1.16],0.0031690997256025
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CALCB,Calcitonin gene-related peptide 2,17054,1595,1.23 [1.09-1.38],0.0005593425852777
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CANT1,Soluble calcium-activated nucleotidase 1,19609,1852,1.58 [1.29-1.94],1.007720961233733e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CAPG,Macrophage-capping protein,19560,1853,1.13 [1.06-1.21],0.0002828306921091
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLIF,Cobalamin binding intrinsic factor,19649,1857,1.20 [1.13-1.27],6.787932734122201e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBLN4,Cerebellin-4,19857,1877,0.82 [0.72-0.93],0.0019067352020216
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CBS,Cystathionine beta-synthase,16631,1540,1.16 [1.06-1.27],0.0013783639330845
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCDC80,Coiled-coil domain-containing protein 80,19676,1861,1.30 [1.16-1.46],4.93191617231808e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL11,Eotaxin,19909,1883,1.40 [1.25-1.56],1.963131979979137e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL15,C-C motif chemokine 15,19930,1886,1.24 [1.14-1.36],2.2680675169178494e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL16,C-C motif chemokine 16,19930,1886,1.19 [1.09-1.29],3.296085457743218e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL20,C-C motif chemokine 20,19909,1883,1.18 [1.13-1.23],6.220592327958154e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL21,C-C motif chemokine 21,19757,1878,1.24 [1.13-1.36],7.400870827094651e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL25,C-C motif chemokine 25,19909,1883,1.25 [1.15-1.35],1.94527586931094e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL27,C-C motif chemokine 27,19676,1861,1.10 [1.03-1.18],0.0041489984469969
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL3,C-C motif chemokine 3,19654,1856,1.13 [1.07-1.19],2.288911415124738e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL7,C-C motif chemokine 7,19654,1856,1.13 [1.05-1.21],0.0004444912001228
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCN3,CCN family member 3,19893,1882,1.27 [1.13-1.43],8.454813614528025e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCN4,CCN family member 4,19857,1877,1.15 [1.04-1.28],0.0057405921871871
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD14,Monocyte differentiation antigen CD14,19313,1819,1.35 [1.22-1.49],6.497331599670313e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD160,CD160 antigen,19909,1883,1.29 [1.19-1.40],2.7910288391574647e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD163,Scavenger receptor cysteine-rich type 1 protein M130,19783,1870,1.42 [1.29-1.55],5.83612029340268e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD200,OX-2 membrane glycoprotein,19654,1856,1.25 [1.08-1.45],0.0026390336576851
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD209,CD209 antigen,19733,1869,0.85 [0.76-0.94],0.0023004465344363
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD22,B-cell receptor CD22,19909,1883,1.17 [1.07-1.29],0.0009510860550066
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD244,Natural killer cell receptor 2B4,19909,1883,1.25 [1.08-1.44],0.0031747745966064
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,19747,1876,1.63 [1.49-1.78],4.771829499605003e-27
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD274,Programmed cell death 1 ligand 1,19526,1846,1.55 [1.38-1.73],3.8268226575006464e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD276,CD276 antigen,19661,1872,1.31 [1.17-1.48],6.83998910784211e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD28,T-cell-specific surface glycoprotein CD28,19232,1819,1.29 [1.17-1.44],1.179116974198233e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300A,CMRF35-like molecule 8,16724,1568,1.64 [1.40-1.91],5.875524266980125e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300C,CMRF35-like molecule 6,19867,1887,1.60 [1.43-1.79],1.7555839621633438e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,19799,1871,1.61 [1.47-1.77],1.2378373720039413e-23
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300LF,CMRF35-like molecule 1,19857,1877,1.23 [1.14-1.32],1.2509785634455372e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,19599,1842,1.70 [1.51-1.93],1.0043518549734201e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD34,Hematopoietic progenitor cell antigen CD34,19804,1881,0.73 [0.61-0.86],0.0002632030642879
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19599,1842,1.41 [1.25-1.60],5.866183552611156e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD4,T-cell surface glycoprotein CD4,19620,1852,1.42 [1.26-1.61],2.97502069601708e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD40,Tumor necrosis factor receptor superfamily member 5,19664,1871,1.14 [1.06-1.24],0.0010235395491979
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD46,Membrane cofactor protein,19598,1850,1.38 [1.20-1.59],4.584142072743597e-06
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD48,CD48 antigen,19729,1877,1.69 [1.48-1.92],3.266574918293779e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD5,T-cell surface glycoprotein CD5,19827,1875,1.32 [1.19-1.47],1.791864695174221e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD55,Complement decay-accelerating factor,19028,1803,1.27 [1.09-1.49],0.0023874772266786
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD59,CD59 glycoprotein,18984,1792,1.63 [1.38-1.93],1.085318239036452e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD5L,CD5 antigen-like,17034,1597,1.25 [1.13-1.38],1.4671699449436467e-05
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD7,T-cell antigen CD7,16564,1544,1.31 [1.18-1.46],3.99034867545619e-07
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD72,B-cell differentiation antigen CD72,16724,1568,1.46 [1.31-1.63],5.265382942849633e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,19867,1887,1.75 [1.56-1.96],1.096372681977733e-22
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD79B,B-cell antigen receptor complex-associated protein beta chain,19909,1883,1.41 [1.30-1.53],4.929955534323313e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,17108,1597,1.70 [1.49-1.93],1.0016659083276793e-15
