Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA5,Annexin A5,19939,62,2.38 [1.33-4.26],0.0035373551459607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CA12,Carbonic anhydrase 12,20362,67,2.31 [1.51-3.53],0.0001061913773126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,17687,57,1.49 [1.11-2.00],0.007411998581574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CCDC28A,Coiled-coil domain-containing protein 28A,17256,56,2.78 [1.47-5.28],0.0017217603833634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CCL25,C-C motif chemokine 25,20705,67,1.91 [1.26-2.91],0.0025117851488747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CCN3,CCN family member 3,20678,65,2.86 [1.65-4.95],0.0001831623472016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CD164,Sialomucin core protein 24,20478,68,1.67 [1.23-2.27],0.0009756604531118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CD3G,T-cell surface glycoprotein CD3 gamma chain,17195,53,1.29 [1.08-1.54],0.0056639728980339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CD99L2,CD99 antigen-like protein 2,20478,68,3.07 [1.33-7.13],0.0089090689530842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CDNF,Cerebral dopamine neurotrophic factor,20362,67,1.92 [1.38-2.66],9.42053676817737e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CKAP4,Cytoskeleton-associated protein 4,20604,67,2.38 [1.31-4.34],0.0046708913349046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CLEC1A,C-type lectin domain family 1 member A,20088,63,2.30 [1.23-4.32],0.0091971651978398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CLMP,CXADR-like membrane protein,20645,67,4.08 [1.77-9.40],0.0009798645614403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,COL6A3,Collagen alpha-3(VI) chain,20721,66,2.31 [1.32-4.03],0.0031961784862008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,COMP,Cartilage oligomeric matrix protein,20290,66,3.06 [1.61-5.80],0.0006218993474761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,CPA4,Carboxypeptidase A4,16981,52,0.48 [0.28-0.81],0.0067016508968839
