Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,20434,148,1.40 [1.10-1.78],0.0057075128884417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,18093,122,2.15 [1.41-3.27],0.0003772356607079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,20231,150,1.24 [1.07-1.43],0.003934040766249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AMPD3,AMP deaminase 3,18048,122,0.69 [0.54-0.88],0.0031162638089264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT2,Angiopoietin-2,21014,153,1.82 [1.28-2.60],0.0009423486152641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL1,Angiopoietin-related protein 1,20511,146,1.99 [1.21-3.28],0.0065280089119326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL7,Angiopoietin-related protein 7,21014,153,1.85 [1.31-2.63],0.0005296518909736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AOC3,Membrane primary amine oxidase,20922,150,2.56 [1.59-4.12],0.0001064651475414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AREG,Amphiregulin,20723,149,1.74 [1.26-2.41],0.0008821903856124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,20664,151,2.00 [1.29-3.10],0.0019087374588549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BRK1,Protein BRICK1,20381,150,1.56 [1.15-2.11],0.0044041039318926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,21021,153,1.61 [1.31-1.97],5.7301689800045015e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BTN3A2,Butyrophilin subfamily 3 member A2,20810,148,1.61 [1.18-2.20],0.0024432490362903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,C9orf40,Uncharacterized protein C9orf40,18029,121,0.73 [0.58-0.92],0.0065024216556689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA12,Carbonic anhydrase 12,20723,149,1.85 [1.27-2.70],0.0013262804749903
