Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACE2,Angiotensin-converting enzyme 2,20091,66,1.62 [1.17-2.26],0.0042009056565398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAMTSL2,ADAMTS-like protein 2,17733,56,2.65 [1.48-4.74],0.0009909487453587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,20008,61,1.42 [1.14-1.77],0.002051040635898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,20361,66,2.25 [1.42-3.56],0.0005401093384182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,20278,65,3.00 [1.75-5.12],5.889824205055181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,20573,67,1.84 [1.21-2.79],0.0044219414784572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CALCA,Calcitonin,20245,65,1.44 [1.10-1.89],0.0084284628966696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CDH2,Cadherin-2,20456,64,2.33 [1.34-4.07],0.002835872441703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CLGN,Calmegin,17257,57,1.82 [1.26-2.64],0.001447454754692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL4A1,Collagen alpha-1(IV) chain,20456,64,2.01 [1.22-3.34],0.0065682873398017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL5A1,Collagen alpha-1(V) chain,17319,53,2.08 [1.38-3.13],0.0004577032247992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,DAND5,DAN domain family member 5,17197,55,1.54 [1.24-1.92],0.0001078656328692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,EDN1,Endothelin-1,17234,53,3.93 [1.88-8.23],0.000277950250355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ELN,Elastin,17738,56,2.83 [1.41-5.68],0.0033316817796808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,19963,64,1.84 [1.17-2.87],0.0078071041061546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,20613,64,2.21 [1.22-4.00],0.0090755765202448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FBP1,"Fructose-1,6-bisphosphatase 1",20456,64,1.54 [1.19-1.98],0.0009988648631302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FGFBP1,Fibroblast growth factor-binding protein 1,20514,66,0.45 [0.25-0.83],0.0098279071814124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,FUOM,Fucose mutarotase,17319,53,1.65 [1.15-2.38],0.0070750545654534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GDF15,Growth/differentiation factor 15,20721,66,2.03 [1.43-2.88],7.478672283565708e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GGT1,Glutathione hydrolase 1 proenzyme,20439,66,1.62 [1.13-2.32],0.0092955704234495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GPD1,Glycerol-3-phosphate dehydrogenase,17669,56,1.88 [1.27-2.78],0.0016302315860153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,17675,57,0.69 [0.55-0.86],0.0013054869722223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGFBP7,Insulin-like growth factor-binding protein 7,20721,66,2.08 [1.27-3.41],0.0038098247366202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20456,64,2.28 [1.30-3.98],0.0038356352607744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IGSF3,Immunoglobulin superfamily member 3,20361,66,1.83 [1.18-2.83],0.0066097985494564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,IL1RAP,Interleukin-1 receptor accessory protein,20476,66,0.44 [0.26-0.76],0.0033085313664641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,KRT6C,"Keratin, type II cytoskeletal 6C",17105,55,1.88 [1.30-2.71],0.0008060865087556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,KRT8,"Keratin, type II cytoskeletal 8",17174,54,1.37 [1.14-1.65],0.0008633916696122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,MME,Neprilysin,20361,66,1.57 [1.22-2.02],0.0004537707381429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,OCLN,Occludin,17687,57,2.07 [1.32-3.23],0.0014441338209391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PIGR,Polymeric immunoglobulin receptor,20213,66,2.02 [1.19-3.45],0.0095399057974916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PON1,Serum paraoxonase/arylesterase 1,17740,56,0.48 [0.28-0.84],0.0097529765826231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,PRR5,Proline-rich protein 5,17197,55,1.95 [1.42-2.68],3.970167756176455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RBFOX3,RNA binding protein fox-1 homolog 3,17687,57,1.90 [1.28-2.84],0.0015244596185321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RLN2,Prorelaxin H2,17287,53,1.64 [1.15-2.35],0.0067526551253439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,RNASE1,Ribonuclease pancreatic,17740,56,2.61 [1.27-5.34],0.0087019897579044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SLC39A5,Zinc transporter ZIP5,20442,63,1.54 [1.16-2.05],0.0030270228595576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SPON1,Spondin-1,20473,65,2.10 [1.24-3.56],0.0055100733879343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",17197,55,1.90 [1.26-2.88],0.0022992589298994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TCP11,T-complex protein 11 homolog,17420,56,1.48 [1.15-1.90],0.0020416739762904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TNN,Tenascin-N,17733,56,2.25 [1.26-3.99],0.005828175136251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,TPSG1,Tryptase gamma,17197,55,2.36 [1.34-4.18],0.0031250903579832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,UPB1,Beta-ureidopropionase,17738,56,1.39 [1.08-1.79],0.00966609568762
