Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ANGPTL4,Angiopoietin-related protein 4,22979,78,1.93 [1.24-3.00],0.0036781828699186
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BPIFB1,BPI fold-containing family B member 1,22894,78,0.66 [0.49-0.89],0.0064877159044807
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CALB1,Calbindin,22823,75,2.13 [1.43-3.17],0.0002110483149144
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD86,T-lymphocyte activation antigen CD86,19822,64,0.45 [0.27-0.75],0.0019811904719181
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CSRP3,Cysteine and glycine-rich protein 3,19197,63,0.65 [0.48-0.89],0.0069281453823503
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CTHRC1,Collagen triple helix repeat-containing protein 1,19888,64,0.32 [0.14-0.73],0.0072255030843537
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DEFB104A_DEFB104B,Beta-defensin 104,19244,64,1.66 [1.24-2.22],0.0005865720383718
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DENR,Density-regulated protein,19295,62,1.53 [1.12-2.09],0.007938760922166
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGF12,Fibroblast growth factor 12,19295,62,1.60 [1.28-1.98],2.425945930344241e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GFRA1,GDNF family receptor alpha-1,23102,77,2.46 [1.29-4.68],0.0062366696491361
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HAVCR1,Hepatitis A virus cellular receptor 1,23095,77,1.58 [1.22-2.05],0.0005032879134335
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HJV,Hemojuvelin,19843,64,1.98 [1.46-2.69],1.0287004868920376e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL10RB,Interleukin-10 receptor subunit beta,23012,78,2.09 [1.28-3.43],0.0034673556914508
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL1A,Interleukin-1 alpha,22529,77,1.39 [1.11-1.74],0.0036548873758215
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,INHBC,Inhibin beta C chain,22940,78,2.06 [1.20-3.55],0.0089224568354132
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KIT,Mast/stem cell growth factor receptor Kit,22992,76,0.37 [0.19-0.74],0.0045334278237901
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KLK3,Prostate-specific antigen,19888,64,0.65 [0.51-0.83],0.000445348666125
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,LEP,Leptin,22924,74,1.67 [1.23-2.27],0.0010081147078811
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",19843,64,1.59 [1.13-2.25],0.0081705706538972
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NOTCH2,Neurogenic locus notch homolog protein 2,19888,64,0.41 [0.21-0.77],0.0056437975348274
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NRP2,Neuropilin-2,22940,78,2.27 [1.28-4.03],0.0050010929464174
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NTRK2,BDNF/NT-3 growth factors receptor,22924,74,2.90 [1.36-6.19],0.0059457038125049
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,19197,63,1.48 [1.14-1.93],0.0032960624561569
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,RTN4R,Reticulon-4 receptor,23129,77,1.98 [1.21-3.25],0.0067794395588541
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SCN3A,Sodium channel protein type 3 subunit alpha,19350,62,1.94 [1.35-2.76],0.0002879774697301
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SNCG,Gamma-synuclein,22728,76,1.51 [1.10-2.07],0.0099075849372804
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",19295,62,1.69 [1.32-2.17],3.895932346945697e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,TYRO3,Tyrosine-protein kinase receptor TYRO3,22924,74,2.64 [1.28-5.44],0.0087255865931765
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,UNC5D,Netrin receptor UNC5D,19295,62,2.89 [1.57-5.33],0.0006920465455824
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,VSIG2,V-set and immunoglobulin domain-containing protein 2,19808,63,1.58 [1.14-2.19],0.0064950435142195
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,XCL1,Lymphotactin,23129,77,1.52 [1.16-1.99],0.0025813648326116
