Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACE2,Angiotensin-converting enzyme 2,21955,156,1.58 [1.26-1.99],7.85747492949772e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACY1,Aminoacylase-1,22371,160,1.35 [1.09-1.67],0.0057087698113698
Chapter X Diseases of the respiratory system,Chronic sinusitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22637,163,0.64 [0.46-0.88],0.0070878639717595
Chapter X Diseases of the respiratory system,Chronic sinusitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22300,157,1.28 [1.08-1.53],0.0049226102718209
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMOTL2,Angiomotin-like protein 2,19214,136,1.41 [1.09-1.82],0.0097167152135404
Chapter X Diseases of the respiratory system,Chronic sinusitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18711,131,1.57 [1.15-2.14],0.0045883395929718
Chapter X Diseases of the respiratory system,Chronic sinusitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18711,131,2.89 [1.73-4.81],4.536351633793899e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21846,156,1.36 [1.12-1.66],0.0021794631442312
Chapter X Diseases of the respiratory system,Chronic sinusitis,BCAN,Brevican core protein,22176,159,0.53 [0.35-0.79],0.001906336140978
Chapter X Diseases of the respiratory system,Chronic sinusitis,CA7,Carbonic anhydrase 7,19020,133,1.71 [1.25-2.32],0.0007041616077128
Chapter X Diseases of the respiratory system,Chronic sinusitis,CALCB,Calcitonin gene-related peptide 2,19318,133,1.55 [1.11-2.16],0.009434809150993
Chapter X Diseases of the respiratory system,Chronic sinusitis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21846,156,1.44 [1.09-1.90],0.0098601937945616
Chapter X Diseases of the respiratory system,Chronic sinusitis,CAPS,Calcyphosin,19318,133,1.21 [1.07-1.36],0.0031009818658431
Chapter X Diseases of the respiratory system,Chronic sinusitis,CCL26,C-C motif chemokine 26,22342,157,1.23 [1.10-1.39],0.000436425287745
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19020,133,0.61 [0.43-0.88],0.0083933908789999
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21955,156,1.41 [1.09-1.83],0.0087111634753483
Chapter X Diseases of the respiratory system,Chronic sinusitis,CFB,Complement factor B,19045,134,2.03 [1.22-3.38],0.0062419053320726
Chapter X Diseases of the respiratory system,Chronic sinusitis,CLUL1,Clusterin-like protein 1,22330,160,0.66 [0.48-0.90],0.0091624573610711
Chapter X Diseases of the respiratory system,Chronic sinusitis,CNTN1,Contactin-1,22650,163,0.52 [0.32-0.85],0.0092323111424448
Chapter X Diseases of the respiratory system,Chronic sinusitis,COL2A1,Collagen alpha-1(II) chain,18828,130,1.31 [1.07-1.61],0.009043052967379
Chapter X Diseases of the respiratory system,Chronic sinusitis,CTRC,Chymotrypsin-C,22337,159,0.74 [0.60-0.91],0.0040914041479947
Chapter X Diseases of the respiratory system,Chronic sinusitis,CX3CL1,Fractalkine,22176,159,0.49 [0.31-0.76],0.0015853165617642
Chapter X Diseases of the respiratory system,Chronic sinusitis,CXADR,Coxsackievirus and adenovirus receptor,22342,157,1.48 [1.14-1.91],0.003051198743891
Chapter X Diseases of the respiratory system,Chronic sinusitis,DCTN6,Dynactin subunit 6,21879,156,1.24 [1.06-1.47],0.009153433135866
Chapter X Diseases of the respiratory system,Chronic sinusitis,DDX58,Antiviral innate immune response receptor RIG-I,21846,156,1.30 [1.07-1.57],0.0078018782677227
Chapter X Diseases of the respiratory system,Chronic sinusitis,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21691,157,1.35 [1.14-1.59],0.000593721198291
Chapter X Diseases of the respiratory system,Chronic sinusitis,FHIT,Bis(5'-adenosyl)-triphosphatase,21879,156,1.31 [1.07-1.60],0.008281781112443
Chapter X Diseases of the respiratory system,Chronic sinusitis,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,19293,136,1.71 [1.22-2.40],0.0019574397703587
Chapter X Diseases of the respiratory system,Chronic sinusitis,FRZB,Secreted frizzled-related protein 3,22105,159,3.29 [1.80-5.99],0.0001053961254645
Chapter X Diseases of the respiratory system,Chronic sinusitis,GFRA3,GDNF family receptor alpha-3,22106,159,0.43 [0.26-0.72],0.0014110555880698
Chapter X Diseases of the respiratory system,Chronic sinusitis,GGT1,Glutathione hydrolase 1 proenzyme,22341,158,1.60 [1.27-2.02],6.384482370798761e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,GRK5,G protein-coupled receptor kinase 5,21955,156,1.35 [1.09-1.67],0.0059671277017247
Chapter X Diseases of the respiratory system,Chronic sinusitis,HGF,Hepatocyte growth factor,22637,163,1.74 [1.21-2.49],0.0025272276367725
Chapter X Diseases of the respiratory system,Chronic sinusitis,HMCN2,Hemicentin-2,18891,129,0.68 [0.51-0.90],0.0071617064491306
Chapter X Diseases of the respiratory system,Chronic sinusitis,IL13RA1,Interleukin-13 receptor subunit alpha-1,22086,158,2.23 [1.24-4.00],0.0072026196995115
Chapter X Diseases of the respiratory system,Chronic sinusitis,IL18R1,Interleukin-18 receptor 1,22637,163,1.78 [1.19-2.67],0.0050664832026676
Chapter X Diseases of the respiratory system,Chronic sinusitis,IL6,Interleukin-6,22267,158,1.29 [1.11-1.49],0.0007081942469284
Chapter X Diseases of the respiratory system,Chronic sinusitis,KYAT1,Kynurenine--oxoglutarate transaminase 1,22336,160,1.36 [1.08-1.71],0.0093478667413783
Chapter X Diseases of the respiratory system,Chronic sinusitis,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,22176,159,0.85 [0.76-0.96],0.0086250193319045
Chapter X Diseases of the respiratory system,Chronic sinusitis,LELP1,Late cornified envelope-like proline-rich protein 1,18732,132,0.65 [0.49-0.88],0.0046389685874865
Chapter X Diseases of the respiratory system,Chronic sinusitis,LPL,Lipoprotein lipase,22371,160,0.68 [0.52-0.88],0.0036181973345508
Chapter X Diseases of the respiratory system,Chronic sinusitis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,18845,128,0.50 [0.30-0.84],0.0080633599511479
Chapter X Diseases of the respiratory system,Chronic sinusitis,LSM1,U6 snRNA-associated Sm-like protein LSm1,21846,156,1.34 [1.09-1.65],0.0051571083460649
Chapter X Diseases of the respiratory system,Chronic sinusitis,LTA,Lymphotoxin-alpha,22342,157,1.64 [1.19-2.24],0.0021943788322928
Chapter X Diseases of the respiratory system,Chronic sinusitis,MELTF,Melanotransferrin,19370,136,0.47 [0.27-0.81],0.0061954656751754
Chapter X Diseases of the respiratory system,Chronic sinusitis,MME,Neprilysin,22267,158,1.36 [1.15-1.61],0.0003461385797769
Chapter X Diseases of the respiratory system,Chronic sinusitis,MMP10,Stromelysin-2,22297,161,1.65 [1.34-2.03],1.894370675542881e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,NAA10,N-alpha-acetyltransferase 10,18711,131,1.57 [1.13-2.17],0.0072303754480374
Chapter X Diseases of the respiratory system,Chronic sinusitis,NINJ1,Ninjurin-1,21846,156,1.35 [1.12-1.62],0.001287891582696
Chapter X Diseases of the respiratory system,Chronic sinusitis,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",22235,158,1.27 [1.07-1.51],0.007581096942862
Chapter X Diseases of the respiratory system,Chronic sinusitis,PIGR,Polymeric immunoglobulin receptor,22089,157,1.74 [1.22-2.47],0.0021922104585453
Chapter X Diseases of the respiratory system,Chronic sinusitis,PMM2,Phosphomannomutase 2,18711,131,1.43 [1.09-1.86],0.0089324201693306
Chapter X Diseases of the respiratory system,Chronic sinusitis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",19370,135,1.39 [1.13-1.71],0.0017308667949736
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRG2,Bone marrow proteoglycan,19370,135,1.51 [1.11-2.05],0.0079148412441608
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRG3,Proteoglycan 3,19370,135,1.69 [1.23-2.32],0.0012451202286087
Chapter X Diseases of the respiratory system,Chronic sinusitis,PTP4A3,Protein tyrosine phosphatase type IVA 3,18787,133,1.43 [1.11-1.85],0.00629678381894
Chapter X Diseases of the respiratory system,Chronic sinusitis,RAD23B,UV excision repair protein RAD23 homolog B,21846,156,1.45 [1.10-1.91],0.007874012690868
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNASE3,Eosinophil cationic protein,22260,159,1.19 [1.07-1.31],0.0009244168160503
Chapter X Diseases of the respiratory system,Chronic sinusitis,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,22371,160,0.55 [0.36-0.86],0.0083859790665417
Chapter X Diseases of the respiratory system,Chronic sinusitis,RSPO1,R-spondin-1,22176,159,1.68 [1.14-2.47],0.0092147797884364
Chapter X Diseases of the respiratory system,Chronic sinusitis,SCG3,Secretogranin-3,22373,161,0.52 [0.34-0.79],0.0022053104759904
Chapter X Diseases of the respiratory system,Chronic sinusitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,22371,160,2.06 [1.28-3.31],0.0029059151475755
Chapter X Diseases of the respiratory system,Chronic sinusitis,SLITRK6,SLIT and NTRK-like protein 6,21955,156,0.47 [0.31-0.71],0.0003245206389009
Chapter X Diseases of the respiratory system,Chronic sinusitis,STK11,Serine/threonine-protein kinase STK11,21955,156,1.29 [1.07-1.56],0.0075569065032335
Chapter X Diseases of the respiratory system,Chronic sinusitis,TANK,TRAF family member-associated NF-kappa-B activator,21985,155,1.30 [1.07-1.57],0.0084759007178455
Chapter X Diseases of the respiratory system,Chronic sinusitis,TGFA,Protransforming growth factor alpha,22342,157,1.66 [1.27-2.17],0.0001995565668848
Chapter X Diseases of the respiratory system,Chronic sinusitis,TMPRSS11D,Transmembrane protease serine 11D,19283,132,0.43 [0.29-0.63],1.5477607373406345e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,UNG,Uracil-DNA glycosylase,19293,136,0.47 [0.28-0.78],0.0037781315216448
