Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Restless leg syndrome,BTLA,B- and T-lymphocyte attenuator,19841,35,1.37 [1.15-1.63],0.0004434209902642
Chapter VI Diseases of the nervous system,Restless leg syndrome,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20098,37,3.21 [1.43-7.19],0.0046238831192429
Chapter VI Diseases of the nervous system,Restless leg syndrome,CR2,Complement receptor type 2,23842,51,0.54 [0.34-0.86],0.0098607083409083
Chapter VI Diseases of the nervous system,Restless leg syndrome,DHPS,Deoxyhypusine synthase,20491,37,2.09 [1.42-3.09],0.0001980284299894
Chapter VI Diseases of the nervous system,Restless leg syndrome,DPEP2,Dipeptidase 2,23616,52,0.35 [0.19-0.68],0.0016481163498573
Chapter VI Diseases of the nervous system,Restless leg syndrome,FAM3B,Protein FAM3B,23616,52,0.42 [0.22-0.78],0.0064041775459471
Chapter VI Diseases of the nervous system,Restless leg syndrome,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,20522,37,3.39 [1.44-7.99],0.0052679085715654
Chapter VI Diseases of the nervous system,Restless leg syndrome,FSTL1,Follistatin-related protein 1,19996,36,5.11 [1.87-14.00],0.001489191820224
Chapter VI Diseases of the nervous system,Restless leg syndrome,HIP1,Huntingtin-interacting protein 1,19863,35,2.09 [1.31-3.32],0.0019236571658161
Chapter VI Diseases of the nervous system,Restless leg syndrome,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19996,36,2.29 [1.30-4.01],0.0038981807442509
Chapter VI Diseases of the nervous system,Restless leg syndrome,KIRREL1,Kin of IRRE-like protein 1,19904,36,1.79 [1.42-2.26],8.208868511273112e-07
Chapter VI Diseases of the nervous system,Restless leg syndrome,LARP1,La-related protein 1,20491,37,1.63 [1.18-2.25],0.0033387416477092
Chapter VI Diseases of the nervous system,Restless leg syndrome,LBP,Lipopolysaccharide-binding protein,23842,51,1.76 [1.18-2.62],0.0059568726838147
Chapter VI Diseases of the nervous system,Restless leg syndrome,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",19996,36,5.87 [1.74-19.85],0.0043764669352471
Chapter VI Diseases of the nervous system,Restless leg syndrome,MSR1,Macrophage scavenger receptor types I and II,23944,52,0.55 [0.42-0.74],4.8889513134734335e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,MUC13,Mucin-13,23205,50,0.51 [0.31-0.84],0.0080072041763747
Chapter VI Diseases of the nervous system,Restless leg syndrome,NPPB,Natriuretic peptides B,23297,48,1.37 [1.14-1.63],0.0005443010638991
Chapter VI Diseases of the nervous system,Restless leg syndrome,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23730,49,1.33 [1.10-1.60],0.0032247152523788
Chapter VI Diseases of the nervous system,Restless leg syndrome,PNMA2,Paraneoplastic antigen Ma2,19904,36,2.08 [1.47-2.94],3.790245218300292e-05
Chapter VI Diseases of the nervous system,Restless leg syndrome,PRG2,Bone marrow proteoglycan,20569,35,2.10 [1.20-3.70],0.0096946547552975
Chapter VI Diseases of the nervous system,Restless leg syndrome,PROK1,Prokineticin-1,23703,47,0.49 [0.28-0.84],0.0099942549687975
Chapter VI Diseases of the nervous system,Restless leg syndrome,TDO2,"Tryptophan 2,3-dioxygenase",20014,36,2.01 [1.25-3.21],0.0037796531370779
