Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17933,251,1.21 [1.07-1.38],0.0030443425611462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17382,240,0.66 [0.49-0.89],0.0070402595272958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL5,ADAMTS-like protein 5,17933,251,0.65 [0.48-0.89],0.0064187455459271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AK2,"Adenylate kinase 2, mitochondrial",17874,248,1.16 [1.04-1.30],0.0093161830216917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL1,Angiopoietin-related protein 1,20355,263,0.49 [0.33-0.72],0.0003524376803997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARF6,ADP-ribosylation factor 6,17865,247,1.17 [1.04-1.31],0.0075122278080668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARFIP1,Arfaptin-1,17879,249,1.28 [1.08-1.51],0.0045553617125056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARG1,Arginase-1,20542,275,0.73 [0.59-0.90],0.0033166827709735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARHGEF1,Rho guanine nucleotide exchange factor 1,17874,248,1.22 [1.06-1.40],0.0053239504756809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARL13B,ADP-ribosylation factor-like protein 13B,17291,241,1.25 [1.07-1.48],0.0063591547198449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17291,241,1.46 [1.10-1.94],0.0084886348814537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ATG16L1,Autophagy-related protein 16-1,17865,247,1.20 [1.05-1.39],0.00959715055346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17933,251,1.85 [1.36-2.52],8.348455358981103e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BLVRB,Flavin reductase,20689,279,0.74 [0.63-0.88],0.0005702025526723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BOC,Brother of CDO,20295,270,0.51 [0.32-0.81],0.0046882678955842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BRK1,Protein BRICK1,20218,271,1.39 [1.10-1.76],0.0052963780866614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,BST2,Bone marrow stromal antigen 2,20858,280,1.28 [1.06-1.54],0.0086383065663316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,C1GALT1C1,C1GALT1-specific chaperone 1,17291,241,1.63 [1.22-2.18],0.0008748475579271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CA2,Carbonic anhydrase 2,20618,278,0.79 [0.67-0.93],0.0043593610915973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,17879,249,1.24 [1.07-1.43],0.0031456647291719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CAPN3,Calpain-3,17862,249,1.45 [1.13-1.86],0.0038163971943773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL17,C-C motif chemokine 17,20620,278,1.22 [1.09-1.37],0.0004474599789217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CCL5,C-C motif chemokine 5,20783,277,1.17 [1.06-1.29],0.0027708584887714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CD40LG,CD40 ligand,20916,278,1.21 [1.06-1.38],0.0053066517086241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDCP1,CUB domain-containing protein 1,20490,277,1.45 [1.22-1.73],2.3676453741501777e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEBPB,CCAAT/enhancer-binding protein beta,20295,270,0.62 [0.46-0.84],0.0021331222490923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CGA,Glycoprotein hormones alpha chain,20689,279,1.36 [1.16-1.60],0.0001660893813196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHGA,Chromogranin-A,17928,251,1.28 [1.14-1.44],3.813945119213039e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CLSTN1,Calsyntenin-1,20218,271,0.71 [0.56-0.90],0.0047944168474988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CMC1,COX assembly mitochondrial protein homolog,17933,251,1.20 [1.05-1.36],0.0059066267039194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CMIP,C-Maf-inducing protein,17862,249,1.22 [1.06-1.41],0.0058864605651007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CNDP1,Beta-Ala-His dipeptidase,20783,277,1.56 [1.21-2.00],0.0005578268810362
