Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,CCL3,C-C motif chemokine 3,23597,263,0.70 [0.55-0.90],0.0056096328832333
Chapter X Diseases of the respiratory system,Allergic rhinitis,DDX53,Probable ATP-dependent RNA helicase DDX53,19928,230,1.47 [1.12-1.92],0.005204274487321
Chapter X Diseases of the respiratory system,Allergic rhinitis,DEFB103A_DEFB103B,Beta-defensin 103,19724,229,1.41 [1.12-1.78],0.0033647654370303
Chapter X Diseases of the respiratory system,Allergic rhinitis,DSG4,Desmoglein-4,23434,263,0.74 [0.59-0.92],0.008200228638356
Chapter X Diseases of the respiratory system,Allergic rhinitis,H2AP,Huntingtin-interacting protein M,19755,233,1.28 [1.08-1.52],0.0036718826756482
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17C,Interleukin-17C,23210,258,0.78 [0.66-0.93],0.0063198673353917
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,23210,258,1.30 [1.07-1.57],0.0071810636030277
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL36A,Interleukin-36 alpha,19872,230,0.65 [0.48-0.86],0.0029417015590822
Chapter X Diseases of the respiratory system,Allergic rhinitis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19755,233,1.29 [1.08-1.55],0.0054784087173958
Chapter X Diseases of the respiratory system,Allergic rhinitis,LCP1,Plastin-2,20480,240,0.67 [0.51-0.88],0.0043648525292144
Chapter X Diseases of the respiratory system,Allergic rhinitis,OMP,Olfactory marker protein,19822,235,0.52 [0.37-0.73],0.0001357167532351
Chapter X Diseases of the respiratory system,Allergic rhinitis,PCARE,Photoreceptor cilium actin regulator,19822,235,0.73 [0.59-0.90],0.0032716646983809
Chapter X Diseases of the respiratory system,Allergic rhinitis,PDGFRB,Platelet-derived growth factor receptor beta,23920,269,1.59 [1.16-2.18],0.0042168214906125
Chapter X Diseases of the respiratory system,Allergic rhinitis,PI3,Elafin,23319,262,0.72 [0.58-0.90],0.0032731685876571
Chapter X Diseases of the respiratory system,Allergic rhinitis,SH3GL3,Endophilin-A3,19996,230,0.82 [0.72-0.94],0.0040370974712198
Chapter X Diseases of the respiratory system,Allergic rhinitis,SPINK2,Serine protease inhibitor Kazal-type 2,20011,230,0.56 [0.39-0.81],0.0023007807259761
Chapter X Diseases of the respiratory system,Allergic rhinitis,TPPP2,Tubulin polymerization-promoting protein family member 2,20115,234,0.74 [0.61-0.90],0.0021259081979045
