Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,ATP6AP2,Renin receptor,20322,124,1.62 [1.21-2.18],0.001258588981955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17588,114,2.67 [1.63-4.36],8.721580876507768e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,20998,130,2.21 [1.35-3.62],0.0016701832258854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,C2orf69,UPF0565 protein C2orf69,17597,115,1.32 [1.07-1.62],0.0082308125088219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CALY,Neuron-specific vesicular protein calcyon,17459,115,1.86 [1.51-2.28],4.720665033577798e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CANT1,Soluble calcium-activated nucleotidase 1,20739,127,0.30 [0.14-0.66],0.0028303477444247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,COMP,Cartilage oligomeric matrix protein,20588,126,1.94 [1.22-3.09],0.0048417193061265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CRISP3,Cysteine-rich secretory protein 3,17922,116,0.37 [0.20-0.69],0.0019594214027085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CRTAC1,Cartilage acidic protein 1,21063,129,2.28 [1.33-3.90],0.0025709846679097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,CSRP3,Cysteine and glycine-rich protein 3,17459,115,1.23 [1.05-1.43],0.0088997743416552
