Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABCA2,ATP-binding cassette sub-family A member 2,19146,134,2.60 [1.93-3.49],2.384222668398566e-10
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22349,146,2.34 [2.09-2.62],8.71763741172893e-49
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE2,Angiotensin-converting enzyme 2,22468,152,3.96 [3.33-4.70],1.4720500222885352e-54
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACHE,Acetylcholinesterase,19382,137,3.89 [2.84-5.31],1.9107796533021165e-17
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19241,133,0.57 [0.37-0.86],0.0073456933226721
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP5,Tartrate-resistant acid phosphatase type 5,22977,161,3.16 [2.25-4.43],2.774954872087744e-11
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACTA2,"Actin, aortic smooth muscle",22468,152,1.82 [1.47-2.25],2.909772875908004e-08
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACTN2,Alpha-actinin-2,19146,134,1.42 [1.13-1.77],0.0020846202114274
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,22644,152,5.10 [3.61-7.20],2.5200532324341886e-20
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY1,Aminoacylase-1,22886,159,3.40 [2.84-4.06],4.168611568879716e-41
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19146,134,2.98 [2.45-3.62],2.767762929203228e-28
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA,Adenosine deaminase,23147,159,1.77 [1.27-2.45],0.0006314425268794
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA2,Adenosine deaminase 2,22765,159,5.68 [4.72-6.83],2.4798004956823366e-75
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19241,133,2.54 [1.81-3.57],7.765034092520923e-08
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22468,152,8.82 [5.78-13.46],6.63970638855549e-24
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23056,158,3.29 [2.48-4.34],7.142562514924781e-17
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19768,139,4.24 [3.17-5.67],2.4395859622381004e-22
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22769,156,2.40 [1.73-3.32],1.52965356968922e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22468,152,1.46 [1.10-1.94],0.0084130473439581
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL2,ADAMTS-like protein 2,19830,139,10.10 [8.07-12.64],6.153565478811337e-91
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL4,ADAMTS-like protein 4,19285,137,3.42 [2.14-5.48],2.989462728944416e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADD1,Alpha-adducin,19382,137,0.69 [0.54-0.87],0.0014804308174893
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRB3,Adhesion G protein-coupled receptor B3,22644,152,4.48 [3.07-6.54],6.337399720028065e-15
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRD1,Adhesion G-protein coupled receptor D1,19382,137,3.30 [2.35-4.61],3.6596585192336716e-12
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE1,Adhesion G protein-coupled receptor E1,19768,139,4.15 [3.33-5.17],1.3422038590405818e-36
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE2,Adhesion G protein-coupled receptor E2,22959,159,13.93 [10.14-19.13],1.8823474619981504e-59
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE5,Adhesion G protein-coupled receptor E5,23062,161,5.44 [4.60-6.43],1.4551776148028976e-87
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRF5,Adhesion G protein-coupled receptor F5,19830,139,2.42 [1.33-4.38],0.0036437069279819
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22769,156,2.50 [2.23-2.81],7.165186468279104e-54
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH1B,All-trans-retinol dehydrogenase,19382,137,1.98 [1.67-2.34],2.69433975698921e-15
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22468,152,1.73 [1.45-2.07],8.288760283760518e-10
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADM,Pro-adrenomedullin,23082,158,4.89 [2.86-8.38],7.140712380960275e-09
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AFM,Afamin,19847,140,3.59 [1.67-7.68],0.0010140271311193
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AFP,Alpha-fetoprotein,22602,151,1.71 [1.37-2.13],1.5482357107783e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGRN,Agrin,22959,159,2.96 [2.39-3.66],1.6449229746241572e-23
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGRP,Agouti-related protein,23147,159,1.64 [1.24-2.16],0.000464868616047
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AGXT,Serine--pyruvate aminotransferase,22886,159,3.00 [2.59-3.47],9.050892731578475e-49
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AHNAK,Neuroblast differentiation-associated protein AHNAK,19285,137,2.10 [1.40-3.15],0.0003066182412319
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22736,156,1.39 [1.23-1.58],2.272486675990573e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR1B10,Aldo-keto reductase family 1 member B10,19297,139,2.10 [1.83-2.41],1.3678078188873029e-25
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR1C4,Aldo-keto reductase family 1 member C4,22468,152,1.40 [1.14-1.71],0.0013173397284165
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19241,133,2.18 [1.87-2.54],3.096044864479504e-23
