Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,BAG3,BAG family molecular chaperone regulator 3,22894,50,2.27 [1.23-4.18],0.0083850978423926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CCL20,C-C motif chemokine 20,23406,51,1.37 [1.10-1.69],0.0041299377839629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,CFHR2,Complement factor H-related protein 2,19934,39,0.55 [0.36-0.83],0.0047074016159608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FZD10,Frizzled-10,19523,39,0.33 [0.15-0.74],0.0070185545487468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,HPGDS,Hematopoietic prostaglandin D synthase,22592,49,2.08 [1.30-3.34],0.0023291005439338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,IDO1,"Indoleamine 2,3-dioxygenase 1",19506,38,0.51 [0.31-0.84],0.0088215439216277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19705,40,0.39 [0.20-0.78],0.0076768009006121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ITGB6,Integrin beta-6,22739,50,2.92 [1.31-6.49],0.0088306148782098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,KCNIP4,Kv channel-interacting protein 4,22631,50,1.48 [1.10-1.98],0.0092069664306552
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,NPTX1,Neuronal pentraxin-1,23151,48,2.19 [1.30-3.68],0.0032580330426476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PRKCQ,Protein kinase C theta type,22739,50,0.33 [0.16-0.69],0.0030468241566607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SAP18,Histone deacetylase complex subunit SAP18,19705,40,0.56 [0.40-0.80],0.0015782357292894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SCN3B,Sodium channel subunit beta-3,19420,38,1.61 [1.12-2.30],0.009255270827559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23202,49,2.21 [1.24-3.96],0.0075974974457987
