Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19157,83,1.72 [1.29-2.29],0.0002523235907573
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,16957,64,2.30 [1.28-4.13],0.005433442316157
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,19682,86,3.11 [1.51-6.41],0.0021061604055663
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPP,"Alkaline phosphatase, placental type",19418,85,1.25 [1.06-1.48],0.0091453870020617
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANG,Angiogenin,19483,86,2.14 [1.31-3.50],0.0023805038480381
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT2,Angiopoietin-2,19682,86,1.89 [1.17-3.03],0.0088003126938485
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,19218,83,2.48 [1.28-4.79],0.0069337508639419
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOD,Apolipoprotein D,16234,61,0.33 [0.15-0.73],0.0056129320441716
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOF,Apolipoprotein F,16971,65,0.44 [0.24-0.81],0.0086885298691462
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,19418,85,1.91 [1.24-2.94],0.0035585204116773
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",19584,85,2.35 [1.24-4.44],0.0084543938585619
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",C1QL2,Complement C1q-like protein 2,16445,63,0.41 [0.22-0.77],0.005447043626613
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD302,CD302 antigen,19418,85,2.70 [1.68-4.33],3.844411663020626e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD6,T-cell differentiation antigen CD6,19716,85,0.59 [0.41-0.84],0.0040946492707765
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD79B,B-cell antigen receptor complex-associated protein beta chain,19749,85,1.65 [1.15-2.36],0.0063943602004404
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CDC27,Cell division cycle protein 27 homolog,19054,84,1.49 [1.13-1.97],0.0051123749349373
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,19648,85,2.16 [1.29-3.62],0.0034693940100911
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,19599,85,3.09 [1.41-6.77],0.0047642706269669
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL24A1,Collagen alpha-1(XXIV) chain,16896,63,0.62 [0.45-0.85],0.0030722416825897
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL4A1,Collagen alpha-1(IV) chain,19514,85,2.05 [1.35-3.13],0.0008319963154451
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,19759,85,2.03 [1.26-3.30],0.0039390843734577
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CRH,Corticoliberin,19019,84,0.70 [0.55-0.89],0.003014824557566
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,19584,85,3.40 [1.82-6.35],0.0001243940817239
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CXCL1,Growth-regulated alpha protein,19453,85,1.29 [1.08-1.54],0.0048590738348159
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CXCL13,C-X-C motif chemokine 13,19691,83,1.39 [1.12-1.71],0.0024347105398544
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",DMD,Dystrophin,16498,65,1.81 [1.30-2.53],0.0004512117977484
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",DPP4,Dipeptidyl peptidase 4,19163,83,0.36 [0.19-0.68],0.0017103378379804
