Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19744,80,2.13 [1.32-3.46],0.0020363653255961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADGRG1,Adhesion G-protein coupled receptor G1,23359,94,1.35 [1.13-1.61],0.0007874764169756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AIDA,"Axin interactor, dorsalization-associated protein",19805,82,0.58 [0.40-0.85],0.0053074633448102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CALY,Neuron-specific vesicular protein calcyon,19654,80,1.67 [1.27-2.21],0.000302989640555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD7,T-cell antigen CD7,19710,80,1.73 [1.16-2.59],0.0076879095878821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CDSN,Corneodesmosin,23675,97,0.56 [0.37-0.85],0.0064228522347807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CGA,Glycoprotein hormones alpha chain,23481,94,1.52 [1.17-1.98],0.0018951081006383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CHGA,Chromogranin-A,20353,81,1.39 [1.15-1.68],0.0005580553565321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CLEC1A,C-type lectin domain family 1 member A,23039,93,0.42 [0.24-0.75],0.0031674332687614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CPVL,Probable serine carboxypeptidase CPVL,23627,97,2.08 [1.31-3.30],0.0019177921336427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CTBS,Di-N-acetylchitobiase,20086,78,0.44 [0.24-0.80],0.0069670560796934
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CTSS,Cathepsin S,18486,74,3.66 [1.52-8.83],0.0038268959669533
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,EBI3_IL27,Interleukin-27,23646,97,2.36 [1.35-4.12],0.0026069225399421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23481,94,1.52 [1.16-1.99],0.0021897993894923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,23359,94,2.38 [1.27-4.46],0.0069676671852479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,23062,95,1.77 [1.22-2.58],0.0026959309148218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,GAST,Gastrin,20300,80,1.25 [1.09-1.42],0.0008531203159676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,GDF15,Growth/differentiation factor 15,23767,96,1.62 [1.16-2.26],0.004715886004252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ICAM5,Intercellular adhesion molecule 5,23473,93,1.67 [1.13-2.46],0.0099887345564537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,KLK13,Kallikrein-13,22936,94,0.56 [0.37-0.84],0.0052426814451481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,MAP2,Microtubule-associated protein 2,20300,80,1.78 [1.26-2.52],0.0011952647430529
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,MMP15,Matrix metalloproteinase-15,20347,81,1.46 [1.13-1.89],0.0038708183413617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,19744,80,1.75 [1.22-2.53],0.0026556877381433
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,PYY,Peptide YY,19654,80,1.34 [1.11-1.63],0.0027123919331475
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,RTKN2,Rhotekin-2,19654,80,1.51 [1.14-2.00],0.0039758132034634
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SCRIB,Protein scribble homolog,19790,80,1.30 [1.08-1.57],0.0064402852823388
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SFTPD,Pulmonary surfactant-associated protein D,23473,93,1.43 [1.09-1.88],0.0089710231706127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SLAMF8,SLAM family member 8,22912,92,1.61 [1.13-2.29],0.0080753861072929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SPINK5,Serine protease inhibitor Kazal-type 5,23481,94,0.45 [0.26-0.78],0.0044282176483105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SUMF1,Formylglycine-generating enzyme,19744,80,1.39 [1.13-1.70],0.0015457181746316
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,TFPI2,Tissue factor pathway inhibitor 2,23470,94,1.47 [1.10-1.95],0.0084621828305568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,UNC5D,Netrin receptor UNC5D,19744,80,2.32 [1.26-4.26],0.0066569719275228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,UROS,Uroporphyrinogen-III synthase,19805,82,0.60 [0.41-0.87],0.0066920591176697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,VIM,Vimentin,23039,93,1.33 [1.12-1.58],0.0013269937375879
