Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTA2,"Actin, aortic smooth muscle",23203,953,1.25 [1.11-1.41],0.0001988310051293
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACTN2,Alpha-actinin-2,19780,764,1.17 [1.06-1.30],0.0024078477388364
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACVRL1,Serine/threonine-protein kinase receptor R3,23387,960,1.53 [1.24-1.90],7.87854448605055e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADA2,Adenosine deaminase 2,23517,953,1.21 [1.06-1.38],0.0037183045827651
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19871,779,1.64 [1.36-1.97],1.6164385455699678e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23430,964,1.25 [1.07-1.46],0.0052121423442253
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23813,973,1.38 [1.14-1.66],0.0008618031269887
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20414,799,1.38 [1.11-1.72],0.0035768439053494
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADAMTSL5,ADAMTS-like protein 5,20476,799,1.26 [1.07-1.49],0.0066123148185527
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADGRG2,Adhesion G-protein coupled receptor G2,23636,972,0.75 [0.61-0.92],0.0059550822263602
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ADM,Pro-adrenomedullin,23843,975,1.63 [1.31-2.03],1.4994400647498326e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AGRN,Agrin,23722,965,1.32 [1.13-1.54],0.0003552417554299
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMBP,Protein AMBP,23807,974,2.26 [1.72-2.97],3.709682508120011e-09
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ANGPTL4,Angiopoietin-related protein 4,23687,964,1.23 [1.08-1.40],0.0014038606889182
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AREG,Amphiregulin,23521,963,1.34 [1.17-1.54],2.767389460920396e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR1,Asialoglycoprotein receptor 1,23430,964,1.52 [1.27-1.82],3.900341537698368e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR2,Asialoglycoprotein receptor 2,20503,804,1.50 [1.17-1.92],0.0012689740248324
