Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ACRV1,Acrosomal protein SP-10,17212,70,1.39 [1.15-1.68],0.0007214440231286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20433,91,1.32 [1.07-1.63],0.0096002847467325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ANGPTL2,Angiopoietin-related protein 2,20505,91,1.86 [1.19-2.91],0.0069054469469544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",17186,66,1.49 [1.12-1.99],0.0056978624544989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA6,Carbonic anhydrase 6,20434,90,0.64 [0.48-0.85],0.0020799289576521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL21,C-C motif chemokine 21,20571,91,1.73 [1.26-2.36],0.0006027182913503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CEP112,Centrosomal protein of 112 kDa,17121,71,1.47 [1.11-1.95],0.0068583948354642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CHCHD6,MICOS complex subunit MIC25,17685,72,2.00 [1.23-3.27],0.0054818549351619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CLEC4M,C-type lectin domain family 4 member M,17721,72,0.55 [0.36-0.86],0.0086793461302296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,COL4A1,Collagen alpha-1(IV) chain,20484,92,1.91 [1.26-2.90],0.0021983236387243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CREBZF,CREB/ATF bZIP transcription factor,17118,68,2.66 [1.42-4.99],0.002275596605991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTSZ,Cathepsin Z,20533,90,2.26 [1.30-3.94],0.0038410162558616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,17697,71,1.58 [1.12-2.24],0.0089900346730013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DSCAM,Down syndrome cell adhesion molecule,17702,72,2.25 [1.26-4.04],0.0063342264384414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,17685,72,1.58 [1.17-2.12],0.002642078632302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,EFNB2,Ephrin-B2,17270,70,1.41 [1.09-1.81],0.0082982187572027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FGFR2,Fibroblast growth factor receptor 2,20539,91,2.72 [1.33-5.56],0.0059763242072102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GDF15,Growth/differentiation factor 15,20747,92,1.60 [1.14-2.24],0.0066281614849892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,GDF2,Growth/differentiation factor 2,20484,92,2.00 [1.21-3.30],0.006914241585001
