Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20384,97,2.23 [1.31-3.80],0.0031947878891145
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADM,Pro-adrenomedullin,23801,114,2.54 [1.35-4.77],0.0037437238497749
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGR2,Anterior gradient protein 2 homolog,22905,108,1.25 [1.05-1.47],0.009902034793314
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,23595,112,1.42 [1.17-1.73],0.000458194365408
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ANGPTL7,Angiopoietin-related protein 7,23801,114,1.83 [1.21-2.77],0.0044914126653936
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ANXA10,Annexin A10,23077,111,1.30 [1.10-1.55],0.0028416375236666
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ATRAID,All-trans retinoic acid-induced differentiation factor,20384,97,1.72 [1.30-2.29],0.00017444862448
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,B2M,Beta-2-microglobulin,20469,97,1.60 [1.21-2.12],0.0010872160437712
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,BMPER,BMP-binding endothelial regulator protein,19984,95,2.96 [1.45-6.05],0.0029872226839441
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,23809,114,1.52 [1.18-1.94],0.00094290615902
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,19984,95,2.01 [1.19-3.41],0.0094403138678078
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CCL19,C-C motif chemokine 19,23809,114,1.16 [1.04-1.30],0.006359179739368
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CCL20,C-C motif chemokine 20,23872,113,1.26 [1.08-1.47],0.0028742163540534
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD46,Membrane cofactor protein,23485,106,2.09 [1.23-3.56],0.006722500357402
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CDH17,Cadherin-17,23595,112,1.38 [1.11-1.72],0.0038789512438847
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,20384,97,1.87 [1.29-2.72],0.0009973892670138
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,20087,95,1.68 [1.26-2.24],0.0003657804104654
