Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACE2,Angiotensin-converting enzyme 2,20329,43,1.85 [1.22-2.81],0.0036733106756823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ACRV1,Acrosomal protein SP-10,17460,35,1.42 [1.09-1.84],0.0081951235830285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17460,35,2.71 [1.46-5.04],0.0016426891667857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17460,35,2.34 [1.45-3.75],0.0004476901892202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADIPOQ,Adiponectin,18014,36,1.94 [1.22-3.08],0.0048483958462081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ADM,Pro-adrenomedullin,20904,43,6.14 [2.26-16.68],0.0003750325175814
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AMBP,Protein AMBP,20873,43,6.62 [2.06-21.23],0.0014745201207693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ANGPTL1,Angiopoietin-related protein 1,20407,42,3.51 [1.50-8.22],0.0038906315169017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ANGPTL4,Angiopoietin-related protein 4,20772,43,2.31 [1.28-4.16],0.0053198187965721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,AREG,Amphiregulin,20614,40,2.35 [1.37-4.02],0.0019012835395647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASGR1,Asialoglycoprotein receptor 1,20554,41,3.64 [1.98-6.66],2.93382673823106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ASGR2,Asialoglycoprotein receptor 2,18015,37,6.65 [2.59-17.07],8.157012652164686e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,ATP5PO,"ATP synthase subunit O, mitochondrial",20273,42,1.71 [1.24-2.37],0.0011674818823614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,B2M,Beta-2-microglobulin,18014,36,1.84 [1.23-2.74],0.0029617045315223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BAG4,BAG family molecular chaperone regulator 4,17460,35,1.96 [1.27-3.04],0.0025347814869221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",17988,33,2.62 [1.34-5.12],0.0050019698775675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,BST2,Bone marrow stromal antigen 2,20911,43,1.74 [1.20-2.53],0.0033761457600052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,20238,40,2.03 [1.25-3.27],0.0039557281817527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CASP9,Caspase-9,17460,35,1.83 [1.31-2.56],0.000355053480543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCDC80,Coiled-coil domain-containing protein 80,20722,42,2.42 [1.24-4.74],0.0097659700539481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CCL20,C-C motif chemokine 20,20970,43,1.45 [1.18-1.77],0.0003457401051001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD14,Monocyte differentiation antigen CD14,20323,44,2.36 [1.33-4.18],0.0032993903211091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,CD27,CD27 antigen,20781,41,2.16 [1.26-3.68],0.0047549024045688
