Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACTA2,"Actin, aortic smooth muscle",23283,76,1.85 [1.37-2.49],4.752419010297004e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,23465,76,3.00 [1.57-5.73],0.0008782399811233
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20485,66,2.79 [1.53-5.08],0.0008133297909157
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ADM,Pro-adrenomedullin,23921,76,2.83 [1.29-6.19],0.0091467086308736
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGER,Advanced glycosylation end product-specific receptor,23647,78,2.12 [1.36-3.30],0.0008533540510102
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AGRN,Agrin,23801,78,2.07 [1.33-3.21],0.0011774769366621
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,AKAP12,A-kinase anchor protein 12,20086,64,2.47 [1.27-4.79],0.0076093354446393
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ANXA1,Annexin A1,19983,64,1.62 [1.16-2.27],0.0048969743271377
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,APOA4,Apolipoprotein A-IV,20572,67,2.04 [1.29-3.23],0.0024723543916821
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,ATRAID,All-trans retinoic acid-induced differentiation factor,20485,66,1.85 [1.32-2.60],0.0003528672616739
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,B2M,Beta-2-microglobulin,20572,67,1.63 [1.17-2.27],0.0042079597430607
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,23154,70,2.39 [1.42-4.02],0.0009682410275833
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BGLAP,Osteocalcin,20556,66,1.50 [1.13-1.98],0.0049603270520433
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19945,66,1.80 [1.17-2.77],0.0074084633471813
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BSG,Basigin,23952,78,4.75 [2.08-10.81],0.0002109018640977
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,BTN2A1,Butyrophilin subfamily 2 member A1,23801,78,3.33 [1.87-5.92],4.140486701571781e-05
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALB1,Calbindin,23600,72,2.16 [1.45-3.20],0.0001334155593142
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALB2,Calretinin,23190,75,1.64 [1.17-2.29],0.0040056824381423
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALCA,Calcitonin,23475,76,1.46 [1.13-1.88],0.0034166014887865
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CALCB,Calcitonin gene-related peptide 2,20499,66,2.10 [1.54-2.88],3.3506065215924542e-06
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCL14,C-C motif chemokine 14,23675,78,1.69 [1.18-2.42],0.0045245769470422
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCL25,C-C motif chemokine 25,23991,78,1.82 [1.23-2.70],0.002879399598031
Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,CCN3,CCN family member 3,23967,77,3.02 [1.94-4.73],1.1544906928560632e-06
