Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,A1BG,Alpha-1B-glycoprotein,15496,822,1.93 [1.28-2.91],0.0017096970389551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABCA2,ATP-binding cassette sub-family A member 2,14973,792,1.65 [1.40-1.94],1.147979896376941e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ABL1,Tyrosine-protein kinase ABL1,17779,969,1.19 [1.09-1.28],2.71100241177637e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17446,946,1.20 [1.13-1.29],3.4985119668830794e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACAN,Aggrecan core protein,17682,960,1.36 [1.11-1.68],0.0033348310451983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE,Angiotensin-converting enzyme,15499,824,1.46 [1.14-1.86],0.0024498255482188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,17533,959,1.54 [1.42-1.68],4.130467032096268e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACHE,Acetylcholinesterase,15148,809,1.53 [1.27-1.83],7.415650601812886e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17860,975,1.22 [1.09-1.35],0.0002794727042915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP5,Tartrate-resistant acid phosphatase type 5,17942,981,1.39 [1.18-1.65],9.314191194228428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACP6,Lysophosphatidic acid phosphatase type 6,18006,986,1.24 [1.13-1.35],2.267247819009759e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACRV1,Acrosomal protein SP-10,15018,796,1.11 [1.04-1.18],0.0008887357365223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",17533,959,1.66 [1.51-1.82],3.552280630126316e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN2,Alpha-actinin-2,14973,792,1.27 [1.16-1.40],8.775581049162185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTN4,Alpha-actinin-4,17568,958,1.23 [1.06-1.42],0.0065085368801293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,17685,965,3.98 [3.38-4.69],2.081541169636419e-61
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY1,Aminoacylase-1,17860,975,1.41 [1.29-1.53],1.7152002687358162e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14973,792,1.45 [1.30-1.63],1.5826337762704828e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADA,Adenosine deaminase,18085,994,1.30 [1.13-1.50],0.0003308104366208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15018,796,2.37 [2.04-2.74],2.1372964338712968e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17719,966,1.35 [1.16-1.58],0.0001721395547379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17989,982,1.94 [1.63-2.30],6.379356465065486e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15448,824,2.49 [2.08-2.97],9.223151734088242e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15018,796,1.48 [1.23-1.78],2.615114322246552e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17779,969,2.02 [1.76-2.31],7.65663000276107e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15018,796,1.44 [1.22-1.71],2.2502931716218845e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17921,985,0.80 [0.70-0.90],0.000319505446863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,15503,827,2.71 [2.34-3.14],8.493185315746586e-41
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL4,ADAMTS-like protein 4,15082,805,1.79 [1.38-2.33],1.4968407293930446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRB3,Adhesion G protein-coupled receptor B3,17685,965,1.41 [1.19-1.67],5.154732877836684e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRD1,Adhesion G-protein coupled receptor D1,15148,809,2.61 [2.25-3.03],4.740338678419335e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRE2,Adhesion G protein-coupled receptor E2,17939,987,1.42 [1.17-1.72],0.0004355005666437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRE5,Adhesion G protein-coupled receptor E5,18003,990,1.36 [1.15-1.61],0.0004387606842223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRF5,Adhesion G protein-coupled receptor F5,15487,819,1.43 [1.10-1.84],0.0063890528539979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRG1,Adhesion G-protein coupled receptor G1,17779,969,1.15 [1.09-1.21],8.986200781302894e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRG2,Adhesion G-protein coupled receptor G2,17860,975,0.72 [0.59-0.89],0.0017574422777618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADH1B,All-trans-retinol dehydrogenase,15148,809,1.18 [1.08-1.28],0.0001454606833901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,17533,959,1.15 [1.08-1.24],6.859389962561004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADM,Pro-adrenomedullin,18029,986,7.11 [5.71-8.84],2.7942473817198886e-69
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGER,Advanced glycosylation end product-specific receptor,17823,983,1.28 [1.12-1.46],0.0003892134736458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGR2,Anterior gradient protein 2 homolog,17354,931,1.24 [1.17-1.31],2.6771943875324094e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGR3,Anterior gradient protein 3,17423,946,1.36 [1.25-1.47],3.8873519033343693e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,17939,987,2.54 [2.25-2.87],2.77675986009776e-51
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRP,Agouti-related protein,18085,994,1.75 [1.56-1.96],1.9822380751878291e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGT,Angiotensinogen,15499,824,1.88 [1.46-2.42],1.1949312395012537e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGXT,Serine--pyruvate aminotransferase,17860,975,1.21 [1.13-1.30],9.514667080627612e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AHCY,Adenosylhomocysteinase,17860,975,1.14 [1.05-1.24],0.0022755835644901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AHNAK,Neuroblast differentiation-associated protein AHNAK,15082,805,1.75 [1.46-2.09],8.985580243228582e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AHNAK2,Protein AHNAK2,15082,805,1.51 [1.23-1.85],7.865477911162622e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17755,969,1.08 [1.02-1.14],0.0049502168491667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15018,796,1.37 [1.26-1.49],1.5211427383052857e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ALCAM,CD166 antigen,18084,993,1.53 [1.16-2.02],0.0027184646640414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ALPP,"Alkaline phosphatase, placental type",17779,969,1.10 [1.04-1.16],0.001208539083538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMBP,Protein AMBP,17999,984,7.02 [5.45-9.06],5.442553514156732e-51
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMFR,E3 ubiquitin-protein ligase AMFR,17487,944,1.12 [1.03-1.22],0.0064247700929098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMN,Protein amnionless,17568,958,1.26 [1.12-1.42],0.0001086845227248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,17820,974,2.59 [2.25-2.97],2.994000636581317e-41
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPT2,Angiopoietin-2,18029,986,2.42 [2.11-2.77],9.071065335724978e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL1,Angiopoietin-related protein 1,17591,963,1.70 [1.40-2.06],9.853559985091117e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL2,Angiopoietin-related protein 2,17872,983,1.71 [1.49-1.97],3.1166568336059934e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL4,Angiopoietin-related protein 4,17910,986,2.15 [1.90-2.44],6.598659490774129e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL7,Angiopoietin-related protein 7,18029,986,1.90 [1.65-2.19],1.1265764813291513e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANPEP,Aminopeptidase N,17904,979,1.55 [1.27-1.88],1.2721616189434754e-05
