Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Transverse colon,A1BG,Alpha-1B-glycoprotein,20550,481,2.29 [1.34-3.91],0.0024933625939113
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23127,542,1.16 [1.06-1.27],0.001233447361
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ACY1,Aminoacylase-1,23686,558,1.30 [1.16-1.45],7.131888309177033e-06
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19922,462,1.42 [1.11-1.81],0.0059439336382366
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL2,ADAMTS-like protein 2,20534,475,1.46 [1.15-1.84],0.0016842233891035
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADAMTSL5,ADAMTS-like protein 5,20525,474,0.71 [0.57-0.89],0.002633857247624
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADGRD1,Adhesion G-protein coupled receptor D1,20062,465,1.36 [1.10-1.68],0.0043929081278855
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ADM,Pro-adrenomedullin,23893,561,1.48 [1.11-1.98],0.0076814981808016
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AFM,Afamin,20550,481,2.46 [1.61-3.74],2.872970403920429e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AKR1B1,Aldo-keto reductase family 1 member B1,23127,542,1.16 [1.04-1.28],0.0053586705103176
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AMOT,Angiomotin,20062,465,1.36 [1.09-1.71],0.0075651392911535
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ANPEP,Aminopeptidase N,23764,559,1.49 [1.15-1.94],0.0030133189598035
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ANXA10,Annexin A10,23164,544,1.19 [1.09-1.29],7.3133208577155e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,APLP1,Amyloid-like protein 1,23686,558,0.81 [0.70-0.94],0.0051978998333769
Chapter II Neoplasms,Benign neoplasm: Transverse colon,APOB,Apolipoprotein B-100,20552,477,1.77 [1.20-2.62],0.0039951481010288
Chapter II Neoplasms,Benign neoplasm: Transverse colon,AREG,Amphiregulin,23571,554,1.34 [1.12-1.61],0.0014513037879165
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ASGR1,Asialoglycoprotein receptor 1,23481,551,1.74 [1.39-2.19],1.528426417553345e-06
Chapter II Neoplasms,Benign neoplasm: Transverse colon,ATRN,"Attractin, Isoform 2",20550,481,2.05 [1.23-3.41],0.005663360277787
Chapter II Neoplasms,Benign neoplasm: Transverse colon,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23127,542,1.20 [1.08-1.34],0.0011226311255673
Chapter II Neoplasms,Benign neoplasm: Transverse colon,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20525,474,1.43 [1.10-1.86],0.0068367965519275
Chapter II Neoplasms,Benign neoplasm: Transverse colon,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,20525,474,1.37 [1.08-1.75],0.0096772755084273
Chapter II Neoplasms,Benign neoplasm: Transverse colon,BTD,Biotinidase,20550,481,2.28 [1.48-3.53],0.0002088551252466
Chapter II Neoplasms,Benign neoplasm: Transverse colon,BTN3A2,Butyrophilin subfamily 3 member A2,23659,553,1.38 [1.15-1.66],0.000520155706805
Chapter II Neoplasms,Benign neoplasm: Transverse colon,C7,Complement component C7,20057,474,1.80 [1.38-2.36],1.7640770330284313e-05
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CA14,Carbonic anhydrase 14,23893,561,0.72 [0.58-0.88],0.0013490936206112
Chapter II Neoplasms,Benign neoplasm: Transverse colon,CA9,Carbonic anhydrase 9,23893,561,1.39 [1.20-1.60],1.0377919368220904e-05
