Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,CCL3,C-C motif chemokine 3,22450,265,0.71 [0.56-0.91],0.0067803336090777
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DDX53,Probable ATP-dependent RNA helicase DDX53,18948,231,1.45 [1.11-1.90],0.0063081963384257
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,DEFB103A_DEFB103B,Beta-defensin 103,18741,230,1.41 [1.12-1.79],0.0041629286675488
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,H2AP,Huntingtin-interacting protein M,18784,234,1.29 [1.09-1.53],0.0030310179490167
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL17C,Interleukin-17C,22090,260,0.78 [0.66-0.93],0.0061217641077496
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,22090,260,1.29 [1.06-1.56],0.0090753216560267
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,IL36A,Interleukin-36 alpha,18885,231,0.65 [0.49-0.87],0.0032053609504051
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,18784,234,1.28 [1.07-1.54],0.0070366804098108
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,LCP1,Plastin-2,19476,241,0.67 [0.51-0.88],0.0039956268398799
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,OMP,Olfactory marker protein,18836,236,0.51 [0.37-0.72],0.0001076036105082
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PCARE,Photoreceptor cilium actin regulator,18836,236,0.73 [0.59-0.90],0.0033390089670316
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PDGFRB,Platelet-derived growth factor receptor beta,22758,271,1.60 [1.17-2.20],0.0033455118652388
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,PI3,Elafin,22187,264,0.72 [0.58-0.89],0.0026530110935946
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SH3GL3,Endophilin-A3,19008,231,0.82 [0.72-0.94],0.0042336596694205
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SMOC2,SPARC-related modular calcium-binding protein 2,22559,268,0.67 [0.50-0.90],0.0070895219576406
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,SPINK2,Serine protease inhibitor Kazal-type 2,19029,231,0.57 [0.39-0.82],0.0023922361266798
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,TPPP2,Tubulin polymerization-promoting protein family member 2,19122,235,0.74 [0.61-0.90],0.0029541150456562
