Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18720,66,1.88 [1.16-3.02],0.0096648563104095
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ARHGEF5,Rho guanine nucleotide exchange factor 5,18669,69,0.60 [0.41-0.89],0.0099119714036154
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",BAMBI,BMP and activin membrane-bound inhibitor homolog,21765,75,2.36 [1.39-3.99],0.0014042720665528
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CD33,Myeloid cell surface antigen CD33,22348,79,1.52 [1.14-2.02],0.0039402575230227
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CFHR5,Complement factor H-related protein 5,19070,66,2.31 [1.26-4.23],0.0068827692016988
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",CXCL12,Stromal cell-derived factor 1,21907,77,1.99 [1.24-3.21],0.0044203848606683
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",DDX53,Probable ATP-dependent RNA helicase DDX53,18784,67,0.40 [0.20-0.80],0.009653380691893
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ENOPH1,Enolase-phosphatase E1,19225,68,1.39 [1.09-1.77],0.0081862949747862
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",F10,Coagulation factor X,19321,67,1.93 [1.25-3.00],0.0032690234331609
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FGF9,Fibroblast growth factor 9,18585,67,2.15 [1.34-3.47],0.0015821318088039
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FGFBP2,Fibroblast growth factor-binding protein 2,19305,70,1.87 [1.24-2.84],0.0030400159810722
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FGFBP3,Fibroblast growth factor-binding protein 3,19254,69,2.20 [1.22-3.98],0.0090100224866844
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FOSB,Protein fosB,21799,76,1.59 [1.19-2.11],0.001722902086326
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",FRZB,Secreted frizzled-related protein 3,22025,79,3.94 [1.66-9.37],0.0019303838072942
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",HBEGF,Proheparin-binding EGF-like growth factor,22430,80,1.50 [1.14-1.96],0.003439427818142
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",INHBC,Inhibin beta C chain,22302,79,0.50 [0.32-0.80],0.0039236013294362
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",IZUMO1,Izumo sperm-egg fusion protein 1,18617,67,1.51 [1.11-2.06],0.0086286495722407
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",JCHAIN,Immunoglobulin J chain,21907,77,0.64 [0.48-0.86],0.0027540702542693
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",MMP10,Stromelysin-2,22214,78,1.74 [1.32-2.30],9.828721966217e-05
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18691,66,2.42 [1.41-4.15],0.0014208785700153
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21765,75,1.32 [1.12-1.56],0.0010537800007823
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",NINJ1,Ninjurin-1,21765,75,1.44 [1.15-1.80],0.0013666721536587
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PI3,Elafin,22002,79,0.50 [0.33-0.76],0.0010734955995311
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PRG3,Proteoglycan 3,19305,70,2.00 [1.29-3.10],0.0018845254687326
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",PROS1,Vitamin K-dependent protein S,19322,70,2.51 [1.25-5.04],0.0093680718167067
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",SAG,S-arrestin,18669,69,1.59 [1.18-2.13],0.0022193809292896
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",SDHB,Succinate dehydrogenase,19235,70,1.47 [1.12-1.92],0.0047709856336503
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18669,69,1.39 [1.09-1.78],0.0082754728951656
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",SHD,SH2 domain-containing adapter protein D,18616,68,1.35 [1.15-1.59],0.0003389513236219
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",TGFA,Protransforming growth factor alpha,22263,78,1.72 [1.17-2.52],0.0056420625488243
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",VCPKMT,Protein-lysine methyltransferase METTL21D,18617,67,1.30 [1.08-1.55],0.0050265531745372
