Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19280,42,2.49 [1.41-4.42],0.0017455815718196
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19801,45,1.78 [1.16-2.74],0.0081595025428921
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ATXN2,Ataxin-2,19232,44,1.30 [1.08-1.57],0.0054636352796816
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",19827,45,1.54 [1.28-1.87],7.412092173714076e-06
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CA2,Carbonic anhydrase 2,22829,44,0.57 [0.38-0.87],0.0091995582221512
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CD28,T-cell-specific surface glycoprotein CD28,22373,42,2.05 [1.30-3.21],0.0018100416074201
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,CDC123,Cell division cycle protein 123 homolog,19174,44,1.47 [1.11-1.94],0.006409133589666
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ECSCR,Endothelial cell-specific chemotaxis regulator,19232,44,1.66 [1.25-2.20],0.000410857366109
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,EPHA10,Ephrin type-A receptor 10,22402,41,1.42 [1.10-1.84],0.0079840674365046
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22706,43,3.26 [1.47-7.22],0.0036374763503746
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,GDF15,Growth/differentiation factor 15,23188,46,1.83 [1.18-2.85],0.0070947480504112
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,HIP1,Huntingtin-interacting protein 1,19185,42,2.22 [1.45-3.40],0.0002608559072592
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22632,43,1.91 [1.19-3.07],0.0072243686904074
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,LMOD1,Leiomodin-1,19827,45,2.28 [1.52-3.41],6.0930567669684894e-05
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,19793,45,1.58 [1.19-2.09],0.0013741209340822
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,NECTIN2,Nectin-2,22872,43,2.87 [1.39-5.94],0.0044708865743097
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PLA2G7,Platelet-activating factor acetylhydrolase,22906,44,0.33 [0.16-0.70],0.0036696095280936
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PRAP1,Proline-rich acidic protein 1,19873,45,3.89 [1.78-8.50],0.0006526003156943
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,19801,45,2.70 [1.36-5.33],0.0043299205122324
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,PYDC1,Pyrin domain-containing protein 1,19320,43,1.91 [1.19-3.07],0.0071020497856638
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,RTKN2,Rhotekin-2,19185,42,1.58 [1.14-2.20],0.0065075026095054
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SEMA7A,Semaphorin-7A,23113,45,2.61 [1.44-4.73],0.0015600336888348
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,SEZ6,Seizure protein 6 homolog,19335,43,2.46 [1.36-4.44],0.0028307742287545
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22706,43,1.47 [1.15-1.88],0.0020803256201277
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22907,46,2.98 [1.51-5.87],0.0016091973043028
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22987,46,3.20 [1.35-7.56],0.0079945194125251
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,VIT,Vitrin,19867,45,3.59 [1.84-6.98],0.0001727346889515
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,19793,45,1.69 [1.17-2.46],0.0057021287946153
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,VWA5A,von Willebrand factor A domain-containing protein 5A,19174,44,1.44 [1.18-1.76],0.0003723329865167
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,WFDC1,WAP four-disulfide core domain protein 1,19375,45,1.55 [1.12-2.14],0.0076592790041638
