Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ABL1,Tyrosine-protein kinase ABL1,20865,365,1.20 [1.05-1.37],0.006688972335944
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACP6,Lysophosphatidic acid phosphatase type 6,21131,371,1.23 [1.06-1.43],0.005870998226401
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACRBP,Acrosin-binding protein,18261,291,1.41 [1.09-1.81],0.0077474897620445
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACTA2,"Actin, aortic smooth muscle",20587,361,1.57 [1.34-1.84],2.7490697824912014e-08
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,20755,371,3.75 [2.59-5.43],2.2832802870946537e-12
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17796,291,2.03 [1.53-2.69],9.145359764422816e-07
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20791,371,2.19 [1.69-2.86],4.983204385926527e-09
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21220,374,1.69 [1.27-2.25],0.0003406541223184
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21129,372,1.84 [1.37-2.47],4.839724008871702e-05
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18262,294,2.17 [1.56-3.01],3.644030992344765e-06
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17796,291,1.49 [1.11-2.00],0.0085323220426409
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20865,365,1.54 [1.22-1.95],0.0003473712819262
Chapter XIV Diseases of the genitourinary system,Hydronephrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17796,291,1.46 [1.10-1.94],0.0094876669750048
