Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ABL1,Tyrosine-protein kinase ABL1,23300,68,1.49 [1.13-1.98],0.0053854664665609
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19609,60,1.76 [1.17-2.66],0.0072448821181392
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ACTN2,Alpha-actinin-2,19609,60,1.71 [1.31-2.22],8.402887287332385e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23473,66,0.52 [0.33-0.82],0.0047925976984068
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ADAMTSL2,ADAMTS-like protein 2,20303,62,2.26 [1.27-4.02],0.0054653743655635
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AGRN,Agrin,23502,69,1.99 [1.27-3.14],0.002891270394807
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AHCY,Adenosylhomocysteinase,23417,68,1.56 [1.17-2.10],0.0027720594498215
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23267,68,1.43 [1.18-1.73],0.000242029769547
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ANKRA2,Ankyrin repeat family A protein 2,19581,57,1.59 [1.13-2.23],0.0073333461181061
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AP1G2,AP-1 complex subunit gamma-like 2,20226,62,1.48 [1.12-1.95],0.0057820596776499
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APCS,Serum amyloid P-component,20135,60,3.37 [1.52-7.46],0.0027860060753983
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,APOE,Apolipoprotein E,20317,62,1.34 [1.09-1.65],0.0061685986686246
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,AREG,Amphiregulin,23300,68,2.36 [1.54-3.60],7.258584052228061e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ARSB,Arylsulfatase B,23300,68,1.81 [1.30-2.52],0.0003943564340965
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ASAH1,Acid ceramidase,20119,62,1.58 [1.13-2.21],0.0072688728538339
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ASGR1,Asialoglycoprotein receptor 1,23207,66,2.50 [1.39-4.51],0.0022784656179463
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ASGR2,Asialoglycoprotein receptor 2,20323,61,3.68 [1.64-8.29],0.001639542386348
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,ATOX1,Copper transport protein ATOX1,23473,66,1.59 [1.16-2.19],0.0041991714355132
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BAG4,BAG family molecular chaperone regulator 4,19698,60,1.74 [1.20-2.52],0.0035966609163539
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BID,BH3-interacting domain death agonist,23386,67,1.47 [1.12-1.92],0.0047223966641645
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19698,60,1.88 [1.20-2.92],0.005402246136279
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BST2,Bone marrow stromal antigen 2,23622,67,1.68 [1.24-2.28],0.0007210401777127
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,BTN3A2,Butyrophilin subfamily 3 member A2,23386,67,1.84 [1.18-2.88],0.0075770807810968
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C19orf12,Protein C19orf12,22898,65,1.41 [1.11-1.78],0.0046513532077169
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,C2CD2L,Phospholipid transfer protein C2CD2L,22865,65,1.65 [1.15-2.37],0.0068869876279581
Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,CCL14,C-C motif chemokine 14,23373,69,1.70 [1.16-2.50],0.0071157059519717
