Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACP6,Lysophosphatidic acid phosphatase type 6,22491,33,0.62 [0.45-0.84],0.0024264004121027
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRBP,Acrosin-binding protein,19274,28,1.88 [1.24-2.85],0.0028918297939685
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRV1,Acrosomal protein SP-10,18781,28,0.54 [0.35-0.85],0.007005649647153
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22490,34,0.43 [0.23-0.79],0.0065517646883317
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,CASP4,Caspase-4,19009,26,1.28 [1.08-1.51],0.0035911660619681
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,CCND2,G1/S-specific cyclin-D2,19009,26,0.54 [0.34-0.84],0.0060927581213345
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,CES3,Carboxylesterase 3,22223,33,0.40 [0.22-0.72],0.0022784839684971
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,CPXM2,Inactive carboxypeptidase-like protein X2,19339,29,4.26 [1.53-11.85],0.0054293108522725
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21645,33,0.54 [0.37-0.80],0.0019005195682417
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,22330,34,0.39 [0.22-0.69],0.0013016633449641
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,GABARAP,Gamma-aminobutyric acid receptor-associated protein,19274,28,1.92 [1.29-2.86],0.0014334336563892
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,IL19,Interleukin-19,21767,31,0.46 [0.27-0.79],0.0044936551144325
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,LHB,Lutropin subunit beta,21810,32,1.43 [1.16-1.77],0.0008140576585492
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,LIPF,Gastric triacylglycerol lipase,18818,27,1.90 [1.21-2.99],0.0050450667517108
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,MMP1,Interstitial collagenase,21563,34,0.63 [0.46-0.85],0.0030196370876239
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,NDRG1,Protein NDRG1,21821,34,0.32 [0.14-0.72],0.0059241543998618
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,NECAP2,Adaptin ear-binding coat-associated protein 2,18686,28,1.71 [1.18-2.49],0.0050455948284839
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,NRTN,Neurturin,21940,34,0.38 [0.20-0.70],0.0019630770716831
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,SEPTIN3,Neuronal-specific septin-3,19303,29,1.56 [1.13-2.16],0.0068120293261341
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,SHBG,Sex hormone-binding globulin,19361,29,2.97 [1.33-6.63],0.0080039151808736
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,SLC39A5,Zinc transporter ZIP5,22288,35,1.67 [1.17-2.36],0.0042828072084951
