Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,22916,59,2.66 [1.94-3.63],9.163538253395507e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,ADA2,Adenosine deaminase 2,23221,57,2.07 [1.26-3.39],0.0038503132382881
Chapter VI Diseases of the nervous system,Generalized epilepsy,ADGRG1,Adhesion G-protein coupled receptor G1,23232,60,1.40 [1.09-1.80],0.009014191554041
Chapter VI Diseases of the nervous system,Generalized epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,19699,52,1.66 [1.25-2.21],0.0005410468872183
Chapter VI Diseases of the nervous system,Generalized epilepsy,ALDH1A1,Retinal dehydrogenase 1,23354,59,1.82 [1.28-2.58],0.0008090751350253
Chapter VI Diseases of the nervous system,Generalized epilepsy,ALPP,"Alkaline phosphatase, placental type",23232,60,1.35 [1.10-1.66],0.0043397296767556
Chapter VI Diseases of the nervous system,Generalized epilepsy,AMBP,Protein AMBP,23510,60,5.62 [2.00-15.80],0.0010751181675067
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANGPT2,Angiopoietin-2,23546,60,2.72 [1.62-4.54],0.0001423821901024
Chapter VI Diseases of the nervous system,Generalized epilepsy,ANPEP,Aminopeptidase N,23417,58,3.42 [1.73-6.79],0.0004294694428078
Chapter VI Diseases of the nervous system,Generalized epilepsy,AOC3,Membrane primary amine oxidase,23451,59,3.04 [1.43-6.45],0.0038325040929364
Chapter VI Diseases of the nervous system,Generalized epilepsy,APLP1,Amyloid-like protein 1,23342,60,0.50 [0.32-0.80],0.0036803918316114
Chapter VI Diseases of the nervous system,Generalized epilepsy,ARAF,Serine/threonine-protein kinase A-Raf,19879,50,1.51 [1.14-1.99],0.0040297120275729
Chapter VI Diseases of the nervous system,Generalized epilepsy,AREG,Amphiregulin,23232,60,2.76 [1.83-4.18],1.429528610751128e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",23424,59,3.78 [1.84-7.75],0.0002825380261438
Chapter VI Diseases of the nervous system,Generalized epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22800,58,1.64 [1.21-2.23],0.0015658513979608
Chapter VI Diseases of the nervous system,Generalized epilepsy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20237,51,2.43 [1.53-3.87],0.0001714208111815
Chapter VI Diseases of the nervous system,Generalized epilepsy,BST2,Bone marrow stromal antigen 2,23552,60,1.62 [1.19-2.20],0.0019424600464618
Chapter VI Diseases of the nervous system,Generalized epilepsy,C7,Complement component C7,19778,50,2.86 [1.32-6.21],0.0077455445653169
Chapter VI Diseases of the nervous system,Generalized epilepsy,CA12,Carbonic anhydrase 12,23232,60,2.28 [1.42-3.67],0.0006831798093548
Chapter VI Diseases of the nervous system,Generalized epilepsy,CCL22,C-C motif chemokine 22,23078,56,1.81 [1.24-2.65],0.0022148139194928
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD109,CD109 antigen,23354,59,2.69 [1.35-5.33],0.0047373164899526
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD14,Monocyte differentiation antigen CD14,22909,56,2.69 [1.66-4.37],6.370232853184343e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD300LG,CMRF35-like molecule 9,23354,59,2.44 [1.36-4.38],0.0027440071089433
