Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ACHE,Acetylcholinesterase,20089,24,3.86 [1.94-7.69],0.0001189138902623
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ATP6V1D,V-type proton ATPase subunit D,23606,30,2.13 [1.37-3.33],0.0008326157217146
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CEP112,Centrosomal protein of 112 kDa,19854,24,1.68 [1.14-2.48],0.0087920081342689
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",CPQ,Carboxypeptidase Q,20526,25,5.86 [2.36-14.54],0.0001376594684413
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ECE1,Endothelin-converting enzyme 1,23196,30,2.11 [1.30-3.45],0.0027153016168887
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FBLN2,Fibulin-2,20560,25,3.89 [1.43-10.56],0.0076975409999986
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FLT3LG,Fms-related tyrosine kinase 3 ligand,23997,31,4.31 [1.86-9.98],0.0006470304202837
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",FOXJ3,Forkhead box protein J3,19947,25,2.12 [1.27-3.53],0.0040692815669065
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",GIMAP7,GTPase IMAP family member 7,20089,24,2.58 [1.51-4.40],0.0004990774338017
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",IFNL1,Interferon lambda-1,23196,30,2.01 [1.24-3.24],0.004389341011608
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",IL1R1,Interleukin-1 receptor type 1,23687,30,5.27 [1.91-14.56],0.0013279111220872
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",KIRREL2,Kin of IRRE-like protein 2,23196,30,2.30 [1.39-3.79],0.001123139606396
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",LRRC38,Leucine-rich repeat-containing protein 38,20005,25,2.06 [1.22-3.48],0.00700820832166
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",METAP1,Methionine aminopeptidase 1,23196,30,2.60 [1.31-5.17],0.0065396359329299
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",MMP10,Stromelysin-2,23644,28,1.86 [1.17-2.97],0.0092873318763956
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",RNF149,E3 ubiquitin-protein ligase RNF149,19988,25,3.54 [1.52-8.25],0.0034188808263104
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,23721,31,3.56 [1.42-8.91],0.0066068372761358
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",RRP15,RRP15-like protein,19896,25,0.65 [0.47-0.90],0.0084380866358546
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",SH2D1A,SH2 domain-containing protein 1A,23693,30,1.56 [1.12-2.16],0.0080319032307816
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",SSB,Lupus La protein,23196,30,1.44 [1.12-1.85],0.0042042351287423
Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",TPPP3,Tubulin polymerization-promoting protein family member 3,23196,30,1.85 [1.29-2.64],0.0007775183011056
