Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18208,52,1.69 [1.28-2.23],0.0002325363898668
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ATP6V1D,V-type proton ATPase subunit D,21619,65,2.00 [1.34-2.98],0.0006499302667438
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18353,53,0.36 [0.18-0.71],0.0029001166279738
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CA14,Carbonic anhydrase 14,21906,67,2.29 [1.29-4.07],0.0045612019110747
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,DCN,Decorin,21311,65,3.50 [1.46-8.38],0.0049690737432784
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,F10,Coagulation factor X,18874,54,0.33 [0.14-0.76],0.0090825590061239
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GAMT,Guanidinoacetate N-methyltransferase,18208,52,1.93 [1.22-3.05],0.0051256923600175
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IGF1R,Insulin-like growth factor 1 receptor,21619,65,3.00 [1.32-6.81],0.0086072159917343
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",21229,64,1.55 [1.15-2.10],0.0040591236439901
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KITLG,Kit ligand,21709,66,2.85 [1.58-5.14],0.0005153971429352
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KRT19,"Keratin, type I cytoskeletal 19",21641,66,1.53 [1.14-2.04],0.0042823665679221
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LGALS7_LGALS7B,Galectin-7,21652,66,1.73 [1.16-2.58],0.0073955191252922
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LMOD1,Leiomodin-1,18822,53,2.00 [1.23-3.23],0.0048836045540097
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LY6D,Lymphocyte antigen 6D,21573,66,1.86 [1.19-2.91],0.0066430988601081
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MAMDC2,MAM domain-containing protein 2,18853,54,2.67 [1.39-5.15],0.0033307126028835
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MST1,Hepatocyte growth factor-like protein,18599,54,0.71 [0.58-0.86],0.0004529988655004
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NPPB,Natriuretic peptides B,21311,65,1.32 [1.13-1.56],0.0006488959874311
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NTF4,Neurotrophin-4,21196,65,1.58 [1.17-2.13],0.0027909930453721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21709,66,1.27 [1.07-1.52],0.0078320094529205
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,OLFM4,Olfactomedin-4,17758,52,0.72 [0.59-0.88],0.0012482485253367
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PRCP,Lysosomal Pro-X carboxypeptidase,21846,67,0.41 [0.21-0.81],0.0096473522526721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RARRES1,Retinoic acid receptor responder protein 1,21196,65,1.84 [1.33-2.54],0.0002416117821011
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,18194,51,0.35 [0.19-0.65],0.0009066752525811
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RSPO3,R-spondin-3,21906,67,2.53 [1.28-5.01],0.0076597539350171
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SCARB1,Scavenger receptor class B member 1,21229,64,1.47 [1.16-1.87],0.0012873259637236
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SCARB2,Lysosome membrane protein 2,21100,64,2.20 [1.21-4.00],0.0097368243141357
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,STAB2,Stabilin-2,18858,54,0.38 [0.21-0.72],0.0026250306937143
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TMED10,Transmembrane emp24 domain-containing protein 10,18208,52,1.47 [1.12-1.93],0.0057563435595646
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VNN1,Pantetheinase,18874,54,0.65 [0.47-0.90],0.0093308055053405
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,21311,65,0.53 [0.35-0.80],0.0027706616541209
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WNT9A,Protein Wnt-9a,21323,68,2.53 [1.49-4.29],0.0005629418700456
