Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACRV1,Acrosomal protein SP-10,19216,34,1.47 [1.13-1.89],0.0035509120247632
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AMY2A,Pancreatic alpha-amylase,22007,42,1.99 [1.19-3.32],0.0086359452975044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,C5,Complement C5,19819,35,9.78 [2.74-34.86],0.0004409538813348
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CCL28,C-C motif chemokine 28,22760,42,1.71 [1.18-2.47],0.0042208603044155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CRYBB2,Beta-crystallin B2,19751,34,1.46 [1.16-1.84],0.0013745415508802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSF2RB,Cytokine receptor common subunit beta,19216,34,0.38 [0.18-0.79],0.0096455861278437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,EIF5A,Eukaryotic translation initiation factor 5A-1,22471,42,1.97 [1.30-2.98],0.0014093355049304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,EPB41L5,Band 4.1-like protein 5,19267,35,1.51 [1.20-1.92],0.0005781323764158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,GKN1,Gastrokine-1,21941,41,2.81 [1.34-5.88],0.0061320583715138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,GRK5,G protein-coupled receptor kinase 5,22446,42,1.63 [1.14-2.32],0.0073808484073292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,22319,43,1.64 [1.21-2.21],0.0014135110182266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,INSL5,Insulin-like peptide INSL5,19732,35,0.55 [0.37-0.82],0.0031794053334513
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,MANSC4,MANSC domain-containing protein 4,19132,34,1.71 [1.15-2.56],0.0086557711666284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,MN1,Transcriptional activator MN1,19267,35,1.63 [1.17-2.29],0.0043155115775778
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,MUC2,Mucin-2,19811,34,1.50 [1.18-1.92],0.0010732206619148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PCDH7,Protocadherin-7,19732,35,1.97 [1.21-3.24],0.0069068642762051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PDGFC,Platelet-derived growth factor C,22324,44,2.65 [1.28-5.46],0.0084173488555089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,PTPRR,Receptor-type tyrosine-protein phosphatase R,19751,34,2.41 [1.27-4.60],0.0073714994706236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,REST,RE1-silencing transcription factor,19121,35,2.16 [1.44-3.26],0.0002121361051667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,SELPLG,P-selectin glycoprotein ligand 1,22838,42,3.92 [1.48-10.39],0.0059293707665921
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,TP53INP1,Tumor protein p53-inducible nuclear protein 1,22446,42,2.05 [1.26-3.33],0.003845651447529
