Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACE2,Angiotensin-converting enzyme 2,22263,384,1.25 [1.07-1.45],0.0037393670037957
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACTN2,Alpha-actinin-2,18962,304,1.24 [1.06-1.45],0.0072979805416688
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22602,392,1.17 [1.05-1.31],0.0059943855197461
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMBP,Protein AMBP,22845,397,2.18 [1.41-3.35],0.0004185995589809
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ANXA10,Annexin A10,22171,384,1.19 [1.07-1.31],0.0010503340938792
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AREG,Amphiregulin,22582,392,1.37 [1.10-1.70],0.0047563612593813
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,22481,383,1.53 [1.15-2.03],0.0033589563681061
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",BRK1,Protein BRICK1,22171,384,1.31 [1.08-1.59],0.0064445416152575
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",BSG,Basigin,22901,394,1.79 [1.17-2.74],0.0076083200070288
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA1,Carbonic anhydrase 1,22198,386,0.79 [0.68-0.93],0.004171638869064
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA12,Carbonic anhydrase 12,22582,392,1.61 [1.26-2.06],0.0001611768332236
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CA2,Carbonic anhydrase 2,22615,392,0.83 [0.73-0.95],0.006190563142132
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,22159,381,1.29 [1.06-1.55],0.0091567784983944
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CAPN3,Calpain-3,19562,316,1.36 [1.09-1.70],0.0066681530800358
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CCL17,C-C motif chemokine 17,22605,389,1.15 [1.04-1.27],0.0043762437666028
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDCP1,CUB domain-containing protein 1,22481,383,1.24 [1.07-1.45],0.0052809470595518
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CHGA,Chromogranin-A,19638,318,1.20 [1.08-1.34],0.000759666126954
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL4A1,Collagen alpha-1(IV) chain,22681,394,1.38 [1.11-1.71],0.0043125842995676
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL9A1,Collagen alpha-1(IX) chain,22645,392,1.43 [1.20-1.72],9.7175481295147e-05
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CSRP3,Cysteine and glycine-rich protein 3,18962,304,1.15 [1.04-1.27],0.0071650161713643
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CTSF,Cathepsin F,22745,390,1.35 [1.08-1.68],0.0080023032326915
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DCN,Decorin,22263,384,2.76 [1.89-4.02],1.3650080359212432e-07
