Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ATF2,Cyclic AMP-dependent transcription factor ATF-2,22667,82,1.29 [1.08-1.55],0.0050730777352428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCAR2,Cell cycle and apoptosis regulator protein 2,20059,73,1.43 [1.14-1.79],0.0019108056540194
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL17,C-C motif chemokine 17,23106,87,1.32 [1.08-1.61],0.0062292315290163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL22,C-C motif chemokine 22,22917,87,1.60 [1.17-2.18],0.0029442737899697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CCL5,C-C motif chemokine 5,23291,87,1.30 [1.08-1.56],0.0050465454264853
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CD248,Endosialin,20114,71,0.39 [0.24-0.65],0.0002412391894104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22636,85,1.47 [1.11-1.94],0.0072171254681512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COL18A1,Collagen alpha-1(XVIII) chain,23284,85,2.94 [1.35-6.40],0.0064386670436329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,COMP,Cartilage oligomeric matrix protein,22955,86,0.46 [0.26-0.81],0.0073886267664365
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,CRLF1,Cytokine receptor-like factor 1,23265,88,0.32 [0.15-0.67],0.0023989315873975
