Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,ANXA10,Annexin A10,22388,73,1.37 [1.12-1.69],0.0025994657628844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,AREG,Amphiregulin,22780,78,1.98 [1.30-3.00],0.0013683696333678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,C1QA,Complement C1q subcomponent subunit A,23053,78,3.76 [1.80-7.87],0.0004269474878471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CD274,Programmed cell death 1 ligand 1,22695,76,1.98 [1.25-3.12],0.0034785508047507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CDH15,Cadherin-15,23066,77,0.60 [0.44-0.84],0.0027810216710805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CXADR,Coxsackievirus and adenovirus receptor,22873,77,1.63 [1.13-2.35],0.0095842188344462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,CYB5R2,NADH-cytochrome b5 reductase 2,19557,66,1.77 [1.24-2.52],0.0014896733220545
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,GIMAP7,GTPase IMAP family member 7,19384,67,2.02 [1.25-3.27],0.0040978217379372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,GSTM4,Glutathione S-transferase Mu 4,19162,64,1.37 [1.10-1.70],0.005053209727537
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,GUCY2C,Heat-stable enterotoxin receptor,19487,65,1.50 [1.25-1.80],1.3436616430082397e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL20,Interleukin-20,22506,77,1.55 [1.21-1.97],0.0004868607559601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL36G,Interleukin-36 gamma,19180,64,1.52 [1.22-1.88],0.0001484770273464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KCNIP4,Kv channel-interacting protein 4,22388,73,0.46 [0.27-0.81],0.0068417659957596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19767,66,1.42 [1.10-1.82],0.0067628028398364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KLK7,Kallikrein-7,18909,65,2.05 [1.25-3.37],0.0046923515367914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KLRK1,NKG2-D type II integral membrane protein,19783,66,1.82 [1.27-2.60],0.0010221720771751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,LRRN1,Leucine-rich repeat neuronal protein 1,22506,77,0.52 [0.32-0.85],0.0096493327093487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,MANSC4,MANSC domain-containing protein 4,19162,64,1.55 [1.15-2.08],0.0038415642875046
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PAXX,Protein PAXX,19384,67,1.92 [1.23-2.99],0.0039971762907759
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,POF1B,Protein POF1B,19246,64,1.72 [1.18-2.52],0.0049384077003558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,19487,65,1.38 [1.10-1.74],0.0057670400952614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PTPRR,Receptor-type tyrosine-protein phosphatase R,19783,66,2.21 [1.37-3.57],0.0012000736335049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,RNASE6,Ribonuclease K6,19728,67,1.75 [1.17-2.62],0.0065624111721951
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SLAMF7,SLAM family member 7,22873,77,1.58 [1.16-2.15],0.0033938332921282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SLURP1,Secreted Ly-6/uPAR-related protein 1,19701,66,1.73 [1.17-2.56],0.0061468312441821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,TMPRSS11D,Transmembrane protease serine 11D,19747,66,2.05 [1.36-3.10],0.000619612925532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,VAMP5,Vesicle-associated membrane protein 5,22480,76,1.43 [1.10-1.86],0.0077985162069888
