Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ACAN,Aggrecan core protein,22578,182,0.52 [0.32-0.85],0.0089326543007781
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19194,143,1.92 [1.32-2.79],0.0005962930936129
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ANK2,Ankyrin-2,19102,148,1.37 [1.17-1.61],0.0001074936743438
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ARHGAP30,Rho GTPase-activating protein 30,19428,152,1.46 [1.10-1.94],0.0087837653598362
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ARSB,Arylsulfatase B,22705,181,1.38 [1.11-1.72],0.0038925462457077
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19090,153,1.85 [1.30-2.65],0.0007374866902375
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19102,148,1.29 [1.07-1.56],0.0085975394882529
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,BTC,Probetacellulin,22282,174,1.33 [1.14-1.56],0.0002291732959841
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19740,158,1.74 [1.21-2.52],0.0029919860016152
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,19144,144,1.67 [1.17-2.40],0.0050316083546932
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19144,144,1.43 [1.15-1.78],0.0013835191358453
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CCL21,C-C motif chemokine 21,22893,180,1.50 [1.15-1.96],0.0028355545099208
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD226,CD226 antigen,19194,143,1.63 [1.13-2.36],0.0085662288069177
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD274,Programmed cell death 1 ligand 1,22615,176,1.82 [1.30-2.54],0.0004573781642697
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CD7,T-cell antigen CD7,19163,143,1.68 [1.25-2.27],0.0006385138995083
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDCP1,CUB domain-containing protein 1,22615,176,1.46 [1.18-1.81],0.0005115411244229
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CDH23,Cadherin-23,19734,155,2.13 [1.36-3.36],0.0010568536491786
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CENPJ,Centromere protein J,19428,152,1.30 [1.09-1.56],0.00406469687046
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CHRM1,Muscarinic acetylcholine receptor M1,19253,150,1.53 [1.13-2.07],0.0059957749730605
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLEC2L,C-type lectin domain family 2 member L,19253,150,1.44 [1.16-1.79],0.0008736717388338
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLEC4G,C-type lectin domain family 4 member G,22793,180,1.77 [1.20-2.62],0.0039971703218426
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLGN,Calmegin,19253,150,1.51 [1.15-1.98],0.0027379789869032
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CLSTN3,Calsyntenin-3,19734,155,1.91 [1.19-3.05],0.0070963811095301
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CNTNAP4,Contactin-associated protein-like 4,19253,150,1.21 [1.08-1.35],0.0012894324042731
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CSNK1D,Casein kinase I isoform delta,19194,143,1.39 [1.13-1.71],0.0019164856266265
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,CYB5R2,NADH-cytochrome b5 reductase 2,19510,156,1.40 [1.09-1.79],0.0086281899858526
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DBN1,Drebrin,19194,143,1.46 [1.11-1.93],0.0069473392718104
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,DHODH,Dihydroorotate dehydrogenase,19102,148,1.42 [1.09-1.84],0.0086778478528245
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,EDDM3B,Epididymal secretory protein E3-beta,19706,158,1.39 [1.11-1.74],0.0036773451520102
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,EDNRB,Endothelin receptor type B,19194,143,1.46 [1.14-1.86],0.0023959156759707
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",19734,155,1.46 [1.19-1.79],0.0003173485570546
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,22282,174,0.72 [0.57-0.92],0.0073992117685112
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FES,Tyrosine-protein kinase Fes/Fps,22282,174,1.39 [1.11-1.74],0.004060794562355
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22615,176,1.85 [1.17-2.91],0.0085145105583788
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,FOLH1,Glutamate carboxypeptidase 2,19194,143,1.17 [1.05-1.31],0.00630964248901
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GABARAP,Gamma-aminobutyric acid receptor-associated protein,19706,158,1.49 [1.17-1.89],0.0010587948553799
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GART,Trifunctional purine biosynthetic protein adenosine-3,19740,158,1.69 [1.15-2.48],0.0079987365323233
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GDNF,Glial cell line-derived neurotrophic factor,22312,174,1.56 [1.12-2.16],0.0081090623675067
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GKN1,Gastrokine-1,21895,174,2.02 [1.33-3.08],0.0010259807929075
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,GLI2,Zinc finger protein GLI2,19194,143,1.63 [1.16-2.29],0.0048550834253418
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,HIP1,Huntingtin-interacting protein 1,19102,148,1.96 [1.49-2.59],1.988426510240748e-06
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19102,148,1.47 [1.15-1.89],0.002550780995463
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,IGHMBP2,DNA-binding protein SMUBP-2,19102,148,1.37 [1.09-1.72],0.0070568368516665
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ITGA11,Integrin alpha-11,22793,180,0.57 [0.39-0.85],0.0053853134993258
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,ITGB1BP1,Integrin beta-1-binding protein 1,22282,174,1.55 [1.13-2.14],0.0068831091075883
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,KIAA2013,Uncharacterized protein KIAA2013,19706,158,1.36 [1.11-1.66],0.0024017752684268
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,22781,182,1.84 [1.25-2.70],0.002049269386036
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MAGED1,Melanoma-associated antigen D1,22282,174,1.42 [1.12-1.81],0.0036993403059509
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MAPRE3,Microtubule-associated protein RP/EB family member 3,19090,153,1.13 [1.03-1.23],0.0080851647260536
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MAX,Protein max,22312,174,1.19 [1.05-1.35],0.0079298134693038
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MKI67,Proliferation marker protein Ki-67,19194,143,1.45 [1.13-1.87],0.0037588070080232
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MORF4L2,Mortality factor 4-like protein 2,19090,153,1.59 [1.15-2.19],0.0050367557141351
Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,MRC1,Macrophage mannose receptor 1,19800,160,1.99 [1.19-3.33],0.0086135625493813
