Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ADGRB3,Adhesion G protein-coupled receptor B3,22968,45,3.72 [1.81-7.65],0.0003565888830955
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ANGPT2,Angiopoietin-2,23418,45,2.88 [1.60-5.18],0.0004122019308511
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ATXN2,Ataxin-2,19476,37,1.36 [1.12-1.64],0.0015941297949168
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,B4GALT1,"Beta-1,4-galactosyltransferase 1",23297,43,3.24 [1.35-7.78],0.0087302650876587
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,BTN3A2,Butyrophilin subfamily 3 member A2,23188,44,2.06 [1.21-3.52],0.0078116782207688
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CANT1,Soluble calcium-activated nucleotidase 1,23133,43,7.62 [2.21-26.34],0.0013261043042203
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD274,Programmed cell death 1 ligand 1,23010,45,2.69 [1.61-4.51],0.0001644634049261
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300E,CMRF35-like molecule 2,23354,45,2.13 [1.22-3.74],0.0080446522955192
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,23486,45,2.01 [1.29-3.13],0.0021314451707828
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD83,CD83 antigen,23188,44,2.41 [1.26-4.59],0.0077033124065745
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD99L2,CD99 antigen-like protein 2,23222,43,4.01 [1.50-10.68],0.0054864991706585
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,23188,44,1.52 [1.15-2.02],0.0036846448221145
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CLEC6A,C-type lectin domain family 6 member A,22664,43,2.02 [1.23-3.31],0.0053786315501924
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,COL4A1,Collagen alpha-1(IV) chain,23210,43,2.40 [1.33-4.30],0.0034219058643275
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CRELD1,Protein disulfide isomerase CRELD1,19667,39,2.94 [1.32-6.57],0.0084362448839034
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CSF1,Macrophage colony-stimulating factor 1,23297,43,3.99 [1.66-9.64],0.0020558577682671
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CXCL12,Stromal cell-derived factor 1,22811,44,2.25 [1.23-4.08],0.0080141585659795
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CXCL14,C-X-C motif chemokine 14,22811,44,1.44 [1.12-1.86],0.0051793142717414
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,DSC2,Desmocollin-2,22939,43,2.49 [1.28-4.85],0.007361972615934
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EDN1,Endothelin-1,19563,36,4.03 [1.56-10.41],0.0039614469671336
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA1,Ephrin-A1,23179,43,3.78 [1.94-7.34],8.9131300726508e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ENAH,Protein enabled homolog,22811,44,2.09 [1.39-3.13],0.0003732716254511
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23501,45,4.75 [2.00-11.29],0.0004280708449152
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FCRLB,Fc receptor-like B,22664,43,1.54 [1.17-2.02],0.0018461257059954
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FES,Tyrosine-protein kinase Fes/Fps,22664,43,1.64 [1.14-2.36],0.0080589455972188
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FETUB,Fetuin-B,23287,45,3.85 [1.59-9.31],0.0028046722145246
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FOLR1,Folate receptor alpha,23181,44,2.50 [1.25-4.98],0.0092355517437929
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HAVCR1,Hepatitis A virus cellular receptor 1,23382,45,1.58 [1.12-2.23],0.0097877021931258
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HEPH,Hephaestin,20116,39,0.51 [0.31-0.84],0.0079828132751303
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HGF,Hepatocyte growth factor,23486,45,2.57 [1.45-4.55],0.0012519633504033
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IGFBP4,Insulin-like growth factor-binding protein 4,22942,43,2.08 [1.34-3.23],0.0010440436212089
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL1R1,Interleukin-1 receptor type 1,23179,43,3.54 [1.56-8.04],0.0024637273752682
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL6,Interleukin-6,23102,43,1.44 [1.14-1.81],0.0019986760788201
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL6R,Interleukin-6 receptor subunit alpha,23098,44,2.81 [1.30-6.10],0.0089129619485973
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,LCN2,Neutrophil gelatinase-associated lipocalin,22526,41,2.25 [1.33-3.82],0.0026500713198946
