Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACTN2,Alpha-actinin-2,19858,52,1.61 [1.16-2.24],0.0041982271307799
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19858,52,1.72 [1.15-2.57],0.0080362457460809
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADA2,Adenosine deaminase 2,23598,61,1.97 [1.24-3.12],0.0041510704729282
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24016,63,3.45 [1.35-8.82],0.0096078377860869
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23648,61,1.41 [1.10-1.80],0.0059035491636111
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,23691,61,1.88 [1.17-3.00],0.0087364955116746
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",C19orf12,Protein C19orf12,23194,59,1.49 [1.18-1.88],0.000932643019112
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,23830,63,2.30 [1.54-3.43],4.712852592885099e-05
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CCL18,C-C motif chemokine 18,23420,62,1.36 [1.08-1.70],0.0081442339387942
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD207,C-type lectin domain family 4 member K,23182,60,0.44 [0.25-0.78],0.0053819672806696
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD22,B-cell receptor CD22,23995,61,2.01 [1.35-3.01],0.0006108441972955
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CD274,Programmed cell death 1 ligand 1,23512,61,2.02 [1.20-3.40],0.0080138324293501
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CDCP1,CUB domain-containing protein 1,23512,61,1.63 [1.16-2.30],0.0053077389770699
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,23159,58,1.60 [1.14-2.24],0.0070020664191878
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CFI,Complement factor I,20579,55,6.17 [1.73-22.01],0.005075375130795
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",COL28A1,Collagen alpha-1(XXVIII) chain,20008,53,1.52 [1.12-2.05],0.0066077686371956
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CST3,Cystatin-C,23786,63,2.53 [1.35-4.75],0.0037496519746915
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",CTNNA1,Catenin alpha-1,19898,52,1.95 [1.35-2.83],0.0003892553671693
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",DBH,Dopamine beta-hydroxylase,20547,53,1.66 [1.18-2.34],0.0036380951703697
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",EZR,Ezrin,23932,62,2.95 [1.49-5.84],0.0018550358422575
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",FABP3,"Fatty acid-binding protein, heart",20555,55,1.68 [1.14-2.47],0.0083110161281481
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",GSTA3,Glutathione S-transferase A3,23159,58,1.44 [1.11-1.88],0.0065283690354108
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",ICAM1,Intercellular adhesion molecule 1,23632,62,2.79 [1.40-5.53],0.0033747514572845
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",IGFBP7,Insulin-like growth factor-binding protein 7,24016,63,1.94 [1.19-3.18],0.0079231164246134
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",IL17D,Interleukin-17D,23305,60,1.70 [1.24-2.32],0.0008991538015488
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",IL20,Interleukin-20,23305,60,1.47 [1.10-1.96],0.0085097650832562
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",KRT8,"Keratin, type II cytoskeletal 8",19898,52,1.35 [1.10-1.66],0.0044437166371811
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",LGALS9,Galectin-9,23690,61,2.41 [1.25-4.63],0.0084811752802383
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23728,63,2.45 [1.26-4.75],0.0080875288389729
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MB,Myoglobin,24016,63,1.64 [1.18-2.29],0.0035819951015278
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MRPS16,"28S ribosomal protein S16, mitochondrial",19950,51,2.08 [1.23-3.51],0.0059617512686607
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",20506,54,2.38 [1.25-4.55],0.0086432411787944
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",MYBPC2,"Myosin-binding protein C, fast-type",19990,54,1.38 [1.11-1.72],0.0032136832199191
Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",NECTIN1,Nectin-1,19950,51,2.10 [1.47-3.02],5.312775513881785e-05
