Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ACTN2,Alpha-actinin-2,17558,214,1.28 [1.07-1.54],0.0083244602148862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17646,221,1.76 [1.26-2.45],0.0008522022966615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21009,269,0.71 [0.56-0.90],0.0044582490893142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20552,266,0.79 [0.68-0.90],0.0005947698832684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGR3,Anterior gradient protein 3,20430,263,1.27 [1.07-1.50],0.0057854805746797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGRP,Agouti-related protein,21201,274,0.74 [0.61-0.91],0.0037325410321054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AMBP,Protein AMBP,21104,274,2.63 [1.58-4.40],0.0002202367333125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPT2,Angiopoietin-2,21135,274,1.58 [1.21-2.08],0.0009494766237791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATP6AP2,Renin receptor,20462,264,1.41 [1.12-1.76],0.0032500421269843
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ATRAID,All-trans retinoic acid-induced differentiation factor,18132,224,1.57 [1.18-2.08],0.0017274273739063
