Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACTN2,Alpha-actinin-2,19082,66,1.54 [1.15-2.06],0.0034393938583773
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ADRA2A,Alpha-2A adrenergic receptor,19082,66,1.43 [1.14-1.80],0.0019231295682311
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19159,67,1.45 [1.10-1.91],0.0089775035023163
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19082,66,2.06 [1.23-3.45],0.0057991901134909
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,B4GALT1,"Beta-1,4-galactosyltransferase 1",22840,83,2.91 [1.54-5.51],0.0010182256075385
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCAM,Basal cell adhesion molecule,22770,85,2.74 [1.47-5.10],0.0014651072973417
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BEX3,Protein BEX3,19050,69,1.54 [1.13-2.09],0.0057619874531705
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C1RL,Complement C1r subcomponent-like protein,19733,71,5.03 [1.53-16.56],0.0078262920645415
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD200,OX-2 membrane glycoprotein,22727,85,2.46 [1.52-4.00],0.0002714474934855
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD46,Membrane cofactor protein,22657,86,2.20 [1.23-3.92],0.0076333548701698
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD79B,B-cell antigen receptor complex-associated protein beta chain,23020,86,1.64 [1.13-2.37],0.0093361922533631
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHAD,Chondroadherin,19297,70,0.42 [0.27-0.66],0.0002078306851979
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHCHD6,MICOS complex subunit MIC25,19684,71,2.15 [1.26-3.68],0.0051720540877886
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CNTNAP4,Contactin-associated protein-like 4,19216,67,1.27 [1.08-1.49],0.0037626794246249
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF2,Granulocyte-macrophage colony-stimulating factor,19082,66,1.98 [1.31-2.99],0.0012081396524885
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CTSL,Cathepsin L1,22750,86,2.72 [1.34-5.50],0.0054987836600304
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DDI2,Protein DDI1 homolog 2,19297,70,0.64 [0.47-0.87],0.004786612855029
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19696,70,1.61 [1.14-2.27],0.006625166652925
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,EFNA4,Ephrin-A4,22513,86,2.04 [1.22-3.44],0.006877322545588
