Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,A1BG,Alpha-1B-glycoprotein,20479,641,2.72 [1.72-4.32],2.119389702965692e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23402,718,0.76 [0.63-0.91],0.0025085498256039
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19852,629,1.35 [1.11-1.65],0.0025496660134935
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTSL2,ADAMTS-like protein 2,20462,636,1.34 [1.09-1.65],0.005534818090079
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADAMTSL5,ADAMTS-like protein 5,20455,636,0.70 [0.58-0.84],0.0002000725000824
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADGRD1,Adhesion G-protein coupled receptor D1,19994,631,1.27 [1.06-1.53],0.0096630514250345
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ADGRG2,Adhesion G-protein coupled receptor G2,23608,727,0.63 [0.50-0.79],6.959004986293992e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AFP,Alpha-fetoprotein,23316,715,1.19 [1.07-1.32],0.0008932510972517
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,AHSP,Alpha-hemoglobin-stabilizing protein,23573,724,0.89 [0.83-0.97],0.0054415004696795
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,ANG,Angiogenin,23566,719,1.39 [1.15-1.69],0.0006561326324337
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BGLAP,Osteocalcin,20462,636,1.14 [1.04-1.25],0.0037691390773734
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19761,617,1.48 [1.10-2.00],0.0098294659466676
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CA14,Carbonic anhydrase 14,23814,728,0.76 [0.64-0.91],0.0033549498261167
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CBLN4,Cerebellin-4,23814,728,0.69 [0.56-0.85],0.0004789236184158
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL16,C-C motif chemokine 16,23903,736,1.24 [1.09-1.41],0.0011931938770227
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL20,C-C motif chemokine 20,23883,732,1.11 [1.04-1.19],0.0021078770222271
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL27,C-C motif chemokine 27,23608,727,1.21 [1.09-1.34],0.0005031245903248
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CCL28,C-C motif chemokine 28,23499,723,1.16 [1.04-1.29],0.0068786905385686
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD200R1,Cell surface glycoprotein CD200 receptor 1,23500,722,0.75 [0.62-0.91],0.0029483725524497
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD300LF,CMRF35-like molecule 1,23814,728,1.17 [1.04-1.31],0.0066427132893537
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD300LG,CMRF35-like molecule 9,23617,725,0.79 [0.66-0.94],0.0088966594852303
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CD34,Hematopoietic progenitor cell antigen CD34,23748,730,0.65 [0.50-0.86],0.0022593436786092
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CDH5,Cadherin-5,23903,736,0.74 [0.59-0.92],0.0064021905389444
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20390,634,0.86 [0.79-0.95],0.0019502057564814
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFB,Complement factor B,20124,632,1.38 [1.09-1.75],0.0071594528787168
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFH,Complement factor H,19305,597,1.58 [1.12-2.21],0.0089442847729509
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CFI,Complement factor I,20479,641,2.05 [1.39-3.02],0.0002696044037474
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CHI3L1,Chitinase-3-like protein 1,23109,702,1.11 [1.03-1.20],0.0058554272563032
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CLASP1,CLIP-associating protein 1,19737,603,0.84 [0.74-0.95],0.004804997347256
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN1,Contactin-1,23903,736,0.67 [0.53-0.85],0.0011193586187121
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CNTN4,Contactin-4,23617,725,0.54 [0.41-0.72],1.5564716009872715e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CTSD,Cathepsin D,22098,678,1.25 [1.08-1.46],0.0037196339948764
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,CXCL17,C-X-C motif chemokine 17,23883,732,1.32 [1.15-1.51],8.331526359074648e-05
Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,DCN,Decorin,23174,706,0.64 [0.47-0.86],0.0032337888046927
