Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACRBP,Acrosin-binding protein,19260,103,1.55 [1.11-2.15],0.0096899173878871
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ADGRG2,Adhesion G-protein coupled receptor G2,22292,123,0.38 [0.26-0.56],1.1102358682178722e-06
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ADM,Pro-adrenomedullin,22496,122,2.75 [1.46-5.16],0.001698205122977
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AGXT,Serine--pyruvate aminotransferase,22292,123,1.32 [1.08-1.61],0.0056223906283815
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AIDA,"Axin interactor, dorsalization-associated protein",18810,101,1.27 [1.07-1.51],0.0061496194436076
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ANPEP,Aminopeptidase N,22361,125,2.40 [1.42-4.04],0.0010233317873986
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",APOA2,Apolipoprotein A-II,19347,106,1.63 [1.14-2.34],0.0080383565418248
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",APOC1,Apolipoprotein C-I,19314,106,0.51 [0.30-0.85],0.0093383450812812
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",APOD,Apolipoprotein D,18505,103,0.43 [0.24-0.78],0.005492499071974
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AREG,Amphiregulin,22194,120,1.76 [1.22-2.53],0.002349545900074
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ASGR1,Asialoglycoprotein receptor 1,22113,121,2.07 [1.31-3.26],0.0017282133777973
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ASGR2,Asialoglycoprotein receptor 2,19347,106,2.39 [1.25-4.58],0.0086098479866871
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AZU1,Azurocidin,21683,122,1.26 [1.06-1.49],0.0098630615564785
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21803,118,1.75 [1.42-2.15],1.507930002879185e-07
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BAMBI,BMP and activin membrane-bound inhibitor homolog,21803,118,2.02 [1.28-3.20],0.0027298768752485
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BGLAP,Osteocalcin,19336,105,1.52 [1.21-1.89],0.0002391506569796
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BOC,Brother of CDO,21897,120,0.40 [0.20-0.80],0.0097975085273505
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BSG,Basigin,22526,122,3.33 [1.61-6.85],0.001122764090107
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BST2,Bone marrow stromal antigen 2,22501,121,2.30 [1.92-2.76],1.45556681930863e-19
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BTN2A1,Butyrophilin subfamily 2 member A1,22376,122,2.32 [1.39-3.87],0.0013018416117498
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",C1QA,Complement C1q subcomponent subunit A,22454,122,3.09 [1.66-5.74],0.0003574690526584
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CA6,Carbonic anhydrase 6,22240,123,0.64 [0.50-0.82],0.0005382830766572
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CCL20,C-C motif chemokine 20,22562,122,1.29 [1.12-1.50],0.0006301787309594
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CCL21,C-C motif chemokine 21,22376,122,1.79 [1.36-2.36],2.958933438942997e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CCL7,C-C motif chemokine 7,22278,121,1.39 [1.11-1.74],0.0038114441913648
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD27,CD27 antigen,22357,121,2.02 [1.47-2.78],1.6064539576051016e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD300E,CMRF35-like molecule 2,22438,122,1.83 [1.29-2.61],0.0008091709729212
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD302,CD302 antigen,22194,120,1.85 [1.17-2.95],0.0090830235560909
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD72,B-cell differentiation antigen CD72,18875,103,1.75 [1.19-2.57],0.0042380777587185
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD74,HLA class II histocompatibility antigen gamma chain,22501,121,2.41 [1.58-3.67],4.018110482489121e-05
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD79B,B-cell antigen receptor complex-associated protein beta chain,22562,122,1.66 [1.23-2.23],0.0008218605062165
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD83,CD83 antigen,22278,121,2.06 [1.35-3.12],0.0007380273141338
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CDH3,Cadherin-3,22501,121,2.11 [1.42-3.15],0.0002465491709292
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22325,121,3.04 [1.43-6.46],0.0038437265946254
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,21803,118,1.50 [1.16-1.93],0.0017464504545888
