Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,23370,149,2.26 [1.33-3.82],0.0024755316023846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CA2,Carbonic anhydrase 2,23542,148,1.37 [1.12-1.68],0.0022937327256313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CNTN2,Contactin-2,23817,152,0.59 [0.42-0.83],0.002222112867505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL9A1,Collagen alpha-1(IX) chain,23590,148,2.39 [1.92-2.97],3.362725621781487e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CRTAC1,Cartilage acidic protein 1,23907,151,2.46 [1.50-4.03],0.0003692609319835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CTRL,Chymotrypsin-like protease CTRL-1,20407,128,1.43 [1.13-1.81],0.0028453118484594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CTSB,Cathepsin B,23638,148,1.58 [1.22-2.04],0.0004486832723041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DLK1,Protein delta homolog 1,23907,151,0.71 [0.55-0.90],0.0057643816766662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",DNAJA4,DnaJ homolog subfamily A member 4,20407,128,1.35 [1.07-1.69],0.0099520929032902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19760,125,0.42 [0.22-0.78],0.0062654085844051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",FGFBP2,Fibroblast growth factor-binding protein 2,20464,125,1.58 [1.14-2.18],0.0054120345731022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GASK1A,Golgi-associated kinase 1A,19760,125,0.55 [0.37-0.82],0.0031513559255089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GPD1,Glycerol-3-phosphate dehydrogenase,20385,125,0.60 [0.42-0.86],0.0055726677836447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ID4,DNA-binding protein inhibitor ID-4,20101,123,0.36 [0.20-0.67],0.0011645878256511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",IGLON5,IgLON family member 5,19740,121,1.26 [1.11-1.43],0.0003798541676137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",KIRREL2,Kin of IRRE-like protein 2,23091,144,1.54 [1.12-2.13],0.0086696053467089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MATN3,Matrilin-3,23363,145,2.00 [1.37-2.92],0.0003451990021703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",NECTIN2,Nectin-2,23581,150,1.80 [1.18-2.76],0.0069315128289596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",OMG,Oligodendrocyte-myelin glycoprotein,23500,148,0.71 [0.58-0.88],0.0014563939465072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",OTOA,Otoancorin,19801,126,0.52 [0.33-0.83],0.006169782778712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PLXDC1,Plexin domain-containing protein 1,23056,147,1.53 [1.15-2.04],0.0032304186637025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",PNLIPRP1,Inactive pancreatic lipase-related protein 1,20407,128,1.38 [1.13-1.68],0.0015584671759817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",RLN1,Prorelaxin H1,20419,128,1.41 [1.13-1.77],0.0026253257223853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SIT1,Signaling threshold-regulating transmembrane adapter 1,23202,144,0.61 [0.46-0.80],0.0003824507028019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SNX2,Sorting nexin-2,20385,125,0.73 [0.58-0.91],0.0064996517633063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SPP1,Osteopontin,23872,150,1.52 [1.12-2.07],0.0072587853081794
