Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ACRBP,Acrosin-binding protein,20300,103,1.59 [1.17-2.17],0.0033577885803409
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ADGRV1,Adhesion G-protein coupled receptor V1,19717,101,1.35 [1.12-1.64],0.0020301904398133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,AKR1B1,Aldo-keto reductase family 1 member B1,22943,123,1.33 [1.08-1.63],0.0064119243795162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ARID4B,AT-rich interactive domain-containing protein 4B,22979,119,1.50 [1.16-1.95],0.0022283326717216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,C1GALT1C1,C1GALT1-specific chaperone 1,19676,102,1.75 [1.16-2.64],0.0079754149247438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,20329,104,1.38 [1.09-1.74],0.0068812436176692
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CEND1,Cell cycle exit and neuronal differentiation protein 1,19717,101,1.31 [1.07-1.61],0.0078887094571149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,CRTAC1,Cartilage acidic protein 1,23794,123,2.06 [1.19-3.56],0.009519388515639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,DEFB103A_DEFB103B,Beta-defensin 103,19621,104,1.50 [1.12-2.02],0.0069432731224885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,ECM1,Extracellular matrix protein 1,19868,103,0.55 [0.36-0.85],0.0064788108917941
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,23087,120,1.75 [1.26-2.44],0.000930803425862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,GPRC5C,G-protein coupled receptor family C group 5 member C,20300,103,1.42 [1.10-1.84],0.0079632518007097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,IL2RB,Interleukin-2 receptor subunit beta,23087,120,1.65 [1.20-2.29],0.0023019975147319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,L1CAM,Neural cell adhesion molecule L1,23564,123,2.44 [1.45-4.10],0.0008046361179044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,LELP1,Late cornified envelope-like proline-rich protein 1,19717,101,0.64 [0.46-0.89],0.0079808040794965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,MAGED1,Melanoma-associated antigen D1,22943,123,1.55 [1.19-2.03],0.0013367965262244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,NGRN,Neugrin,20324,104,2.19 [1.23-3.90],0.0080541395171057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PDIA2,Protein disulfide-isomerase A2,19657,101,1.91 [1.47-2.48],1.5454589579225404e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PFDN2,Prefoldin subunit 2,22979,119,1.54 [1.19-1.98],0.0010467454885135
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PRAME,Melanoma antigen preferentially expressed in tumors,19657,101,2.02 [1.22-3.35],0.0064320219904902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PRG3,Proteoglycan 3,20377,105,1.62 [1.14-2.30],0.0077483374221072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,PSMA1,Proteasome subunit alpha type-1,22943,123,1.48 [1.12-1.95],0.005440231747167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,RBP7,Retinoid-binding protein 7,20306,105,0.59 [0.42-0.84],0.0029354307060991
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SFTPA1,Pulmonary surfactant-associated protein A1,22943,123,1.42 [1.17-1.72],0.0004092722905836
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23470,121,0.82 [0.72-0.94],0.0054833010122119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,STEAP4,Metalloreductase STEAP4,19717,101,1.35 [1.11-1.63],0.0020393743582435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,SYT1,Synaptotagmin-1,20324,104,1.50 [1.13-1.99],0.0053843693950721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,UPK3A,Uroplakin-3a,19717,101,1.60 [1.18-2.16],0.0022017299286953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,YJU2,Splicing factor YJU2,20300,103,2.08 [1.28-3.37],0.0032190411946335
