Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AMBN,Ameloblastin,15483,58,2.10 [1.45-3.05],8.831445856573078e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AMOT,Angiomotin,13465,49,0.37 [0.17-0.79],0.0097764705398729
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ATP6V1G2,V-type proton ATPase subunit G 2,13287,46,1.38 [1.10-1.74],0.0057083705544354
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",15822,58,3.05 [1.40-6.65],0.0050706851501154
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",BRK1,Protein BRICK1,15397,54,2.20 [1.33-3.62],0.0019751900458199
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",BSG,Basigin,15929,58,4.78 [1.72-13.33],0.0027752352865772
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CDHR5,Cadherin-related family member 5,15758,58,0.45 [0.27-0.77],0.0034906656724021
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",13745,50,2.41 [1.44-4.02],0.0007960298044746
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CKB,Creatine kinase B-type,13776,50,2.04 [1.29-3.24],0.0022895586823515
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CLEC14A,C-type lectin domain family 14 member A,15765,57,2.71 [1.43-5.15],0.0023095113512172
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CST5,Cystatin-D,15429,58,0.54 [0.35-0.85],0.0072153195378828
