Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACTA2,"Actin, aortic smooth muscle",16544,345,1.35 [1.13-1.62],0.0011253827320078
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACVRL1,Serine/threonine-protein kinase receptor R3,16646,344,1.78 [1.25-2.53],0.0015207776910294
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADA2,Adenosine deaminase 2,16768,349,1.33 [1.07-1.64],0.0093364363391436
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14188,288,1.54 [1.13-2.09],0.0065079941510785
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16875,351,0.76 [0.61-0.93],0.0095121882567939
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADGRG2,Adhesion G-protein coupled receptor G2,16834,351,0.65 [0.47-0.90],0.0086517880329514
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADIPOQ,Adiponectin,14647,300,1.29 [1.10-1.51],0.0018498985092713
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,16977,354,2.16 [1.49-3.13],4.416677942023597e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AFM,Afamin,14647,300,0.43 [0.25-0.73],0.0020638747161723
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGR2,Anterior gradient protein 2 homolog,16381,340,1.19 [1.07-1.31],0.0007549004790474
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGXT,Serine--pyruvate aminotransferase,16834,351,1.19 [1.06-1.35],0.003889419482041
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14603,297,1.51 [1.22-1.86],0.0001334002047678
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,16951,353,1.89 [1.18-3.02],0.0079610543250092
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPT2,Angiopoietin-2,16977,354,1.66 [1.31-2.10],2.819543857012589e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL1,Angiopoietin-related protein 1,16577,343,1.62 [1.16-2.26],0.0042799356708865
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL3,Angiopoietin-related protein 3,16875,354,1.63 [1.24-2.14],0.0004827623056992
