Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ACVRL1,Serine/threonine-protein kinase receptor R3,18303,124,2.67 [1.50-4.75],0.0008448467873869
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADM,Pro-adrenomedullin,18664,128,2.42 [1.28-4.59],0.0067508183038789
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AGR2,Anterior gradient protein 2 homolog,17962,124,1.25 [1.07-1.47],0.0060183131173131
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ATRAID,All-trans retinoic acid-induced differentiation factor,16000,108,1.75 [1.22-2.51],0.0023048281585433
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BTN2A1,Butyrophilin subfamily 2 member A1,18552,130,2.35 [1.36-4.04],0.0020621960937872
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CA3,Carbonic anhydrase 3,18694,128,1.39 [1.09-1.77],0.0088948756133497
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCDC80,Coiled-coil domain-containing protein 80,18492,130,1.82 [1.21-2.72],0.0036845136526988
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL14,C-C motif chemokine 14,18467,129,1.57 [1.15-2.17],0.0052011892376369
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL19,C-C motif chemokine 19,18657,131,0.77 [0.64-0.92],0.0049286462579142
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCN3,CCN family member 3,18682,128,1.92 [1.23-2.99],0.0038451364661216
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCN4,CCN family member 4,18664,128,1.68 [1.15-2.46],0.007420838231437
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD300E,CMRF35-like molecule 2,18609,127,1.75 [1.21-2.52],0.0027651357781042
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD300LG,CMRF35-like molecule 9,18493,131,1.75 [1.17-2.63],0.0069096075981891
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD302,CD302 antigen,18402,129,2.33 [1.47-3.67],0.0002870531002229
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD55,Complement decay-accelerating factor,17871,126,2.09 [1.27-3.45],0.0039084621812685
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD59,CD59 glycoprotein,17847,122,2.68 [1.54-4.68],0.000520494831542
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CD93,Complement component C1q receptor,17823,128,1.91 [1.17-3.12],0.0094207286978262
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CDNF,Cerebral dopamine neurotrophic factor,18402,129,1.68 [1.21-2.33],0.0020959463018649
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CDSN,Corneodesmosin,18661,130,1.62 [1.13-2.31],0.0084994627708643
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CEP170,Centrosomal protein of 170 kDa,15602,101,1.33 [1.07-1.64],0.0089888784849816
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CLEC14A,C-type lectin domain family 14 member A,18493,131,1.89 [1.20-2.98],0.0061780861610133
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CLEC1A,C-type lectin domain family 1 member A,18163,124,2.68 [1.75-4.08],4.883077249939034e-06
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,COL6A3,Collagen alpha-3(VI) chain,18719,128,1.92 [1.28-2.89],0.0017157337482582
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,COPE,Coatomer subunit epsilon,18093,124,0.55 [0.35-0.86],0.0081613986092698
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CSPG4,Chondroitin sulfate proteoglycan 4,16062,108,2.12 [1.22-3.67],0.0075642591073746
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CST3,Cystatin-C,18545,129,2.14 [1.29-3.56],0.0032528263680966
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CTSB,Cathepsin B,18496,128,1.49 [1.13-1.96],0.0047572691503127
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CXCL16,C-X-C motif chemokine 16,18688,128,2.51 [1.30-4.86],0.0061577395802232
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CXCL17,C-X-C motif chemokine 17,18712,130,0.59 [0.41-0.87],0.0068938032954657
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CYB5R2,NADH-cytochrome b5 reductase 2,15835,107,1.54 [1.12-2.10],0.0069598738440736
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DLL1,Delta-like protein 1,18535,130,2.02 [1.23-3.34],0.0057222073806238
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DNM3,Dynamin-3,16031,108,1.46 [1.11-1.93],0.0067971061005554
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,DTNB,Dystrobrevin beta,15958,108,1.97 [1.41-2.76],7.911610438433381e-05
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EDA2R,Tumor necrosis factor receptor superfamily member 27,18664,128,1.74 [1.16-2.61],0.0070587748885317
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EFCAB14,EF-hand calcium-binding domain-containing protein 14,16000,108,1.71 [1.18-2.49],0.0048190376678406
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18550,129,2.04 [1.26-3.31],0.0036581047541506
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EFNA1,Ephrin-A1,18460,129,2.30 [1.40-3.75],0.0009100432502919
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EFNA4,Ephrin-A4,18303,124,2.16 [1.36-3.45],0.0011832482442356
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ELN,Elastin,16050,105,2.38 [1.39-4.07],0.0015450340216758
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,EPHB4,Ephrin type-B receptor 4,18719,128,2.77 [1.58-4.83],0.0003508234091608
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FABP6,Gastrotropin,18133,124,1.39 [1.09-1.78],0.0071917629563194
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FBLN2,Fibulin-2,16062,108,2.38 [1.31-4.32],0.0042526398485113
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FES,Tyrosine-protein kinase Fes/Fps,18072,126,1.39 [1.10-1.75],0.0058055889758925
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FGF23,Fibroblast growth factor 23,18634,128,1.44 [1.13-1.83],0.0033641657791804
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FOLR3,Folate receptor gamma,18479,130,1.12 [1.05-1.19],0.0009326640395809
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FRMD4B,FERM domain-containing protein 4B,15526,102,1.40 [1.09-1.79],0.0091246778440798
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,FSTL3,Follistatin-related protein 3,18432,130,2.24 [1.41-3.55],0.0006350771390452
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,GDF15,Growth/differentiation factor 15,18719,128,1.52 [1.11-2.09],0.0092950448614466
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,GRN,Progranulin,18392,129,2.53 [1.40-4.58],0.0021923885756727
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,GUCA2A,Guanylin,18389,128,1.87 [1.20-2.91],0.0056598934069545
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HAVCR2,Hepatitis A virus cellular receptor 2,18493,131,1.93 [1.28-2.91],0.0017049273327421
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,HSPB6,Heat shock protein beta-6,18664,128,1.84 [1.29-2.62],0.000775324356724
