Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23436,525,0.80 [0.68-0.94],0.0079293762513327
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,23266,518,1.16 [1.07-1.26],0.0005180186375347
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,23371,521,0.68 [0.51-0.89],0.0055842674087181
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,20285,446,1.84 [1.19-2.86],0.0065384442709108
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMOT,Angiomotin,19808,439,1.36 [1.08-1.71],0.0090505464483137
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,23422,521,1.28 [1.08-1.53],0.004817656445938
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOD,Apolipoprotein D,19401,427,0.68 [0.52-0.90],0.0061921259596133
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOH,Beta-2-glycoprotein 1,23384,522,1.42 [1.17-1.72],0.0004612026224504
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23447,531,0.62 [0.47-0.80],0.0003066344866671
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP6V1D,V-type proton ATPase subunit D,23266,518,1.42 [1.14-1.77],0.0017994273250955
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BGLAP,Osteocalcin,20269,445,1.21 [1.08-1.35],0.0005868938433273
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA1,Carbonic anhydrase 1,22883,516,1.20 [1.05-1.37],0.0085480958096253
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA14,Carbonic anhydrase 14,23579,527,0.72 [0.59-0.89],0.0027333664110667
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA3,Carbonic anhydrase 3,23636,531,1.18 [1.04-1.33],0.0098577252537251
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,23266,518,1.31 [1.10-1.57],0.0024615653041068
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,23138,517,1.25 [1.12-1.39],3.748734068665168e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD209,CD209 antigen,23444,528,0.71 [0.58-0.86],0.0007288743939959
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,23589,531,1.26 [1.09-1.46],0.0020932901338711
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC4M,C-type lectin domain family 4 member M,20239,444,0.78 [0.65-0.94],0.0080324496760402
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL1A1,Collagen alpha-1(I) chain,23670,532,1.59 [1.16-2.18],0.0038673853288084
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CST3,Cystatin-C,23438,530,1.48 [1.14-1.92],0.0028941621601926
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSO,Cathepsin O,23642,530,1.46 [1.15-1.85],0.001856371794096
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CXCL17,C-X-C motif chemokine 17,23642,530,1.25 [1.05-1.48],0.0098349973905143
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DDC,Aromatic-L-amino-acid decarboxylase,23341,521,0.73 [0.62-0.87],0.0002873784705472
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPT,Dermatopontin,23670,532,1.52 [1.11-2.08],0.0088865018033308
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EGFR,Epidermal growth factor receptor,23670,532,0.45 [0.28-0.71],0.0007338605104954
Chapter XIV Diseases of the genitourinary system,Urolithiasis,F13B,Coagulation factor XIII B chain,20183,444,0.56 [0.40-0.79],0.0010136548532078
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGF21,Fibroblast growth factor 21,23551,526,1.10 [1.03-1.17],0.0025691964193398
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,23436,525,1.57 [1.13-2.19],0.0078016545769729
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FOLR2,Folate receptor beta,23589,531,1.41 [1.09-1.83],0.0090028659785602
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23670,532,1.31 [1.12-1.54],0.0006405767932734
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,23544,526,1.23 [1.10-1.38],0.0003536879344765
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,23642,530,1.50 [1.22-1.84],0.0001182306196029
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HPGDS,Hematopoietic prostaglandin D synthase,22823,499,0.71 [0.57-0.88],0.0016075841010628
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19664,431,1.40 [1.11-1.77],0.0048665947326045
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19721,434,1.35 [1.08-1.69],0.0089771238746532
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20269,445,0.60 [0.44-0.82],0.0014896606092774
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP1,Insulin-like growth factor-binding protein 1,23636,531,0.91 [0.85-0.96],0.001358556443858
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGSF9,Protein turtle homolog A,20261,448,1.17 [1.05-1.29],0.002880955607952
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL12RB1,Interleukin-12 receptor subunit beta-1,22962,510,1.38 [1.12-1.71],0.0022171312199472
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL18R1,Interleukin-18 receptor 1,23642,530,1.37 [1.09-1.72],0.0067937011488813
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RN,Interleukin-1 receptor antagonist protein,23299,518,1.19 [1.04-1.36],0.0094468759921126
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL6,Interleukin-6,23266,518,1.15 [1.04-1.26],0.0039856553045011
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INHBC,Inhibin beta C chain,23384,522,1.58 [1.28-1.94],1.4085165505278588e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGA11,Integrin alpha-11,23342,526,0.61 [0.48-0.76],1.6760283195670357e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGAV,Integrin alpha-V,23579,527,0.44 [0.28-0.69],0.0003689553531234
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ITGBL1,Integrin beta-like protein 1,20269,445,1.56 [1.27-1.91],2.2089892155683675e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,23266,518,1.29 [1.08-1.54],0.0056859625950202
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KIAA1549,UPF0606 protein KIAA1549,19909,443,1.21 [1.07-1.38],0.003157317458674
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK3,Prostate-specific antigen,20269,445,1.15 [1.06-1.24],0.0004247209827478
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KRT8,"Keratin, type II cytoskeletal 8",19618,438,1.16 [1.06-1.26],0.0008301934154072
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LAMB1,Laminin subunit beta-1,19700,436,1.62 [1.20-2.18],0.001705065577038
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LEG1,Protein LEG1 homolog,19159,428,0.81 [0.71-0.94],0.003709906036494
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,23384,522,1.36 [1.09-1.70],0.0064530586616164
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MAMDC2,MAM domain-containing protein 2,20261,448,1.53 [1.19-1.97],0.0007855975332131
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",19551,429,0.78 [0.65-0.94],0.0094065187160148
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MCAM,Cell surface glycoprotein MUC18,23481,531,0.68 [0.54-0.87],0.0021185547006862
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,23340,521,0.71 [0.58-0.86],0.0005471092412431
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MET,Hepatocyte growth factor receptor,23439,527,0.53 [0.35-0.78],0.001538350793749
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP7,Matrilysin,22917,512,1.53 [1.30-1.80],3.533822000142808e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,MMP9,Matrix metalloproteinase-9,23349,520,1.19 [1.05-1.35],0.0081443532982784
