Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,A1BG,Alpha-1B-glycoprotein,18807,138,5.08 [1.97-13.11],0.000791880141605
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21186,158,1.53 [1.32-1.77],2.1810941834900048e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,21304,164,1.59 [1.28-1.98],3.349334844234304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACHE,Acetylcholinesterase,18379,131,2.74 [1.85-4.06],4.5385429152773234e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18237,135,0.54 [0.36-0.82],0.0038895448692106
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,21790,161,2.74 [1.86-4.01],2.776807311667365e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,21702,164,1.95 [1.60-2.38],4.9623669934493135e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACYP1,Acylphosphatase-1,18315,131,1.43 [1.12-1.83],0.0039304735305188
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18237,135,2.00 [1.40-2.85],0.0001410340140814
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21304,164,1.86 [1.19-2.91],0.0067955980781723
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21505,162,0.32 [0.22-0.47],5.0770042022549095e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21954,165,0.57 [0.42-0.75],9.871956325961114e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18726,135,1.98 [1.23-3.19],0.0052105386895384
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21972,164,0.48 [0.28-0.83],0.0088393559339115
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21761,163,0.55 [0.41-0.75],0.0001216544223397
