Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19245,81,0.47 [0.28-0.82],0.007126455825578
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ADGRE5,Adhesion G protein-coupled receptor E5,23043,104,1.88 [1.16-3.03],0.0097489707560324
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ADM,Pro-adrenomedullin,23067,107,2.70 [1.39-5.24],0.0034546141029862
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,AGRN,Agrin,22951,107,2.21 [1.49-3.25],6.730997388807552e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19754,87,1.40 [1.10-1.78],0.0070043660137702
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,APOD,Apolipoprotein D,18986,83,0.40 [0.20-0.78],0.0076598869889833
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,AREG,Amphiregulin,22762,107,1.80 [1.22-2.64],0.0027555088796662
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ARSA,Arylsulfatase A,22871,103,1.74 [1.24-2.43],0.0012616544789166
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ASGR1,Asialoglycoprotein receptor 1,22670,104,2.21 [1.33-3.67],0.0020838113980259
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,AXL,Tyrosine-protein kinase receptor UFO,22975,107,2.63 [1.45-4.77],0.0013924850034582
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,B4GALT1,"Beta-1,4-galactosyltransferase 1",22951,107,2.65 [1.49-4.72],0.0009311987704804
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,BAX,Apoptosis regulator BAX,22328,100,1.41 [1.18-1.70],0.0002266688531859
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,BMPER,BMP-binding endothelial regulator protein,19376,80,3.68 [1.72-7.85],0.0007711874190547
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,BTN2A1,Butyrophilin subfamily 2 member A1,22951,107,2.33 [1.31-4.12],0.0038260689599337
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,C1QA,Complement C1q subcomponent subunit A,23031,107,2.71 [1.41-5.20],0.0027854279582039
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CALCA,Calcitonin,22637,104,1.43 [1.15-1.78],0.0012864037154629
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CCDC80,Coiled-coil domain-containing protein 80,22869,106,1.90 [1.21-2.99],0.0050809123748638
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CCL20,C-C motif chemokine 20,23139,108,1.31 [1.12-1.53],0.0007713985639135
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CCN3,CCN family member 3,23108,105,2.00 [1.27-3.15],0.0028353542413648
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD27,CD27 antigen,22933,106,2.02 [1.43-2.87],7.800340152888777e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD274,Programmed cell death 1 ligand 1,22670,104,2.24 [1.52-3.31],5.038390266711176e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD28,T-cell-specific surface glycoprotein CD28,22339,99,1.68 [1.14-2.48],0.0089076663972582
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD300LG,CMRF35-like molecule 9,22871,103,1.91 [1.21-3.02],0.005690370310369
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD5,T-cell surface glycoprotein CD5,23032,106,1.73 [1.16-2.57],0.0070427048733397
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,23139,108,1.95 [1.44-2.64],1.791863085510662e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD99L2,CD99 antigen-like protein 2,22871,103,3.24 [1.67-6.32],0.0005396372171123
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CDH2,Cadherin-2,22869,106,1.85 [1.16-2.95],0.0093919421732734
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CKAP4,Cytoskeleton-associated protein 4,23029,107,1.98 [1.20-3.25],0.0074920313118347
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CLEC14A,C-type lectin domain family 14 member A,22871,103,2.10 [1.25-3.52],0.004889924741206
