Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ACE,Angiotensin-converting enzyme,20196,150,0.49 [0.28-0.84],0.0094868933310866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ADA2,Adenosine deaminase 2,23143,167,0.61 [0.44-0.85],0.003080658619401
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,ANPEP,Aminopeptidase N,23337,169,0.47 [0.28-0.80],0.0056022964193813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,C4BPB,C4b-binding protein beta chain,23321,168,1.63 [1.16-2.30],0.0048072058765014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CCL14,C-C motif chemokine 14,23221,168,0.60 [0.42-0.87],0.0059738381149704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23369,169,0.57 [0.41-0.79],0.0008071098994333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD300E,CMRF35-like molecule 2,23391,172,0.61 [0.43-0.85],0.0042898753340193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CD80,T-lymphocyte activation antigen CD80,20169,149,0.41 [0.25-0.69],0.0006398611139608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20172,149,0.57 [0.37-0.87],0.0087945914832654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CEP112,Centrosomal protein of 112 kDa,19485,147,1.39 [1.10-1.75],0.005548620777067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,COL3A1,Collagen alpha-1(III) chain,20172,149,0.39 [0.20-0.77],0.0059616909319883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19616,148,1.48 [1.12-1.97],0.0066223316983019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CPXM2,Inactive carboxypeptidase-like protein X2,20169,149,0.37 [0.20-0.70],0.0023951939454208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,CR1,Complement receptor type 1,20122,150,0.46 [0.30-0.72],0.0006663431200763
