Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16704,180,0.63 [0.47-0.84],0.0014668328257732
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16277,176,1.46 [1.17-1.83],0.0010058180019634
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA1,Apolipoprotein A-I,14502,155,0.37 [0.20-0.71],0.0026216781683712
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOL1,Apolipoprotein L1,14495,151,0.63 [0.46-0.86],0.0034983568790756
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATF4,Cyclic AMP-dependent transcription factor ATF-4,13973,146,1.80 [1.22-2.66],0.0032798770080267
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATXN2,Ataxin-2,14001,149,1.19 [1.06-1.34],0.0026813589406369
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD302,CD302 antigen,16571,180,1.79 [1.21-2.63],0.0033860668493209
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD4,T-cell surface glycoprotein CD4,16611,182,1.72 [1.19-2.50],0.0039074779651537
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CGA,Glycoprotein hormones alpha chain,16667,179,1.32 [1.07-1.63],0.0088803162396194
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,14487,155,1.42 [1.22-1.65],4.85467881818989e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CSF2,Granulocyte-macrophage colony-stimulating factor,13985,149,1.70 [1.25-2.29],0.0006013427334913
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CXCL9,C-X-C motif chemokine 9,16707,181,1.31 [1.09-1.56],0.0033127659462268
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ELOB,Elongin-B,13985,149,1.52 [1.17-1.98],0.0019908029571815
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,16277,176,0.64 [0.48-0.86],0.0026216069007527
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,F10,Coagulation factor X,14495,151,0.44 [0.26-0.74],0.0019941969311641
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FABP2,"Fatty acid-binding protein, intestinal",16663,180,1.26 [1.08-1.47],0.0032377009290232
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GAST,Gastrin,14451,153,1.29 [1.17-1.42],3.866650883306175e-07
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GPR37,Prosaposin receptor GPR37,16372,173,1.39 [1.12-1.73],0.0025931438330207
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IL6,Interleukin-6,16571,180,1.24 [1.08-1.44],0.0033494442184654
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IPCEF1,Interactor protein for cytohesin exchange factors 1,16481,179,0.81 [0.70-0.94],0.0053307307917335
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ITGA11,Integrin alpha-11,16638,182,0.59 [0.40-0.87],0.0083501167678346
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ITGB5,Integrin beta-5,16704,180,0.56 [0.39-0.81],0.0018164335765618
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,KLF4,Krueppel-like factor 4,14001,149,1.48 [1.10-1.98],0.008703925950732
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,KLK1,Kallikrein-1,16493,177,1.15 [1.04-1.26],0.0066224112325342
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,16512,179,1.28 [1.12-1.47],0.0003302023233631
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,LAMA4,Laminin subunit alpha-4,16707,181,0.57 [0.38-0.86],0.0068713267995987
