Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23285,30,3.03 [1.52-6.04],0.001690183947476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23091,29,0.36 [0.20-0.65],0.0006284293947838
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD2,T-cell surface antigen CD2,19360,22,1.96 [1.28-2.99],0.0019334962563486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD40LG,CD40 ligand,23385,30,0.57 [0.38-0.84],0.0050187026762553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CD58,Lymphocyte function-associated antigen 3,23040,29,9.36 [1.81-48.52],0.0077138946165585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CES2,Cocaine esterase,23000,29,1.83 [1.16-2.90],0.0092439953752427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",22882,29,0.60 [0.42-0.86],0.0057455967528954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CTF1,Cardiotrophin-1,22702,30,0.54 [0.36-0.81],0.0030505080964277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,CXCL3,C-X-C motif chemokine 3,23090,29,0.64 [0.46-0.87],0.0048925374010977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,DKKL1,Dickkopf-like protein 1,23000,29,2.17 [1.28-3.69],0.0039377803190225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,EPGN,Epigen,19973,24,1.68 [1.15-2.45],0.0069972386591713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,FLT3,Receptor-type tyrosine-protein kinase FLT3,22572,29,2.23 [1.26-3.94],0.0060186075355871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",19657,24,1.77 [1.27-2.46],0.0007081346233623
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,HBEGF,Proheparin-binding EGF-like growth factor,23248,30,0.53 [0.34-0.83],0.0051582705778587
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ITGA6,Integrin alpha-6,23091,29,0.33 [0.15-0.72],0.0055587440779038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,23000,29,3.19 [1.50-6.77],0.002569414602605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,KCNIP4,Kv channel-interacting protein 4,22610,29,1.71 [1.25-2.33],0.0007425694774999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23082,27,3.33 [1.36-8.16],0.0085011797124005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23302,30,5.47 [2.10-14.27],0.0005119254521646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,LPL,Lipoprotein lipase,23113,28,0.51 [0.30-0.84],0.0088057493399103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,MANF,Mesencephalic astrocyte-derived neurotrophic factor,23201,29,0.73 [0.58-0.93],0.0094368667163383
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,MNDA,Myeloid cell nuclear differentiation antigen,23077,28,1.42 [1.15-1.76],0.0012867010698908
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,MRPL28,"39S ribosomal protein L28, mitochondrial",20003,24,1.81 [1.21-2.70],0.0037577699171718
