Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABL1,Tyrosine-protein kinase ABL1,23599,62,1.53 [1.14-2.05],0.0044513097150285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19851,55,1.78 [1.16-2.73],0.0080469543056777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACTN2,Alpha-actinin-2,19851,55,1.74 [1.33-2.29],6.671923954777114e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19851,55,1.74 [1.18-2.57],0.0056131730736369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADA,Adenosine deaminase,23989,63,1.99 [1.21-3.26],0.0066204035908676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19943,56,2.05 [1.24-3.39],0.0050682582566076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23774,60,0.52 [0.32-0.84],0.0079023534266165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADAMTSL2,ADAMTS-like protein 2,20556,56,2.33 [1.29-4.21],0.005118168638624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,20086,52,2.38 [1.34-4.21],0.0029200443461954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADM,Pro-adrenomedullin,23919,63,3.49 [1.49-8.17],0.0039017064742714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGRN,Agrin,23798,63,2.12 [1.35-3.34],0.0011211462471819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AHCY,Adenosylhomocysteinase,23713,62,1.59 [1.17-2.16],0.00286347561956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23566,62,1.45 [1.19-1.77],0.0002550282254403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AMFR,E3 ubiquitin-protein ligase AMFR,23187,59,1.43 [1.09-1.88],0.0097235697774719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ANKRA2,Ankyrin repeat family A protein 2,19828,52,1.68 [1.20-2.35],0.0027437106762669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AP1G2,AP-1 complex subunit gamma-like 2,20478,56,1.52 [1.13-2.03],0.0048844999634542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AP3S2,AP-3 complex subunit sigma-2,20499,55,1.81 [1.16-2.82],0.0093761683346882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,APOE,Apolipoprotein E,20572,56,1.34 [1.07-1.67],0.0093473076760505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AREG,Amphiregulin,23599,62,2.59 [1.70-3.96],1.0751919220051389e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ARSB,Arylsulfatase B,23599,62,1.83 [1.30-2.58],0.0005306000636576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ASGR1,Asialoglycoprotein receptor 1,23506,60,2.69 [1.48-4.88],0.0011061149637682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ASGR2,Asialoglycoprotein receptor 2,20576,56,4.15 [1.81-9.51],0.0007537682954178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ATOX1,Copper transport protein ATOX1,23774,60,1.62 [1.16-2.27],0.0046150978228078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,B2M,Beta-2-microglobulin,20572,56,1.71 [1.18-2.49],0.0047840037230777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BAG4,BAG family molecular chaperone regulator 4,19943,56,1.78 [1.22-2.60],0.0027528411341037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BAP18,Chromatin complexes subunit BAP18,20499,55,1.42 [1.10-1.83],0.0063730650347019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BID,BH3-interacting domain death agonist,23685,61,1.53 [1.16-2.00],0.002238792862721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BLMH,Bleomycin hydrolase,24010,63,2.35 [1.27-4.34],0.0063632820017636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19943,56,1.89 [1.20-2.98],0.0059325699724193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BST2,Bone marrow stromal antigen 2,23926,61,1.76 [1.30-2.38],0.0002523888724789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,23798,63,2.48 [1.27-4.87],0.0081578527534065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,23685,61,1.96 [1.25-3.05],0.0031385801567076
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C19orf12,Protein C19orf12,23187,59,1.44 [1.13-1.84],0.0029615494927025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C2CD2L,Phospholipid transfer protein C2CD2L,23154,59,1.72 [1.21-2.45],0.0024632444428933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C7orf50,Uncharacterized protein C7orf50,20499,55,2.02 [1.19-3.45],0.0095313282148735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,19983,56,1.57 [1.14-2.16],0.0053138836796698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL14,C-C motif chemokine 14,23673,63,1.73 [1.17-2.57],0.0065942890325312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL17,C-C motif chemokine 17,23638,63,1.37 [1.08-1.72],0.0085868929656393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL20,C-C motif chemokine 20,23989,63,1.51 [1.27-1.79],2.533466821529452e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL22,C-C motif chemokine 22,23444,63,1.82 [1.29-2.57],0.0006747943237363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL4,C-C motif chemokine 4,23721,63,1.40 [1.11-1.77],0.0048496111750055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL7,C-C motif chemokine 7,23685,61,1.69 [1.33-2.16],2.4061679581296434e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CCL8,C-C motif chemokine 8,23883,63,2.33 [1.67-3.26],7.977402460423434e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD14,Monocyte differentiation antigen CD14,23273,63,2.30 [1.43-3.70],0.0005842828286619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23824,63,2.09 [1.32-3.31],0.0017841507588713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD300C,CMRF35-like molecule 6,23926,61,2.21 [1.22-4.00],0.009052248404792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD300E,CMRF35-like molecule 2,23855,63,2.03 [1.27-3.23],0.0028499157003889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD40,Tumor necrosis factor receptor superfamily member 5,23685,63,1.82 [1.25-2.66],0.0018294471793203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CD74,HLA class II histocompatibility antigen gamma chain,23926,61,3.43 [2.01-5.87],6.23063614170398e-06
